code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002678,珠江钢琴,2025-11-03,5.02,bottom_area,2025-11-03,4.92,2.0325203252032447,2.0325203252032447,29.613733905579405,False,4
300563,神宇股份,2025-11-03,38.33,bottom_area,2025-10-23,36.68,4.4983642311886545,6.27044711014176,28.776699029126213,False,4
301112,信邦智能,2025-11-03,42.17,bottom_area,2025-11-03,42.1,0.16627078384798166,6.342042755344422,32.096774193548384,False,1
603305,旭升集团,2025-11-03,14.89,bottom_area,2025-10-23,14.4,3.402777777777779,7.152777777777773,29.064039408867,True,5
603173,福斯达,2025-11-03,40.43,bottom_area,2025-11-03,39.38,2.6663280853224913,7.364144235652612,28.256513026052097,False,1
301117,佳缘科技,2025-11-03,32.75,bottom_area,2025-11-03,31.85,2.8257456828885354,4.207221350078481,28.426966292134832,False,1
301498,乖宝宠物,2025-11-03,73.1,bottom_area,2025-10-28,70.17,4.175573606954528,4.859626621063128,30.901033973412105,False,1
002123,梦网科技,2025-11-03,12.48,bottom_area,2025-10-31,11.96,4.347826086956518,4.515050167224073,31.066282420749282,False,2
002767,先锋电子,2025-11-03,19.84,bottom_area,2025-10-31,18.98,4.531085353003158,4.583772391991575,27.47420710737486,False,3
688036,传音控股,2025-11-03,75.88,bottom_area,2025-10-23,73.84,2.762730227518949,5.728602383531947,29.609151572926596,False,2
601669,中国电建,2025-11-03,5.64,bottom_area,2025-09-29,5.45,3.4862385321100824,9.174311926605503,30.484693877551017,True,1
002748,世龙实业,2025-11-03,12.41,bottom_area,2025-11-03,11.92,4.110738255033559,5.536912751677853,31.05841526894158,False,1
