rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,68.79948695972024,68.36622477105004,002386,天原股份,bottom_area,2021-11-11,10.73,2021-11-05,10.35,3.6714975845410702,7.729468599033823,27.82426778242678,False,-0.2788,2.9711,1,1,1,100.0,9.662576687116577,9.662576687116577,4.32850241545893,3.6714975845410702,历史1/1次成功; 当前距低点3.67%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
