rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,101.19608003129662,86.82772618014683,688697,纽威数控,bottom_area,2025-05-26,19.12,2025-05-21,27.87,2025-05-23,18.82,1.5940488841657847,2.9755579171094513,32.47219232149264,31.39576605669178,False,0.7907221929362329,0.30338916963870466,16,19,16,84.21052631578947,45.189868445062686,78.16901408450704,2023-10-23; 2023-11-13; 2023-11-16; 2023-11-23; 2024-02-28; 2024-12-10; 2024-12-25; 2024-12-31; 2025-01-07; 2025-01-14; 2025-02-05; 2025-02-17; 2025-04-01; 2025-04-29; 2025-05-06; 2025-05-14,18.405951115834217,1.5940488841657847,历史16/19次成功; 当前距低点1.59%; 最新日涨幅0.79%; 状态bottom_area; 底部未确认
2,97.45627059270113,83.19677590456625,688793,倍轻松,bottom_area,2025-05-26,25.38,2025-05-22,36.87,2025-05-23,25.05,1.317365269461071,4.031936127744503,32.05858421480878,31.16354759967453,False,0.3162055335968361,0.8123762258674174,18,23,18,78.26086956521739,35.16794776427354,46.927374301675975,2023-07-12; 2023-09-13; 2023-12-01; 2023-12-26; 2024-02-02; 2024-02-19; 2024-03-06; 2024-05-30; 2024-06-06; 2024-06-11; 2024-10-31; 2024-11-18; 2024-11-27; 2024-12-05; 2024-12-25; 2025-01-06; 2025-03-07; 2025-04-25,18.68263473053893,1.317365269461071,历史18/23次成功; 当前距低点1.32%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
3,93.93166641348769,84.0971061212264,301058,中粮科工,bottom_area,2025-05-26,10.86,2025-04-10,14.88,2025-04-30,10.45,3.9234449760765564,8.038277511961722,29.77150537634409,27.016129032258075,True,2.0676691729323293,1.4286682046407329,2,2,2,100.0,48.99226164882235,57.794273594909875,2024-01-23; 2025-04-07,16.076555023923444,3.9234449760765564,历史2/2次成功; 当前距低点3.92%; 最新日涨幅2.07%; 状态bottom_area; 底部已确认
4,83.29033258193488,70.850403080427,002041,登海种业,bottom_area,2025-05-26,9.91,2025-04-09,13.56,2025-05-26,9.8,1.1224489795918309,1.1224489795918309,27.72861356932153,26.91740412979351,False,1.0193679918450549,0.6628522727272728,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,18.87755102040817,1.1224489795918309,历史6/12次成功; 当前距低点1.12%; 最新日涨幅1.02%; 状态bottom_area; 底部未确认
5,82.50210047394071,75.08920224699912,600448,华纺股份,bottom_area,2025-05-26,3.91,2025-05-16,5.47,2025-05-26,3.73,4.825737265415555,8.042895442359256,31.809872029250453,28.519195612431435,False,0.0,20.37818417996919,11,14,11,78.57142857142857,33.91181450462835,91.61290322580646,2001-10-22; 2005-04-26; 2011-08-09; 2013-06-25; 2015-07-16; 2018-02-07; 2018-06-22; 2019-05-08; 2020-02-04; 2020-03-24; 2022-04-28,15.174262734584445,4.825737265415555,历史11/14次成功; 当前距低点4.83%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
6,76.25421067181533,68.24813917697202,688010,福光股份,bottom_area,2025-05-26,32.99,2025-05-07,44.66,2025-05-23,31.75,3.9055118110236284,4.535433070866135,28.907299596954765,26.130765785938188,False,3.7095253065073885,2.1766100773724646,4,7,4,57.14285714285714,32.280293965239046,42.08955223880597,2019-08-12; 2022-04-27; 2024-11-05; 2024-11-18,16.09448818897637,3.9055118110236284,历史4/7次成功; 当前距低点3.91%; 最新日涨幅3.71%; 状态bottom_area; 底部未确认
7,75.94298585436984,64.22782971445352,600798,宁波海运,bottom_area,2025-05-26,3.75,2025-05-20,5.42,2025-05-26,3.72,0.8064516129032205,3.225806451612894,31.36531365313653,30.81180811808118,False,-1.8324607329842868,7.92053789398586,8,13,8,61.53846153846154,25.465265547703563,30.894308943089438,1997-07-08; 2005-07-08; 2007-06-05; 2008-09-18; 2012-01-06; 2015-10-08; 2021-02-08; 2024-02-06,19.193548387096783,0.8064516129032205,历史8/13次成功; 当前距低点0.81%; 最新日涨幅-1.83%; 状态bottom_area; 底部未确认
8,74.2790495575457,64.85783058085069,002813,路畅科技,bottom_area,2025-05-26,23.31,2025-05-21,32.2,2025-05-26,22.73,2.551693796744383,3.739551253849529,29.409937888198762,27.608695652173925,False,-0.34202650705430493,6.494871576552776,5,11,5,45.45454545454545,45.25543343680675,85.16388729154689,2018-02-09; 2019-05-06; 2023-07-21; 2024-04-16; 2025-04-09,17.44830620325562,2.551693796744383,历史5/11次成功; 当前距低点2.55%; 最新日涨幅-0.34%; 状态bottom_area; 底部未确认
9,74.02366786324073,63.630660054361655,002819,东方中科,bottom_area,2025-05-26,30.0,2025-05-20,40.76,2025-05-23,29.5,1.694915254237288,8.101694915254239,27.62512266928361,26.39842983316977,False,1.6949152542372836,8.153119701063302,3,9,3,33.33333333333333,31.94480376714694,51.677148846960186,2020-02-04; 2021-08-16; 2024-02-06,18.305084745762713,1.694915254237288,历史3/9次成功; 当前距低点1.69%; 最新日涨幅1.69%; 状态bottom_area; 底部未确认
10,73.06076709198184,62.14819852916342,600598,北大荒,bottom_area,2025-05-26,14.42,2025-04-10,19.6,2025-05-23,14.26,1.1220196353436196,2.384291725105188,27.244897959183678,26.428571428571434,False,1.1220196353436185,1.0731291164193917,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,18.877980364656384,1.1220196353436196,历史3/10次成功; 当前距低点1.12%; 最新日涨幅1.12%; 状态bottom_area; 底部未确认
