code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688697,纽威数控,2025-05-26,19.12,bottom_area,27.87,2025-05-23,18.82,1.5940488841657847,2.9755579171094513,32.47219232149264,31.39576605669178,False,16
688793,倍轻松,2025-05-26,25.38,bottom_area,36.87,2025-05-23,25.05,1.317365269461071,4.031936127744503,32.05858421480878,31.16354759967453,False,18
301058,中粮科工,2025-05-26,10.86,bottom_area,14.88,2025-04-30,10.45,3.9234449760765564,8.038277511961722,29.77150537634409,27.016129032258075,True,2
002041,登海种业,2025-05-26,9.91,bottom_area,13.56,2025-05-26,9.8,1.1224489795918309,1.1224489795918309,27.72861356932153,26.91740412979351,False,6
600448,华纺股份,2025-05-26,3.91,bottom_area,5.47,2025-05-26,3.73,4.825737265415555,8.042895442359256,31.809872029250453,28.519195612431435,False,11
688010,福光股份,2025-05-26,32.99,bottom_area,44.66,2025-05-23,31.75,3.9055118110236284,4.535433070866135,28.907299596954765,26.130765785938188,False,4
600798,宁波海运,2025-05-26,3.75,bottom_area,5.42,2025-05-26,3.72,0.8064516129032205,3.225806451612894,31.36531365313653,30.81180811808118,False,8
002813,路畅科技,2025-05-26,23.31,bottom_area,32.2,2025-05-26,22.73,2.551693796744383,3.739551253849529,29.409937888198762,27.608695652173925,False,5
002819,东方中科,2025-05-26,30.0,bottom_area,40.76,2025-05-23,29.5,1.694915254237288,8.101694915254239,27.62512266928361,26.39842983316977,False,3
600598,北大荒,2025-05-26,14.42,bottom_area,19.6,2025-05-23,14.26,1.1220196353436196,2.384291725105188,27.244897959183678,26.428571428571434,False,3
000713,国投丰乐,2025-05-26,6.98,bottom_area,9.77,2025-05-26,6.91,1.0130246020260534,1.3024602026049183,29.273285568065504,28.556806550665293,False,4
300727,润禾材料,2025-05-26,28.24,bottom_area,40.2,2025-05-23,27.81,1.5462064005753318,6.076950737144917,30.82089552238807,29.751243781094537,False,5
000565,渝三峡A,2025-05-26,10.66,bottom_area,14.74,2025-05-26,10.23,4.203323558162265,5.571847507331381,30.597014925373134,27.6797829036635,False,10
002304,洋河股份,2025-05-26,66.7,bottom_area,95.0,2025-05-26,66.41,0.43668122270743304,1.2498117753350375,30.09473684210527,29.78947368421052,False,3
688280,精进电动,2025-05-26,7.37,bottom_area,10.06,2025-05-26,7.28,1.2362637362637343,3.434065934065934,27.634194831013918,26.739562624254475,False,1
002490,山东墨龙,2025-05-26,4.04,bottom_area,5.55,2025-05-26,3.95,2.278481012658224,2.531645569620244,28.828828828828822,27.207207207207208,False,2
600599,退市熊猫,2025-05-26,7.46,bottom_area,10.35,2025-05-14,7.14,4.481792717086839,10.784313725490204,31.01449275362319,27.92270531400966,True,8
600123,兰花科创,2025-05-26,6.57,bottom_area,9.3,2025-05-26,6.53,0.612557427258806,2.1439509954058145,29.78494623655914,29.354838709677423,False,2
