code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603931,格林达,2024-01-16,22.92,bottom_area,31.31,2024-01-16,22.58,1.5057573073516537,3.9415411868910564,27.882465665921437,26.796550622804205,False,1
688002,睿创微纳,2024-01-16,36.45,bottom_area,51.8,2024-01-16,35.85,1.6736401673640207,2.928870292887021,30.791505791505784,29.633204633204624,False,1
600996,贵广网络,2024-01-16,8.03,bottom_area,11.33,2024-01-16,7.87,2.0330368487928747,4.193138500635314,30.53839364518976,29.126213592233015,False,4
600981,苏豪汇鸿,2024-01-16,2.81,bottom_area,3.9,2024-01-16,2.78,1.079136690647491,3.237410071942457,28.717948717948723,27.948717948717945,False,7
300770,新媒股份,2024-01-16,35.61,bottom_area,48.8,2024-01-16,35.02,1.6847515705311142,2.7412906910336767,28.237704918032776,27.028688524590162,False,1
688603,天承科技,2024-01-16,58.97,bottom_area,83.71,2024-01-16,57.89,1.8656071860424914,6.166868198307135,30.84458248715804,29.55441404850077,False,1
002766,索菱股份,2024-01-16,5.18,bottom_area,7.07,2024-01-16,5.08,1.968503937007867,2.7559055118110174,28.147100424328148,26.73267326732674,False,7
002976,瑞玛精密,2024-01-16,29.56,bottom_area,43.42,2024-01-16,29.16,1.3717421124828484,2.5034293552812086,32.84200829111009,31.920773836941507,False,3
688365,光云科技,2024-01-16,9.45,bottom_area,12.71,2024-01-16,9.27,1.9417475728155311,2.696871628910464,27.065302911093635,25.649095200629436,False,3
601777,千里科技,2024-01-16,3.36,bottom_area,4.61,2024-01-08,3.3,1.81818181818182,4.242424242424246,28.41648590021693,27.114967462039054,False,4
002195,岩山科技,2024-01-16,2.8,bottom_area,3.9,2024-01-16,2.75,1.818181818181812,2.181818181818184,29.48717948717949,28.20512820512821,False,6
002284,亚太股份,2024-01-16,8.08,bottom_area,11.36,2024-01-10,7.9,2.278481012658224,5.69620253164556,30.457746478873233,28.873239436619713,False,3
300098,高新兴,2024-01-16,3.77,bottom_area,5.17,2024-01-16,3.72,1.3440860215053716,2.150537634408592,28.046421663442935,27.079303675048354,False,5
002941,新疆交建,2024-01-16,12.24,bottom_area,17.13,2024-01-16,12.0,2.0000000000000018,3.166666666666673,29.94746059544658,28.54640980735551,False,2
603186,华正新材,2024-01-16,30.36,bottom_area,43.9,2024-01-16,29.9,1.5384615384615414,4.749163879598668,31.890660592255127,30.842824601366743,False,2
300170,汉得信息,2024-01-16,7.56,bottom_area,10.17,2024-01-16,7.4,2.162162162162152,3.9189189189189193,27.236971484759092,25.663716814159294,False,6
688079,美迪凯,2024-01-16,10.25,bottom_area,14.08,2024-01-16,10.0,2.5,2.599999999999998,28.97727272727273,27.201704545454547,False,2
300413,芒果超媒,2024-01-16,22.11,bottom_area,31.32,2024-01-16,21.61,2.3137436372049978,2.406293382693196,31.00255427841635,29.406130268199238,False,2
002385,大北农,2024-01-16,5.41,bottom_area,7.45,2024-01-16,5.36,0.932835820895519,2.425373134328356,28.05369127516778,27.38255033557047,False,6
603306,华懋科技,2024-01-16,23.05,bottom_area,31.3,2024-01-11,22.66,1.721094439541044,5.8693733451014936,27.603833865814696,26.357827476038338,False,3
301060,兰卫医学,2024-01-16,12.26,bottom_area,17.1,2024-01-16,12.06,1.6583747927031451,3.0679933665008225,29.47368421052632,28.30409356725147,False,2
603912,佳力图,2024-01-16,8.04,bottom_area,10.88,2024-01-16,7.94,1.2594458438286997,2.770780856423171,27.022058823529417,26.1029411764706,False,5
002549,凯美特气,2024-01-16,8.82,bottom_area,12.31,2024-01-10,8.69,1.4959723820483404,4.602991944764101,29.406986190089363,28.35093419983753,False,4
600807,济高发展,2024-01-16,3.33,bottom_area,4.8,2024-01-16,3.29,1.2158054711246211,3.6474164133738634,31.458333333333332,30.624999999999996,False,10
603013,亚普股份,2024-01-16,16.59,bottom_area,22.75,2024-01-10,16.34,1.5299877600979193,3.671970624235015,28.175824175824175,27.076923076923077,False,3
600986,浙文互联,2024-01-16,4.98,bottom_area,7.15,2024-01-16,4.9,1.632653061224491,2.6530612244897935,31.46853146853147,30.349650349650346,False,7
600006,东风股份,2024-01-16,5.6,bottom_area,7.56,2024-01-10,5.47,2.3765996343692852,3.2906764168190237,27.645502645502646,25.925925925925924,False,4
300921,南凌科技,2024-01-16,22.47,bottom_area,31.54,2024-01-16,22.08,1.7663043478260896,3.0344202898550803,29.99365884590996,28.757133798351305,False,1
600172,黄河旋风,2024-01-16,3.47,bottom_area,4.88,2024-01-16,3.41,1.7595307917888579,3.5190615835777024,30.122950819672127,28.893442622950815,False,4
600639,浦东金桥,2024-01-16,9.95,bottom_area,13.64,2023-12-27,9.83,1.2207527975584864,3.763987792472016,27.9325513196481,27.052785923753675,False,4
300451,创业慧康,2024-01-16,5.52,bottom_area,7.96,2024-01-16,5.4,2.2222222222222077,2.962962962962949,32.1608040201005,30.653266331658298,False,3
600667,太极实业,2024-01-16,6.46,bottom_area,8.86,2024-01-16,6.34,1.89274447949527,2.839116719242898,28.442437923250562,27.088036117381485,False,8
000700,模塑科技,2024-01-16,6.28,bottom_area,9.2,2024-01-16,6.18,1.6181229773462869,2.750809061488672,32.826086956521735,31.739130434782602,False,6
300613,富瀚微,2024-01-16,37.72,bottom_area,51.33,2024-01-16,37.09,1.6985710434079142,4.152062550552707,27.742061172803417,26.514708747321254,False,3
002041,登海种业,2024-01-16,12.26,bottom_area,16.89,2024-01-10,11.91,2.9387069689336665,6.5491183879093136,29.484902309058615,27.412670219064537,False,6
002095,生意宝,2024-01-16,17.14,bottom_area,24.14,2024-01-10,16.84,1.7814726840855148,7.422802850356295,30.240265120132566,28.997514498757248,True,7
002161,远望谷,2024-01-16,5.17,bottom_area,7.1,2024-01-16,5.07,1.972386587771196,3.353057199211044,28.591549295774637,27.183098591549292,False,3
600410,华胜天成,2024-01-16,6.14,bottom_area,8.61,2024-01-16,6.03,1.8242122719734566,2.321724709784406,29.96515679442508,28.687572590011612,False,3
688667,菱电电控,2024-01-16,70.85,bottom_area,100.99,2024-01-16,69.36,2.14821222606689,3.2295271049596237,31.319932666600653,29.844539063273594,False,2
601933,永辉超市,2024-01-16,2.74,bottom_area,3.99,2024-01-10,2.68,2.2388059701492558,4.104477611940293,32.83208020050125,31.32832080200501,False,2
000066,中国长城,2024-01-16,9.05,bottom_area,12.61,2024-01-16,8.9,1.68539325842697,2.359550561797742,29.421094369547973,28.231562252180797,False,4
300454,深信服,2024-01-16,64.35,bottom_area,90.98,2024-01-16,63.07,2.029491041699689,3.7577295068970944,30.677071883930534,29.270169267970992,False,1
300745,欣锐科技,2024-01-16,23.0,bottom_area,33.3,2024-01-16,22.56,1.950354609929084,4.565602836879438,32.25225225225225,30.930930930930927,False,3
300803,指南针,2024-01-16,46.52,bottom_area,61.55,2024-01-16,44.8,3.8392857142857277,4.196428571428577,27.213647441104794,24.419171405361485,False,2
300825,阿尔特,2024-01-16,12.04,bottom_area,17.3,2024-01-16,11.9,1.176470588235284,4.117647058823531,31.213872832369944,30.404624277456655,False,1
600498,烽火通信,2024-01-16,14.73,bottom_area,20.99,2024-01-16,14.47,1.7968210089841037,2.487906012439526,31.06241067174844,29.82372558361124,False,3
300398,飞凯材料,2024-01-16,13.96,bottom_area,19.78,2024-01-16,13.7,1.8978102189781136,2.7737226277372318,30.73811931243681,29.42366026289181,False,1
000070,特发信息,2024-01-16,7.29,bottom_area,10.37,2024-01-16,7.2,1.249999999999998,3.055555555555552,30.568948891031816,29.701060752169717,False,3
601800,中国交建,2024-01-16,7.29,bottom_area,10.1,2024-01-11,7.06,3.257790368271961,4.532577903682724,30.099009900990097,27.82178217821782,False,1
002189,中光学,2024-01-16,16.15,bottom_area,23.61,2024-01-16,15.9,1.5723270440251462,3.459119496855339,32.6556543837357,31.59678102498942,False,3
300012,华测检测,2024-01-16,12.3,bottom_area,17.48,2024-01-16,12.17,1.0682004930156186,4.683648315529995,30.377574370709382,29.63386727688787,False,2
002120,韵达股份,2024-01-16,6.95,bottom_area,9.43,2024-01-09,6.72,3.422619047619054,5.505952380952383,28.738069989395548,26.29904559915164,False,3
002413,雷科防务,2024-01-16,5.01,bottom_area,6.88,2024-01-16,4.92,1.829268292682924,2.6422764227642253,28.488372093023255,27.18023255813954,False,2
605218,伟时电子,2024-01-16,20.29,bottom_area,29.21,2024-01-16,19.88,2.0623742454728378,3.370221327967816,31.941116056145162,30.537487161930848,False,1
000415,渤海租赁,2024-01-16,2.04,bottom_area,2.87,2024-01-16,2.0,2.0000000000000018,3.0000000000000027,30.313588850174217,28.9198606271777,False,6
300678,中科信息,2024-01-16,26.46,bottom_area,36.84,2024-01-16,25.94,2.00462606013878,3.6237471087124042,29.58740499457112,28.17589576547232,False,2
300179,四方达,2024-01-16,8.36,bottom_area,11.46,2024-01-16,8.23,1.579586877278238,3.280680437424053,28.184991273996513,27.050610820244337,False,3
600050,中国联通,2024-01-16,4.07,bottom_area,5.56,2024-01-11,3.95,3.0379746835443067,3.0379746835443067,28.956834532374092,26.798561151079127,False,1
601318,中国平安,2024-01-16,38.7,bottom_area,51.9,2024-01-11,37.62,2.870813397129201,3.030303030303032,27.514450867052027,25.433526011560687,False,1
688533,上声电子,2024-01-16,35.56,bottom_area,50.3,2024-01-10,33.9,4.896755162241899,7.138643067846613,32.60437375745527,29.3041749502982,True,1
688156,路德科技,2024-01-16,22.25,bottom_area,30.11,2024-01-16,21.83,1.9239578561612538,3.527256069628966,27.49916971105945,26.104284290933244,False,1
600588,用友网络,2024-01-16,13.53,bottom_area,18.28,2024-01-16,13.26,2.036199095022621,4.5248868778280515,27.46170678336981,25.98468271334793,False,6
000021,深科技,2024-01-16,13.21,bottom_area,17.8,2024-01-16,12.91,2.3237800154918724,5.03485670023238,27.471910112359556,25.786516853932582,False,4
002324,普利特,2024-01-16,10.93,bottom_area,15.38,2024-01-16,10.76,1.5799256505576205,3.159851301115241,30.039011703511058,28.933680104031218,False,1
300609,汇纳科技,2024-01-16,24.33,bottom_area,33.1,2024-01-16,23.79,2.2698612862547254,3.8251366120218586,28.126888217522666,26.495468277945626,False,2
