rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,102.8882231695113,87.54670529010279,002868,绿康生化,bottom_area,2023-04-20,34.65,2023-03-13,47.99,2023-04-20,34.26,1.1383537653239948,4.057209573847054,28.610127109814552,27.797457803709115,False,-2.1739130434782705,1.5021144365785846,4,4,4,100.0,31.731999328180073,51.377513030528675,2020-02-04; 2021-10-28; 2022-03-16; 2022-12-22,18.861646234676005,1.1383537653239948,历史4/4次成功; 当前距低点1.14%; 最新日涨幅-2.17%; 状态bottom_area; 底部未确认
2,89.71143862412478,76.67500295660224,300955,嘉亨家化,bottom_area,2023-04-20,22.75,2023-02-21,30.78,2023-04-20,22.44,1.381461675579317,4.857397504456327,27.09551656920078,26.088369070825213,False,-0.5681818181818121,0.5067460317460317,1,1,1,100.0,26.262019230769234,26.262019230769234,2022-09-26,18.618538324420683,1.381461675579317,历史1/1次成功; 当前距低点1.38%; 最新日涨幅-0.57%; 状态bottom_area; 底部未确认
3,86.59626403183046,74.41100264343302,002188,中天服务,bottom_area,2023-04-20,6.07,2023-01-17,8.49,2023-04-20,5.97,1.6750418760469101,2.6800670016750443,29.681978798586577,28.504122497055356,False,-0.6546644844517169,1.8857022387365368,5,7,5,71.42857142857143,29.59346147906282,47.89569990850869,2012-12-04; 2015-08-25; 2016-01-14; 2016-03-01; 2018-10-19,18.324958123953092,1.6750418760469101,历史5/7次成功; 当前距低点1.68%; 最新日涨幅-0.65%; 状态bottom_area; 底部未确认
4,84.9840217820914,72.69024208446662,605399,晨光新材,bottom_area,2023-04-20,27.79,2023-03-09,40.48,2023-04-20,27.4,1.4233576642335788,2.919708029197083,32.312252964426875,31.34881422924901,False,-2.8661307235232414,1.377599952050752,2,3,2,66.66666666666666,44.24102630243285,52.857533497402244,2021-11-17; 2022-06-08,18.576642335766422,1.4233576642335788,历史2/3次成功; 当前距低点1.42%; 最新日涨幅-2.87%; 状态bottom_area; 底部未确认
5,79.89709989185327,67.09704771279668,002385,大北农,bottom_area,2023-04-20,7.15,2023-02-03,9.89,2023-04-20,7.12,0.42134831460674504,2.247191011235957,28.00808897876643,27.704752275025278,False,-1.7857142857142794,1.0677077807106627,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,19.578651685393254,0.42134831460674504,历史6/9次成功; 当前距低点0.42%; 最新日涨幅-1.79%; 状态bottom_area; 底部未确认
6,78.6978926132548,65.71762077728313,000799,酒鬼酒,bottom_area,2023-04-20,115.13,2023-02-17,168.66,2023-04-20,115.0,0.11304347826086561,2.226086956521741,31.815486778133522,31.738408632752286,False,-1.7662116040955689,1.659196618556245,6,11,6,54.54545454545454,40.12656841881568,113.86603995299647,2005-01-04; 2005-07-18; 2008-04-02; 2017-06-02; 2018-02-09; 2020-03-24,19.886956521739137,0.11304347826086561,历史6/11次成功; 当前距低点0.11%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
7,77.60138715319042,66.7148616173112,002350,北京科锐,bottom_area,2023-04-20,7.17,2023-02-28,9.86,2023-04-20,7.05,1.7021276595744694,2.9787234042553186,28.498985801217035,27.28194726166328,False,-1.5109890109890167,2.1276783539019752,7,13,7,53.84615384615385,26.643616565274126,36.44067796610171,2011-08-08; 2012-11-27; 2015-06-30; 2015-09-08; 2018-02-07; 2020-02-04; 2021-10-13,18.29787234042553,1.7021276595744694,历史7/13次成功; 当前距低点1.70%; 最新日涨幅-1.51%; 状态bottom_area; 底部未确认
8,76.25945941445347,66.28310638760708,603085,天成自控,bottom_area,2023-04-20,9.78,2023-02-28,13.25,2023-04-13,9.56,2.301255230125511,7.740585774058579,27.84905660377358,26.188679245283026,True,-0.911854103343468,0.592848149080836,3,6,3,50.0,30.80628124888846,38.88888888888889,2015-09-07; 2018-08-06; 2019-05-08,17.69874476987449,2.301255230125511,历史3/6次成功; 当前距低点2.30%; 最新日涨幅-0.91%; 状态bottom_area; 底部已确认
9,75.94137622655028,64.724627611189,603026,石大胜华,bottom_area,2023-04-20,74.98,2023-02-02,104.95,2023-04-20,74.07,1.2285675712164317,6.520858647225615,29.423535016674617,28.556455454978558,False,-5.148640101201762,1.6869717216072697,5,12,5,41.66666666666667,46.74244627363328,67.24014336917563,2015-07-09; 2020-02-04; 2020-09-28; 2021-01-13; 2022-04-27,18.77143242878357,1.2285675712164317,历史5/12次成功; 当前距低点1.23%; 最新日涨幅-5.15%; 状态bottom_area; 底部未确认
10,75.47496482455131,65.91699984676968,300665,飞鹿股份,bottom_area,2023-04-20,7.6,2023-03-16,10.32,2023-04-20,7.41,2.564102564102557,3.913630229419703,28.197674418604652,26.35658914728683,False,-0.2624671916010568,1.2219108429074186,4,7,4,57.14285714285714,25.777324001892953,29.960474308300398,2017-08-14; 2018-04-23; 2019-01-31; 2021-06-03,17.435897435897445,2.564102564102557,历史4/7次成功; 当前距低点2.56%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
