code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002868,绿康生化,2023-04-20,34.65,bottom_area,47.99,2023-04-20,34.26,1.1383537653239948,4.057209573847054,28.610127109814552,27.797457803709115,False,4
300955,嘉亨家化,2023-04-20,22.75,bottom_area,30.78,2023-04-20,22.44,1.381461675579317,4.857397504456327,27.09551656920078,26.088369070825213,False,1
002188,中天服务,2023-04-20,6.07,bottom_area,8.49,2023-04-20,5.97,1.6750418760469101,2.6800670016750443,29.681978798586577,28.504122497055356,False,5
605399,晨光新材,2023-04-20,27.79,bottom_area,40.48,2023-04-20,27.4,1.4233576642335788,2.919708029197083,32.312252964426875,31.34881422924901,False,2
002385,大北农,2023-04-20,7.15,bottom_area,9.89,2023-04-20,7.12,0.42134831460674504,2.247191011235957,28.00808897876643,27.704752275025278,False,6
000799,酒鬼酒,2023-04-20,115.13,bottom_area,168.66,2023-04-20,115.0,0.11304347826086561,2.226086956521741,31.815486778133522,31.738408632752286,False,6
002350,北京科锐,2023-04-20,7.17,bottom_area,9.86,2023-04-20,7.05,1.7021276595744694,2.9787234042553186,28.498985801217035,27.28194726166328,False,7
603085,天成自控,2023-04-20,9.78,bottom_area,13.25,2023-04-13,9.56,2.301255230125511,7.740585774058579,27.84905660377358,26.188679245283026,True,3
603026,石大胜华,2023-04-20,74.98,bottom_area,104.95,2023-04-20,74.07,1.2285675712164317,6.520858647225615,29.423535016674617,28.556455454978558,False,5
300665,飞鹿股份,2023-04-20,7.6,bottom_area,10.32,2023-04-20,7.41,2.564102564102557,3.913630229419703,28.197674418604652,26.35658914728683,False,4
002162,悦心健康,2023-04-20,4.01,bottom_area,5.88,2023-04-20,3.96,1.262626262626258,2.525252525252516,32.6530612244898,31.802721088435376,False,5
002949,华阳国际,2023-04-20,13.4,bottom_area,18.5,2023-04-20,13.3,0.7518796992481176,3.0075187969924704,28.108108108108105,27.567567567567565,False,2
600172,黄河旋风,2023-04-20,4.92,bottom_area,6.86,2023-04-20,4.85,1.443298969072171,2.268041237113409,29.30029154518951,28.279883381924204,False,4
601888,中国中免,2023-04-20,171.0,bottom_area,239.99,2023-04-20,170.2,0.47003525264395507,3.971797884841375,29.080378349097884,28.74703112629693,False,2
002125,湘潭电化,2023-04-20,12.47,bottom_area,17.41,2023-04-10,12.32,1.2175324675324704,7.629870129870126,29.236071223434806,28.374497415278572,False,6
300586,美联新材,2023-04-20,14.8,bottom_area,20.6,2023-04-20,14.74,0.4070556309362313,3.595658073270009,28.44660194174758,28.155339805825246,False,2
300530,领湃科技,2023-04-20,22.63,bottom_area,32.05,2023-04-20,22.33,1.3434841021047952,2.4630541871921214,30.327613104524183,29.39157566302652,False,4
600366,宁波韵升,2023-04-20,9.17,bottom_area,12.55,2023-04-20,9.16,0.10917030567685357,4.039301310043659,27.01195219123506,26.932270916334666,False,5
002397,梦洁股份,2023-04-20,3.78,bottom_area,5.39,2023-04-20,3.72,1.612903225806441,4.301075268817196,30.98330241187383,29.87012987012987,False,3
000887,中鼎股份,2023-04-20,11.8,bottom_area,16.94,2023-04-20,11.65,1.2875536480686725,5.150214592274675,31.227863046044867,30.342384887839437,False,7
300132,青松股份,2023-04-20,5.93,bottom_area,8.09,2023-04-20,5.89,0.6791171477079803,3.22580645161291,27.19406674907293,26.69962917181706,False,2
600615,鑫源智造,2023-04-20,7.65,bottom_area,10.29,2023-04-20,7.46,2.546916890080434,9.919571045576399,27.502429543245867,25.655976676384828,False,9
000546,金圆股份,2023-04-20,8.75,bottom_area,12.42,2023-04-20,8.58,1.9813519813519804,3.496503496503505,30.917874396135264,29.549114331723025,False,8
002843,泰嘉股份,2023-04-20,15.86,bottom_area,21.56,2023-04-20,15.55,1.993569131832789,3.1511254019292503,27.875695732838583,26.437847866419297,False,2
603701,德宏股份,2023-04-20,12.0,bottom_area,16.58,2023-04-20,11.84,1.3513513513513526,8.952702702702707,28.58866103739445,27.62364294330518,False,3
300776,帝尔激光,2023-04-20,103.07,bottom_area,146.17,2023-04-20,102.56,0.49726989079562295,2.7691107644305806,29.8351234863515,29.4862146815352,False,2
300758,七彩化学,2023-04-20,10.52,bottom_area,13.85,2023-04-20,10.06,4.572564612326034,9.343936381709735,27.364620938628153,24.04332129963899,False,2
002748,世龙实业,2023-04-20,10.34,bottom_area,14.0,2023-04-20,10.21,1.2732615083251615,3.525954946131238,27.071428571428562,26.142857142857146,False,2
000868,安凯客车,2023-04-20,5.2,bottom_area,7.24,2023-04-20,5.16,0.7751937984496131,2.131782945736423,28.7292817679558,28.176795580110497,False,5
603416,信捷电气,2023-04-20,38.88,bottom_area,54.09,2023-04-20,38.22,1.7268445839874507,2.4332810047095754,29.3399889073766,28.1198003327787,False,1
002806,华锋股份,2023-04-20,11.0,bottom_area,15.08,2023-04-20,10.95,0.4566210045662165,3.1963470319634832,27.387267904509287,27.055702917771885,False,3
000983,山西焦煤,2023-04-20,10.64,bottom_area,14.18,2023-04-11,10.25,3.8048780487804934,8.097560975609756,27.715091678420308,24.96473906911142,True,7
300199,翰宇药业,2023-04-20,10.01,bottom_area,14.52,2023-04-20,9.98,0.3006012024048032,2.2044088176352594,31.267217630853988,31.060606060606062,False,3
601369,陕鼓动力,2023-04-20,9.8,bottom_area,13.37,2023-04-20,9.75,0.5128205128205201,7.076923076923072,27.075542258788328,26.70157068062826,False,3
