code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002563,森马服饰,2024-08-16,4.84,bottom_area,6.74,2024-07-30,4.78,1.2552301255230043,7.531380753138063,29.080118694362017,28.18991097922849,True,4
001218,丽臣实业,2024-08-16,14.21,bottom_area,19.8,2024-07-25,13.78,3.120464441219169,6.603773584905662,30.404040404040412,28.232323232323232,False,2
301606,绿联科技,2024-08-16,28.98,bottom_area,41.49,2024-08-13,28.9,0.2768166089965462,5.294117647058828,30.34466136418415,30.151843817787423,False,1
603368,柳药集团,2024-08-16,16.92,bottom_area,24.1,2024-07-31,16.41,3.107861060329077,8.470444850700796,31.908713692946062,29.79253112033195,True,4
603218,日月股份,2024-08-16,9.6,bottom_area,12.86,2024-07-05,9.36,2.5641025641025665,10.256410256410266,27.216174183514774,25.34992223950233,True,3
600343,航天动力,2024-08-16,7.81,bottom_area,11.2,2024-08-13,7.71,1.2970168612191912,5.447470817120633,31.16071428571428,30.267857142857142,False,9
600058,五矿发展,2024-08-16,6.08,bottom_area,8.82,2024-07-25,6.01,1.1647254575707202,8.153078202995012,31.85941043083901,31.06575963718821,True,5
000811,冰轮环境,2024-08-16,8.41,bottom_area,11.88,2024-07-24,8.12,3.571428571428583,11.083743842364537,31.64983164983166,29.20875420875421,True,10
603010,万盛股份,2024-08-16,8.59,bottom_area,11.77,2024-07-18,8.5,1.0588235294117632,7.5294117647058885,27.78249787595582,27.017841971113,True,1
000708,中信特钢,2024-08-16,11.56,bottom_area,16.3,2024-08-16,11.5,0.5217391304347869,2.9565217391304333,29.447852760736197,29.07975460122699,False,6
002891,中宠股份,2024-08-16,18.67,bottom_area,26.1,2024-07-25,17.92,4.185267857142857,8.426339285714274,31.340996168582375,28.46743295019157,True,2
600582,天地科技,2024-08-16,5.69,bottom_area,8.05,2024-08-06,5.58,1.9713261648745577,3.9426523297490994,30.683229813664603,29.316770186335404,False,4
000629,钒钛股份,2024-08-16,2.3,bottom_area,3.3,2024-07-25,2.22,3.6036036036035863,10.360360360360358,32.72727272727272,30.303030303030305,True,6
601886,江河集团,2024-08-16,4.55,bottom_area,6.33,2024-07-25,4.46,2.0179372197309386,8.744394618834074,29.54186413902054,28.120063191153243,True,3
600039,四川路桥,2024-08-16,6.07,bottom_area,8.5,2024-08-16,6.05,0.33057851239670183,2.314049586776869,28.82352941176471,28.58823529411764,False,6
002687,乔治白,2024-08-16,4.04,bottom_area,5.85,2024-07-25,3.93,2.7989821882951618,5.852417302798981,32.82051282051282,30.940170940170937,False,3
002706,良信股份,2024-08-16,6.04,bottom_area,8.85,2024-07-30,5.95,1.5126050420168042,7.394957983193269,32.7683615819209,31.75141242937853,True,1
000983,山西焦煤,2024-08-16,8.06,bottom_area,10.85,2024-08-14,7.83,2.9374201787994947,4.725415070242646,27.834101382488473,25.714285714285705,False,7
002545,东方铁塔,2024-08-16,6.05,bottom_area,8.24,2024-07-25,5.83,3.773584905660373,7.375643224699823,29.247572815533985,26.577669902912625,True,3
600692,亚通股份,2024-08-16,5.26,bottom_area,7.66,2024-08-16,5.26,0.0,3.6121673003802353,31.331592689295046,31.331592689295046,False,11
002768,国恩股份,2024-08-16,17.84,bottom_area,23.63,2024-07-25,17.12,4.205607476635507,7.827102803738316,27.549724925941593,24.502750740584002,True,2
001203,大中矿业,2024-08-16,7.92,bottom_area,11.63,2024-08-16,7.88,0.5076142131979701,2.4111675126903607,32.244196044711956,31.90025795356836,False,1
000421,南京公用,2024-08-16,4.79,bottom_area,6.55,2024-08-15,4.75,0.8421052631578954,5.894736842105268,27.480916030534345,26.870229007633583,False,7
002346,柘中股份,2024-08-16,7.18,bottom_area,9.87,2024-07-25,6.91,3.907380607814755,8.248914616497833,29.989868287740624,27.25430597771023,True,4
300424,航新科技,2024-08-16,12.4,bottom_area,17.44,2024-08-16,12.36,0.32362459546926314,6.877022653721694,29.128440366972484,28.899082568807344,False,2
601188,龙江交通,2024-08-16,3.12,bottom_area,4.32,2024-08-12,3.11,0.32154340836013606,3.2154340836012896,28.009259259259267,27.77777777777778,False,1
002601,龙佰集团,2024-08-16,15.7,bottom_area,23.2,2024-08-16,15.65,0.31948881789136696,2.5559105431309925,32.54310344827586,32.327586206896555,False,2
001239,永达股份,2024-08-16,13.87,bottom_area,20.59,2024-08-16,13.83,0.289226319595077,4.989154013015181,32.83147158814958,32.63720252549781,False,1
000589,贵州轮胎,2024-08-16,4.61,bottom_area,6.77,2024-08-15,4.58,0.6550218340611408,1.9650655021834031,32.34859675036927,31.90546528803544,False,4
002196,方正电机,2024-08-16,4.29,bottom_area,5.86,2024-08-13,4.19,2.3866348448687265,6.205250596658705,28.49829351535836,26.79180887372014,False,4
000789,万年青,2024-08-16,4.46,bottom_area,6.05,2024-07-09,4.25,4.941176470588235,9.88235294117647,29.752066115702476,26.28099173553719,True,7
002372,伟星新材,2024-08-16,13.26,bottom_area,18.85,2024-08-16,13.23,0.22675736961450763,1.4361300075585752,29.814323607427056,29.655172413793107,False,2
003030,祖名股份,2024-08-16,13.45,bottom_area,19.17,2024-07-25,12.96,3.780864197530852,9.336419753086412,32.3943661971831,29.83828899321858,True,1
002607,中公教育,2024-08-16,1.89,bottom_area,2.67,2024-08-15,1.86,1.612903225806441,9.139784946236542,30.33707865168539,29.213483146067414,True,2
002552,宝鼎科技,2024-08-16,11.07,bottom_area,15.2,2024-07-25,10.61,4.335532516493882,10.084825636192276,30.197368421052634,27.17105263157894,True,3
002539,云图控股,2024-08-16,6.6,bottom_area,9.13,2024-07-24,6.42,2.8037383177570048,8.566978193146415,29.682365826944146,27.710843373493987,True,1
603518,锦泓集团,2024-08-16,6.97,bottom_area,9.62,2024-07-25,6.76,3.1065088757396446,6.952662721893501,29.729729729729726,27.546777546777545,False,3
603836,海程邦达,2024-08-16,11.37,bottom_area,16.54,2024-08-15,11.36,0.08802816901408263,2.2887323943661957,31.318016928657798,31.257557436517537,False,1
600280,中央商场,2024-08-16,2.57,bottom_area,3.83,2024-08-16,2.57,0.0,5.836575875486395,32.898172323759795,32.898172323759795,False,3
000509,华塑控股,2024-08-16,2.63,bottom_area,3.89,2024-08-16,2.63,0.0,7.604562737642592,32.39074550128535,32.39074550128535,False,7
600475,华光环能,2024-08-16,8.64,bottom_area,12.0,2024-07-09,8.29,4.221954161640548,7.599517490952966,30.916666666666675,27.999999999999996,True,4
600808,马钢股份,2024-08-16,1.92,bottom_area,2.6,2024-07-25,1.85,3.783783783783775,11.351351351351349,28.846153846153843,26.15384615384616,True,4
600997,开滦股份,2024-08-16,6.13,bottom_area,8.5,2024-07-30,5.89,4.074702886247882,5.942275042444831,30.70588235294118,27.88235294117647,False,1
002833,弘亚数控,2024-08-16,15.97,bottom_area,22.46,2024-07-30,15.29,4.447351209941148,9.875735775016361,31.923419412288517,28.89581478183437,True,1
002355,兴民智通,2024-08-16,4.53,bottom_area,6.16,2024-08-12,4.38,3.4246575342465837,8.447488584474888,28.8961038961039,26.46103896103896,True,2
002316,亚联发展,2024-08-16,2.68,bottom_area,3.56,2024-08-13,2.59,3.4749034749034866,8.880308880308881,27.247191011235962,24.719101123595504,True,3
000726,鲁泰A,2024-08-16,5.56,bottom_area,7.55,2024-07-30,5.42,2.583025830258297,4.797047970479701,28.211920529801326,26.35761589403974,False,1
002651,利君股份,2024-08-16,5.19,bottom_area,7.26,2024-08-13,5.14,0.9727626459144108,5.642023346303502,29.201101928374655,28.51239669421487,False,1
000090,天健集团,2024-08-16,3.65,bottom_area,4.97,2024-07-25,3.53,3.399433427762043,9.915014164305951,28.973843058350102,26.559356136820924,True,1
600210,紫江企业,2024-08-16,4.87,bottom_area,6.44,2024-07-25,4.68,4.0598290598290685,9.61538461538462,27.329192546583858,24.378881987577643,True,2
