code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002779,中坚科技,2025-06-05,97.75,bottom_area,2025-06-05,96.1,1.7169614984391317,4.058272632674304,29.48859050553966,False,4
002136,安纳达,2025-06-05,10.87,bottom_area,2025-06-05,10.76,1.0223048327137494,2.5092936802973935,28.026755852842804,False,3
002819,东方中科,2025-06-05,28.46,bottom_area,2025-05-30,27.89,2.0437432771602735,4.195051989960553,31.575073601570164,False,5
688682,霍莱沃,2025-06-05,28.41,bottom_area,2025-06-05,28.0,1.4642857142857149,3.9285714285714333,31.37254901960784,False,1
000811,冰轮环境,2025-06-05,9.6,bottom_area,2025-06-03,9.21,4.234527687296404,6.297502714440806,28.54926299456943,False,5
002041,登海种业,2025-06-05,9.87,bottom_area,2025-06-03,9.76,1.127049180327863,2.0491803278688634,28.023598820059004,False,2
688305,科德数控,2025-06-05,55.65,bottom_area,2025-06-05,54.72,1.6995614035087714,1.8640350877193042,32.26046051002724,False,1
002304,洋河股份,2025-06-05,66.65,bottom_area,2025-05-29,65.0,2.538461538461547,2.923076923076932,31.57894736842105,False,2
002490,山东墨龙,2025-06-05,4.02,bottom_area,2025-05-30,3.92,2.5510204081632564,7.908163265306135,29.36936936936937,True,3
002889,东方嘉盛,2025-06-05,14.77,bottom_area,2025-06-05,14.4,2.569444444444439,2.7083333333333246,32.92966930600838,False,1
301518,长华化学,2025-06-05,22.45,bottom_area,2025-06-05,22.35,0.4474272930648674,2.8187919463087203,27.103718199608608,False,2
000096,广聚能源,2025-06-05,13.85,bottom_area,2025-06-05,13.7,1.0948905109489078,2.9927007299270088,28.645833333333336,False,1
688448,磁谷科技,2025-06-05,29.43,bottom_area,2025-06-03,28.71,2.5078369905956075,2.7168234064785706,27.113480578827115,False,1
688179,阿拉丁,2025-06-05,12.55,bottom_area,2025-06-05,12.35,1.6194331983805754,2.6720647773279356,29.26689576174113,False,2
002811,郑中设计,2025-06-05,10.8,bottom_area,2025-06-03,10.59,1.9830028328611977,4.249291784702542,28.203389830508474,False,2
300819,聚杰微纤,2025-06-05,22.81,bottom_area,2025-06-05,22.32,2.1953405017921077,3.225806451612898,27.999999999999996,False,2
688543,国科军工,2025-06-05,44.97,bottom_area,2025-06-04,43.52,3.3318014705882257,3.6534926470588145,31.604589030331603,False,1
002040,南京港,2025-06-05,10.07,bottom_area,2025-06-03,9.9,1.7171717171717165,6.868686868686866,31.72413793103448,False,1
000715,中兴商业,2025-06-05,5.63,bottom_area,2025-06-03,5.41,4.0665434380776295,6.099815157116452,28.815789473684205,False,4
605378,野马电池,2025-06-05,16.96,bottom_area,2025-06-04,16.85,0.6528189910979194,3.9762611275964277,32.24768797748291,False,2
603332,苏州龙杰,2025-06-05,15.64,bottom_area,2025-06-05,15.55,0.5787781350482306,7.073954983922816,27.67441860465116,False,3
605377,华旺科技,2025-06-05,8.72,bottom_area,2025-06-05,8.69,0.34522439585732034,1.4959723820483404,28.062913907284777,False,1
600770,综艺股份,2025-06-05,5.55,bottom_area,2025-06-05,5.39,2.968460111317257,4.267161410018561,28.60927152317881,False,1
688135,利扬芯片,2025-06-05,19.65,bottom_area,2025-05-30,18.81,4.465709728867623,4.99734183944711,27.290297642056444,False,4
603192,汇得科技,2025-06-05,20.7,bottom_area,2025-06-05,20.51,0.9263773768893112,2.876645538761579,31.610536845615194,False,3
001299,美能能源,2025-06-05,10.93,bottom_area,2025-04-29,10.47,4.393505253104098,7.163323782234957,31.11842105263157,True,2
301316,慧博云通,2025-06-05,42.1,bottom_area,2025-06-05,40.6,3.694581280788177,5.147783251231518,32.47962747380676,False,2
300557,理工光科,2025-06-05,24.78,bottom_area,2025-05-29,23.77,4.249053428691635,7.278081615481701,27.375496486403904,False,1
