code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601155,新城控股,2022-03-15,21.76,bottom_area,2022-03-15,21.76,0.0,9.191176470588234,31.999999999999996,False,2
601901,方正证券,2022-03-15,6.48,confirmed_rebound,2022-03-09,6.4,1.250000000000001,10.156249999999991,29.51541850220264,False,1
688079,美迪凯,2022-03-15,12.14,bottom_area,2022-03-15,12.14,0.0,7.084019769357491,27.73809523809524,False,1
601598,中国外运,2022-03-15,3.66,bottom_area,2022-03-15,3.65,0.27397260273973234,6.8493150684931505,29.807692307692314,False,1
001202,炬申股份,2022-03-15,16.42,confirmed_rebound,2022-03-15,16.42,0.0,11.449451887941528,28.234265734265723,False,2
688025,杰普特,2022-03-15,43.78,bottom_area,2022-03-15,43.78,0.0,7.332115121059847,29.659383033419022,False,1
688258,卓易信息,2022-03-15,26.95,bottom_area,2022-03-15,26.95,0.0,4.9350649350649425,30.68415637860083,False,1
688196,卓越新能,2022-03-15,59.66,bottom_area,2022-03-15,59.37,0.4884621862893703,6.956375273707264,29.489311163895493,False,1
300483,首华燃气,2022-03-15,14.7,bottom_area,2022-03-15,14.7,0.0,8.027210884353753,29.156626506024104,False,1
600250,南京商旅,2022-03-15,5.2,bottom_area,2022-03-15,5.2,0.0,8.846153846153845,27.068723702664794,False,1
601236,红塔证券,2022-03-15,8.95,confirmed_rebound,2022-03-09,8.55,4.678362573099398,11.111111111111102,32.464454976303315,True,1
000037,深南电A,2022-03-15,6.2,bottom_area,2022-03-15,6.16,0.6493506493506499,6.980519480519476,27.272727272727277,False,1
000968,蓝焰控股,2022-03-15,7.33,bottom_area,2022-03-15,7.33,0.0,9.14051841746248,28.696498054474702,False,1
