code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605028,世茂能源,2025-08-29,23.09,bottom_area,32.51,2025-08-28,22.36,3.264758497316639,4.0250447227191515,31.22116271916333,28.97569978468163,False,2
300510,金冠股份,2025-08-29,4.65,bottom_area,6.33,2025-08-28,4.57,1.7505470459518613,5.68927789934354,27.8041074249605,26.54028436018957,False,3
300665,飞鹿股份,2025-08-29,9.58,bottom_area,12.85,2025-08-28,9.32,2.7896995708154484,6.115879828326183,27.470817120622566,25.44747081712062,False,6
300486,东杰智能,2025-08-29,20.12,bottom_area,27.2,2025-08-29,19.81,1.5648662291771949,11.559818273599207,27.169117647058826,26.029411764705877,False,6
002041,登海种业,2025-08-29,9.82,bottom_area,13.56,2025-06-23,9.53,3.04302203567682,7.345225603357829,29.719764011799416,27.581120943952804,True,6
603616,韩建河山,2025-08-29,5.63,bottom_area,8.0,2025-08-28,5.48,2.737226277372253,4.927007299270065,31.499999999999993,29.625,False,5
603767,中马传动,2025-08-29,28.88,bottom_area,40.62,2025-08-29,28.77,0.3823427181091395,9.141466805700379,29.17282127031019,28.902018709995076,False,3
002742,三圣股份,2025-08-29,4.52,bottom_area,6.09,2025-08-28,4.34,4.1474654377880125,7.142857142857155,28.735632183908045,25.77996715927751,False,5
002795,永和智控,2025-08-29,4.86,bottom_area,6.9,2025-08-28,4.7,3.404255319148939,5.957446808510643,31.884057971014496,29.565217391304348,False,5
002097,山河智能,2025-08-29,15.68,bottom_area,20.98,2025-08-28,14.98,4.672897196261677,7.009345794392528,28.59866539561487,25.26215443279314,True,4
002596,海南瑞泽,2025-08-29,3.63,bottom_area,4.94,2025-08-28,3.56,1.9662921348314562,4.494382022471914,27.93522267206478,26.518218623481786,False,3
600749,西藏旅游,2025-08-29,24.43,bottom_area,32.38,2025-08-27,23.6,3.5169491525423653,9.19491525423728,27.11550339715874,24.552192711550347,True,8
002266,浙富控股,2025-08-29,3.57,bottom_area,4.92,2025-08-28,3.48,2.5862068965517198,4.310344827586205,29.268292682926827,27.439024390243905,False,3
600528,中铁工业,2025-08-29,8.53,bottom_area,12.0,2025-08-28,8.38,1.7899761336515343,3.5799522673030895,30.166666666666657,28.916666666666675,False,6
603367,辰欣药业,2025-08-29,25.46,bottom_area,35.06,2025-08-29,25.3,0.6324110671936765,6.521739130434777,27.837992013690823,27.381631488876213,False,2
603511,爱慕股份,2025-08-29,14.75,bottom_area,21.4,2025-08-28,14.7,0.3401360544217735,3.8095238095238133,31.308411214953267,31.07476635514018,False,1
000026,飞亚达,2025-08-29,17.47,bottom_area,23.07,2025-08-28,16.84,3.741092636579567,8.966745843230413,27.0047680970958,24.273948851322068,False,5
002826,易明医药,2025-08-29,20.04,bottom_area,26.83,2025-08-28,19.38,3.405572755417958,6.243550051599592,27.76742452478569,25.307491613865075,False,3
601003,柳钢股份,2025-08-29,5.75,bottom_area,8.3,2025-08-28,5.57,3.2315978456014314,5.385996409335723,32.89156626506025,30.722891566265066,False,3
603221,爱丽家居,2025-08-29,12.16,bottom_area,17.6,2025-08-28,11.98,1.502504173622702,2.754590984974959,31.931818181818183,30.909090909090914,False,1
300960,通业科技,2025-08-29,30.11,bottom_area,41.03,2025-08-27,29.48,2.137042062415193,10.786974219810027,28.150134048257375,26.614672191079702,True,1
300902,国安达,2025-08-29,23.77,bottom_area,33.02,2025-08-28,23.32,1.9296740994854171,5.0600343053173225,29.37613567534828,28.01332525741975,False,1
002218,拓日新能,2025-08-29,3.65,bottom_area,4.9,2025-08-28,3.52,3.693181818181815,5.397727272727272,28.163265306122454,25.510204081632658,False,3
605169,洪通燃气,2025-08-29,15.06,bottom_area,20.86,2025-08-28,14.68,2.588555858310632,4.2915531335149915,29.626078619367206,27.804410354745922,False,1
600658,电子城,2025-08-29,6.31,bottom_area,8.9,2025-08-29,6.31,0.0,7.92393026941363,29.101123595505623,29.101123595505623,False,5
603080,新疆火炬,2025-08-29,21.21,bottom_area,29.0,2025-08-28,20.4,3.9705882352941293,4.852941176470598,29.655172413793107,26.86206896551724,False,1
605303,园林股份,2025-08-29,17.68,bottom_area,25.85,2025-08-29,17.68,0.0,8.031674208144807,31.605415860735015,31.605415860735015,False,1
600513,联环药业,2025-08-29,23.25,bottom_area,31.58,2025-08-28,22.2,4.7297297297297325,6.441441441441441,29.70234325522482,26.37745408486383,False,2
