rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,73.58900664906211,62.84918930088199,000700,模塑科技,bottom_area,2024-01-03,6.8,2023-11-23,9.2,2023-12-27,6.71,1.3412816691505194,5.514157973174369,27.06521739130434,26.086956521739125,False,-2.017291066282434,1.7520621292688363,6,15,6,40.0,31.437158637339685,50.712830957230146,2013-06-25; 2015-08-26; 2016-01-14; 2018-02-09; 2018-10-19; 2020-12-28,18.65871833084948,1.3412816691505194,历史6/15次成功; 当前距低点1.34%; 最新日涨幅-2.02%; 状态bottom_area; 底部未确认
12,73.51797170910547,65.66553909651911,300925,法本信息,bottom_area,2024-01-03,11.49,2023-11-16,16.5,2023-12-28,11.07,3.794037940379403,7.768744354110202,32.90909090909091,30.363636363636363,True,-1.7108639863130826,3.407639105112071,2,4,2,50.0,45.78465376658147,60.35353535353535,2021-07-28; 2022-10-11,16.2059620596206,3.794037940379403,历史2/4次成功; 当前距低点3.79%; 最新日涨幅-1.71%; 状态bottom_area; 底部已确认
13,73.26391604790055,66.65488644974454,002869,金溢科技,bottom_area,2024-01-03,20.07,2023-11-28,27.35,2023-12-26,19.15,4.804177545691915,7.362924281984336,29.981718464351015,26.61791590493602,True,-0.8888888888888835,2.2987331306396914,2,3,2,66.66666666666666,44.04163756588939,63.36238198983298,2020-02-04; 2021-02-08,15.195822454308086,4.804177545691915,历史2/3次成功; 当前距低点4.80%; 最新日涨幅-0.89%; 状态bottom_area; 底部已确认
14,72.98747657555609,62.76304309586631,002468,申通快递,bottom_area,2024-01-03,7.71,2023-10-09,10.59,2023-12-28,7.58,1.71503957783641,3.562005277044849,28.42304060434372,27.195467422096314,False,-0.6443298969072142,0.44742654435086254,3,9,3,33.33333333333333,111.11867029153679,245.29540481400437,2012-12-04; 2015-07-06; 2015-08-25,18.28496042216359,1.71503957783641,历史3/9次成功; 当前距低点1.72%; 最新日涨幅-0.64%; 状态bottom_area; 底部未确认
15,70.85365277525578,61.69903118121927,002548,金新农,bottom_area,2024-01-03,5.54,2023-11-28,7.48,2023-12-26,5.41,2.4029574861367817,5.360443622920518,27.67379679144385,25.935828877005353,False,-1.4234875444839923,1.3973024797433486,3,8,3,37.5,43.684270159199585,59.57142857142858,2012-12-04; 2013-06-25; 2020-06-15,17.59704251386322,2.4029574861367817,历史3/8次成功; 当前距低点2.40%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
16,70.39274510092933,62.02840186781612,600639,浦东金桥,bottom_area,2024-01-03,10.13,2023-08-30,13.64,2023-12-27,9.83,3.051881993896243,3.763987792472016,27.9325513196481,25.733137829912025,False,0.8964143426295035,0.4774905518040472,4,13,4,30.76923076923077,45.51985383816961,85.08655126498003,1994-04-20; 1995-04-27; 2007-06-05; 2008-04-22,16.94811800610376,3.051881993896243,历史4/13次成功; 当前距低点3.05%; 最新日涨幅0.90%; 状态bottom_area; 底部未确认
17,69.354910144823,62.663701355965664,600130,波导股份,bottom_area,2024-01-03,4.72,2023-11-21,6.24,2023-12-26,4.52,4.424778761061951,7.300884955752214,27.564102564102573,24.35897435897437,True,-1.2552301255230214,1.9270800000000001,12,22,12,54.54545454545454,27.528918007358765,44.55445544554456,2001-10-22; 2008-03-19; 2008-04-22; 2008-09-18; 2011-10-21; 2012-07-31; 2012-12-04; 2015-07-17; 2018-03-26; 2019-05-07; 2020-02-04; 2022-04-27,15.57522123893805,4.424778761061951,历史12/22次成功; 当前距低点4.42%; 最新日涨幅-1.26%; 状态bottom_area; 底部已确认
18,68.67263306753343,59.567339711615105,601933,永辉超市,bottom_area,2024-01-03,2.8,2023-08-02,3.99,2023-12-27,2.74,2.1897810218977956,4.014598540145981,31.32832080200501,29.82456140350878,False,-0.3558718861210064,0.2243131381215462,2,5,2,40.0,24.19376581474238,25.294748124330113,2015-06-30; 2015-08-25,17.810218978102206,2.1897810218977956,历史2/5次成功; 当前距低点2.19%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
19,68.47654577291742,61.34475433987853,601628,中国人寿,bottom_area,2024-01-03,28.11,2023-10-17,38.34,2023-12-27,27.04,3.9571005917159776,6.656804733727814,29.47313510693793,26.682316118935844,False,0.4287245444801746,0.06434499818234468,3,7,3,42.857142857142854,26.7500812772171,28.912725499756213,2008-10-10; 2015-08-25; 2023-07-21,16.042899408284022,3.9571005917159776,历史3/7次成功; 当前距低点3.96%; 最新日涨幅0.43%; 状态bottom_area; 底部未确认
20,68.46260142805913,61.40600028978545,600199,金种子酒,bottom_area,2024-01-03,18.1,2023-11-01,23.88,2023-12-21,17.4,4.022988505747143,8.10344827586207,27.1356783919598,24.204355108877714,True,-0.11037527593819041,0.9179430530348766,7,14,7,50.0,25.690398295101822,33.667781493868446,2003-11-07; 2007-07-17; 2013-10-29; 2015-08-26; 2020-12-03; 2022-03-29; 2023-05-17,15.977011494252856,4.022988505747143,历史7/14次成功; 当前距低点4.02%; 最新日涨幅-0.11%; 状态bottom_area; 底部已确认
21,68.32086811056355,60.243558970147724,603013,亚普股份,bottom_area,2024-01-03,17.02,2023-11-22,22.75,2023-12-28,16.51,3.0890369473046517,5.330102967898237,27.428571428571423,25.18681318681319,False,-0.93131548311991,0.650053626239026,3,7,3,42.857142857142854,32.66201418588038,53.30739299610896,2019-08-15; 2020-02-04; 2022-04-27,16.91096305269535,3.0890369473046517,历史3/7次成功; 当前距低点3.09%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
22,67.98305418363228,59.68901964960966,000829,天音控股,bottom_area,2024-01-03,9.37,2023-12-01,12.85,2023-12-27,9.11,2.8540065861690427,5.2689352360043955,29.105058365758758,27.081712062256813,False,-1.055966209081327,2.3372137622951197,5,14,5,35.714285714285715,42.27579313558031,60.86956521739128,2001-02-23; 2012-12-04; 2013-06-25; 2020-02-04; 2022-04-27,17.145993413830958,2.8540065861690427,历史5/14次成功; 当前距低点2.85%; 最新日涨幅-1.06%; 状态bottom_area; 底部未确认
23,67.6116242173154,59.688805227479534,300363,博腾股份,bottom_area,2024-01-03,24.53,2023-11-06,32.66,2023-12-26,23.78,3.153910849453322,7.232968881412948,27.18922229026331,24.89283527250458,True,0.45045045045044585,1.023621434016044,2,7,2,28.57142857142857,29.760409945953725,36.97403760071621,2020-03-24; 2022-01-07,16.84608915054668,3.153910849453322,历史2/7次成功; 当前距低点3.15%; 最新日涨幅0.45%; 状态bottom_area; 底部已确认
24,67.41667676968879,61.01201261791309,601800,中国交建,bottom_area,2024-01-03,7.64,2023-08-28,10.1,2023-12-21,7.31,4.514363885088921,5.061559507523942,27.623762376237625,24.356435643564357,False,1.3262599469495928,0.3233373130433537,1,2,1,50.0,49.64925954793452,49.64925954793452,2015-07-03,15.485636114911081,4.514363885088921,历史1/2次成功; 当前距低点4.51%; 最新日涨幅1.33%; 状态bottom_area; 底部未确认
25,67.01084997224763,59.8963551401869,688533,上声电子,bottom_area,2024-01-03,37.38,2023-11-08,50.3,2023-12-26,36.0,3.8333333333333406,6.972222222222217,28.42942345924453,25.685884691848898,False,0.053533190578169965,0.62507958132116,1,2,1,50.0,35.30298462466084,35.30298462466084,2022-04-15,16.16666666666666,3.8333333333333406,历史1/2次成功; 当前距低点3.83%; 最新日涨幅0.05%; 状态bottom_area; 底部未确认
26,66.49712026632258,57.72338077442525,002508,老板电器,bottom_area,2024-01-03,21.54,2023-09-05,30.95,2023-12-21,21.07,2.230659705742757,4.318936877076412,31.922455573505655,30.40387722132472,False,0.41958041958041203,0.5138011641192579,1,5,1,20.0,35.64131668558454,35.64131668558454,2010-11-24,17.769340294257244,2.230659705742757,历史1/5次成功; 当前距低点2.23%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
27,65.92200010713788,59.48859923195086,603599,广信股份,bottom_area,2024-01-03,14.61,2023-09-13,20.78,2023-12-27,14.0,4.357142857142853,6.71428571428571,32.62752646775746,29.6920115495669,False,0.2057613168724215,0.40368270106857107,2,6,2,33.33333333333333,42.30941727367327,53.36666666666666,2015-07-09; 2021-10-15,15.642857142857148,4.357142857142853,历史2/6次成功; 当前距低点4.36%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
28,65.48603366473891,56.179649527775,000869,张裕A,bottom_area,2024-01-03,23.7,2023-08-04,33.45,2023-12-21,23.33,1.5859408486926747,4.200600085726534,30.25411061285502,29.147982062780276,False,-0.42016806722690037,0.3406411964766595,2,7,2,28.57142857142857,23.340370690906358,25.229128478586915,2008-06-20; 2015-08-25,18.414059151307328,1.5859408486926747,历史2/7次成功; 当前距低点1.59%; 最新日涨幅-0.42%; 状态bottom_area; 底部未确认
29,64.87149902345232,57.985697451130555,600807,济高发展,bottom_area,2024-01-03,3.52,2023-12-15,4.8,2023-12-21,3.39,3.834808259587017,6.194690265486724,29.374999999999996,26.666666666666668,False,-1.1235955056179803,2.0747290307287116,10,25,10,40.0,35.85516281176858,80.39473684210529,1994-02-28; 1994-08-10; 1994-10-05; 1999-06-15; 2003-05-13; 2008-08-13; 2015-05-07; 2015-09-08; 2016-02-01; 2018-10-19,16.165191740412986,3.834808259587017,历史10/25次成功; 当前距低点3.83%; 最新日涨幅-1.12%; 状态bottom_area; 底部未确认
30,64.67653536780584,58.07224126334681,603918,金桥信息,bottom_area,2024-01-03,17.85,2023-12-12,24.3,2023-12-26,17.15,4.0816326530612415,9.912536443148705,29.42386831275721,26.543209876543205,True,-1.2721238938052881,3.3526016310264786,5,15,5,33.33333333333333,44.59693752146834,62.40097501523461,2015-07-09; 2015-09-02; 2016-02-01; 2016-09-27; 2018-02-09,15.91836734693876,4.0816326530612415,历史5/15次成功; 当前距低点4.08%; 最新日涨幅-1.27%; 状态bottom_area; 底部已确认
31,63.75432425372831,55.48859121485283,688525,佰维存储,bottom_area,2024-01-03,44.83,2023-12-29,64.5,2024-01-03,43.79,2.374971454670014,11.555149577529122,32.10852713178295,30.496124031007753,False,-10.572511470177549,5.369061319463341,1,2,1,50.0,26.4168071586046,26.4168071586046,2023-04-27,17.625028545329986,2.374971454670014,历史1/2次成功; 当前距低点2.37%; 最新日涨幅-10.57%; 状态bottom_area; 底部未确认
32,63.52433169070276,56.40563331434328,300164,通源石油,bottom_area,2024-01-03,4.77,2023-10-17,6.7,2023-12-26,4.61,3.4707158351409815,4.989154013015174,31.19402985074626,28.80597014925374,False,-1.0373443983402675,3.277871502825549,3,8,3,37.5,28.313792572390913,32.55627009646302,2011-06-22; 2013-06-03; 2022-04-27,16.52928416485902,3.4707158351409815,历史3/8次成功; 当前距低点3.47%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
33,63.42459099222328,55.786731179293525,600523,贵航股份,bottom_area,2024-01-03,13.6,2023-11-30,18.72,2023-12-28,13.21,2.952308856926561,6.1317183951551755,29.433760683760674,27.35042735042735,False,-1.6630513376717282,1.8189575679201573,4,12,4,33.33333333333333,27.659473332004055,34.08000000000001,2008-08-13; 2008-09-18; 2018-02-09; 2022-01-28,17.04769114307344,2.952308856926561,历史4/12次成功; 当前距低点2.95%; 最新日涨幅-1.66%; 状态bottom_area; 底部未确认
34,62.135534211256534,53.425784473551516,002748,世龙实业,bottom_area,2024-01-03,10.71,2023-12-27,15.62,2024-01-03,10.53,1.7094017094017238,5.033238366571711,32.58642765685019,31.43405889884762,False,-3.164556962025311,11.601791666666667,2,8,2,25.0,28.001184790255095,29.777777777777775,2015-06-30; 2015-08-26,18.29059829059828,1.7094017094017238,历史2/8次成功; 当前距低点1.71%; 最新日涨幅-3.16%; 状态bottom_area; 底部未确认
35,62.04184210002011,55.17779966719393,000980,众泰汽车,bottom_area,2024-01-03,2.91,2023-11-21,3.92,2023-12-27,2.81,3.5587188612099676,8.540925266903907,28.31632653061224,25.765306122448973,True,-1.0204081632652962,1.2577726962494988,4,14,4,28.57142857142857,32.94297288423086,43.49775784753364,2009-03-03; 2018-10-19; 2021-06-07; 2022-03-11,16.441281138790035,3.5587188612099676,历史4/14次成功; 当前距低点3.56%; 最新日涨幅-1.02%; 状态bottom_area; 底部已确认
36,61.91827150095452,54.647052163497435,301022,海泰科,bottom_area,2024-01-03,26.62,2023-11-16,35.66,2023-12-26,25.81,3.1383184812088425,8.02014722975591,27.621985417835106,25.350532809870995,True,-2.060338484179536,1.5567780973938505,1,3,1,33.33333333333333,31.285403050108933,31.285403050108933,2023-06-07,16.86168151879116,3.1383184812088425,历史1/3次成功; 当前距低点3.14%; 最新日涨幅-2.06%; 状态bottom_area; 底部已确认
37,61.642539510455244,54.02996006280091,600630,龙头股份,bottom_area,2024-01-03,13.4,2023-12-27,18.37,2024-01-03,13.04,2.760736196319028,8.512269938650316,29.014697876973333,27.054980947196515,False,-3.9426523297490967,21.921138473677594,6,21,6,28.57142857142857,36.3986713770031,52.17391304347828,1993-03-05; 1994-03-16; 1994-10-14; 1996-08-30; 2001-10-22; 2009-02-27,17.239263803680974,2.760736196319028,历史6/21次成功; 当前距低点2.76%; 最新日涨幅-3.94%; 状态bottom_area; 底部未确认
38,61.01668622246425,54.55134198697136,600383,金地集团,bottom_area,2024-01-03,4.32,2023-11-24,5.98,2023-12-27,4.16,3.8461538461538494,7.932692307692308,30.434782608695656,27.759197324414714,True,1.8867924528301883,2.7103873855471297,2,9,2,22.22222222222222,24.381812906702034,25.217391304347814,2008-06-20; 2015-06-30,16.153846153846153,3.8461538461538494,历史2/9次成功; 当前距低点3.85%; 最新日涨幅1.89%; 状态bottom_area; 底部已确认
39,60.79660932540992,53.55924471856757,000070,特发信息,bottom_area,2024-01-03,7.8,2023-11-22,10.37,2023-12-26,7.57,3.0383091149273387,5.680317040951119,27.00096432015428,24.78302796528447,False,-1.1406844106463865,1.3190899303727321,3,12,3,25.0,34.79349193871985,50.60532687651331,2015-06-30; 2019-01-31; 2022-04-27,16.96169088507266,3.0383091149273387,历史3/12次成功; 当前距低点3.04%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
40,59.65448802229626,51.38194181191136,600128,苏豪弘业,bottom_area,2024-01-03,9.59,2023-12-15,12.95,2023-12-25,9.42,1.8046709129511669,4.9893842887473525,27.258687258687253,25.94594594594594,False,-1.6410256410256396,5.476896268755002,2,11,2,18.181818181818183,22.738272936383265,24.812895797351747,2008-04-03; 2008-06-24,18.195329087048833,1.8046709129511669,历史2/11次成功; 当前距低点1.80%; 最新日涨幅-1.64%; 状态bottom_area; 底部未确认
41,59.59219048821782,53.33621355944125,600960,渤海汽车,bottom_area,2024-01-03,3.99,2023-12-06,5.56,2023-12-28,3.84,3.9062500000000098,7.291666666666674,30.935251798561147,28.23741007194244,True,-1.2376237623762387,1.6531240696865304,3,11,3,27.27272727272727,30.115884239420325,39.885222381635586,2012-12-04; 2018-05-30; 2020-02-04,16.09374999999999,3.9062500000000098,历史3/11次成功; 当前距低点3.91%; 最新日涨幅-1.24%; 状态bottom_area; 底部已确认
42,59.30006331028109,50.10817633887099,600742,富维股份,bottom_area,2024-01-03,9.3,2023-11-29,13.11,2024-01-03,9.23,0.7583965330444234,2.0585048754062782,29.595728451563687,29.061784897025163,False,-1.483050847457612,2.5301931703041727,4,16,4,25.0,28.130755022646614,32.21153846153846,1998-08-18; 2008-04-03; 2008-04-22; 2020-06-29,19.241603466955578,0.7583965330444234,历史4/16次成功; 当前距低点0.76%; 最新日涨幅-1.48%; 状态bottom_area; 底部未确认
43,59.20867125084128,49.34055937570107,002021,中捷资源,bottom_area,2024-01-03,2.4,2023-12-27,3.53,2024-01-03,2.4,0.0,0.0,32.01133144475921,32.01133144475921,False,-5.138339920948609,0.01529983292602312,4,15,4,26.666666666666668,33.56931563996991,50.76923076923077,2012-11-28; 2013-06-25; 2020-12-25; 2022-04-27,20.0,0.0,历史4/15次成功; 当前距低点0.00%; 最新日涨幅-5.14%; 状态bottom_area; 底部未确认
44,58.73902632675085,52.08253636016654,300184,力源信息,bottom_area,2024-01-03,5.79,2023-11-21,7.9,2023-12-26,5.6,3.3928571428571503,6.964285714285724,29.113924050632917,26.708860759493675,False,-1.5306122448979553,2.9425945088049197,2,7,2,28.57142857142857,23.462177051586718,23.701605288007553,2016-01-14; 2022-04-27,16.60714285714285,3.3928571428571503,历史2/7次成功; 当前距低点3.39%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
45,58.702394405658,52.922879902067166,002406,远东传动,bottom_area,2024-01-03,6.3,2023-11-24,8.35,2023-12-26,6.04,4.304635761589401,6.95364238410596,27.66467065868263,24.550898203592812,False,-1.098901098901106,2.2033736252687843,2,6,2,33.33333333333333,28.839333898697088,31.302521008403367,2020-02-04; 2022-10-11,15.6953642384106,4.304635761589401,历史2/6次成功; 当前距低点4.30%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
46,58.4216705600077,49.31456100409075,000625,长安汽车,bottom_area,2024-01-03,15.79,2023-11-28,21.48,2024-01-03,15.68,0.7015306122448943,3.443877551020403,27.001862197392928,26.489757914338924,False,-2.7709359605911255,2.3142177578463947,2,10,2,20.0,34.00027311832853,42.34016887816649,2006-05-12; 2020-02-04,19.29846938775511,0.7015306122448943,历史2/10次成功; 当前距低点0.70%; 最新日涨幅-2.77%; 状态bottom_area; 底部未确认
47,56.23812947549789,51.33497279787365,301371,敷尔佳,bottom_area,2024-01-03,38.11,2023-11-01,50.1,2023-12-26,36.3,4.986225895316811,6.859504132231412,27.544910179640723,23.932135728542917,False,-0.6776127182694713,1.3765371735296164,1,2,1,50.0,25.879396984924636,25.879396984924636,2023-10-23,15.01377410468319,4.986225895316811,历史1/2次成功; 当前距低点4.99%; 最新日涨幅-0.68%; 状态bottom_area; 底部未确认
48,55.870732234027464,50.41725100057178,605018,长华集团,bottom_area,2024-01-03,11.02,2023-12-01,14.7,2023-12-27,10.56,4.3560606060605975,7.00757575757576,28.163265306122444,25.034013605442173,True,-1.0771992818671583,0.5667291911604126,1,3,1,33.33333333333333,23.47169811320754,23.47169811320754,2022-05-06,15.643939393939405,4.3560606060605975,历史1/3次成功; 当前距低点4.36%; 最新日涨幅-1.08%; 状态bottom_area; 底部已确认
49,54.52105967652369,49.207408012785606,002217,合力泰,bottom_area,2024-01-03,2.63,2023-11-07,3.6,2023-12-25,2.52,4.36507936507936,10.31746031746031,30.0,26.94444444444445,True,-1.8656716417910557,0.6249743708978411,2,9,2,22.22222222222222,24.485125858123578,28.502415458937215,2009-08-19; 2018-10-17,15.63492063492064,4.36507936507936,历史2/9次成功; 当前距低点4.37%; 最新日涨幅-1.87%; 状态bottom_area; 底部已确认
50,53.93211138412575,48.53754822487125,000058,深赛格,bottom_area,2024-01-03,7.18,2023-11-22,9.48,2023-12-27,6.89,4.2089985486211905,5.370101596516692,27.320675105485236,24.261603375527432,False,-0.2777777777777879,0.6336905132893665,5,21,5,23.809523809523807,24.724875378975643,34.82352941176472,2002-01-23; 2006-11-14; 2010-05-18; 2020-02-04; 2022-04-27,15.791001451378811,4.2089985486211905,历史5/21次成功; 当前距低点4.21%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
