code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300753,爱朋医疗,72.38988897551303,63.246590177003846,27.221214868540343,5.590028650009677,2.584864528184361,40.0,32.94
301023,奕帆传动,68.43726252988748,60.27294918794928,28.428965940472544,6.16307999001265,3.022508038585217,50.0,48.06
000603,盛达资源,67.49048096281491,56.30467881828468,32.83054762875391,9.784761111740622,0.0606918875177041,40.0,49.46
