code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001218,丽臣实业,2024-09-02,13.63,bottom_area,19.8,2024-08-30,13.4,1.7164179104477644,4.850746268656718,32.323232323232325,31.161616161616163,False,2
301571,国科天成,2024-09-02,39.11,bottom_area,56.32,2024-09-02,38.99,0.3077712233906064,7.155680943831749,30.77059659090909,30.55752840909091,False,1
688552,航天南湖,2024-09-02,12.9,bottom_area,17.73,2024-09-02,12.9,0.0,4.26356589147286,27.241962774957702,27.241962774957702,False,1
002674,兴业科技,2024-09-02,7.96,bottom_area,11.38,2024-08-21,7.77,2.4453024453024503,6.30630630630631,31.72231985940247,30.05272407732865,False,5
301333,诺思格,2024-09-02,37.9,bottom_area,52.88,2024-08-29,37.68,0.583864118895963,6.661358811040334,28.744326777609686,28.32829046898639,False,1
600011,华能国际,2024-09-02,6.94,bottom_area,9.9,2024-08-27,6.86,1.1661807580174937,3.6443148688046643,30.707070707070706,29.898989898989896,False,3
002682,龙洲股份,2024-09-02,3.44,bottom_area,4.81,2024-08-28,3.33,3.3033033033032995,6.606606606606599,30.76923076923076,28.482328482328477,False,5
600183,生益科技,2024-09-02,17.35,bottom_area,23.95,2024-08-29,16.88,2.784360189573474,7.2274881516587826,29.519832985386223,27.55741127348642,True,8
600737,中粮糖业,2024-09-02,8.15,bottom_area,11.25,2024-08-23,8.04,1.3681592039801147,4.975124378109458,28.53333333333334,27.55555555555555,False,5
300003,乐普医疗,2024-09-02,9.57,bottom_area,13.29,2024-08-28,9.38,2.0255863539445573,9.381663113006384,29.420617005267108,27.990970654627535,True,2
000708,中信特钢,2024-09-02,11.35,bottom_area,16.3,2024-08-30,11.17,1.6114592658907763,4.834377797672345,31.472392638036812,30.36809815950921,False,6
603079,圣达生物,2024-09-02,10.76,bottom_area,14.6,2024-08-26,10.39,3.5611164581328127,6.929740134744936,28.83561643835616,26.301369863013697,False,3
002219,新里程,2024-09-02,1.73,bottom_area,2.39,2024-08-23,1.69,2.3668639053254457,7.6923076923077,29.288702928870297,27.61506276150628,True,3
688262,国芯科技,2024-09-02,14.63,bottom_area,19.49,2024-08-29,14.2,3.0281690140845177,10.352112676056343,27.142124166239096,24.935864545920975,True,2
688676,金盘科技,2024-09-02,29.53,bottom_area,42.09,2024-08-29,28.85,2.357019064124782,12.443674176776415,31.456402946067954,29.8408172962699,True,1
601619,嘉泽新能,2024-09-02,2.86,bottom_area,3.83,2024-08-23,2.75,3.999999999999995,6.545454545454551,28.198433420365536,25.32637075718016,False,3
002715,登云股份,2024-09-02,9.95,bottom_area,13.99,2024-08-23,9.59,3.753910323253383,7.4035453597497485,31.45103645461044,28.87776983559686,True,3
603282,亚光股份,2024-09-02,12.43,bottom_area,16.75,2024-08-26,12.2,1.885245901639348,6.311475409836078,27.164179104477615,25.791044776119403,False,1
300267,尔康制药,2024-09-02,2.23,bottom_area,2.96,2024-08-26,2.13,4.694835680751178,7.981220657276992,28.040540540540544,24.66216216216216,True,4
600875,东方电气,2024-09-02,13.41,bottom_area,19.07,2024-08-30,13.22,1.4372163388804804,4.689863842662626,30.67645516518091,29.680125852123755,False,3
000037,深南电A,2024-09-02,7.04,bottom_area,9.68,2024-08-28,6.88,2.325581395348839,5.087209302325589,28.92561983471074,27.27272727272727,False,9
000539,粤电力A,2024-09-02,4.33,bottom_area,6.02,2024-08-26,4.13,4.842615012106542,6.295399515738493,31.395348837209298,28.073089700996672,False,4
600475,华光环能,2024-09-02,8.43,bottom_area,12.0,2024-07-09,8.29,1.6887816646562193,7.599517490952966,30.916666666666675,29.750000000000004,True,4
000517,荣安地产,2024-09-02,2.05,bottom_area,2.82,2024-08-30,2.05,0.0,8.780487804878058,27.30496453900709,27.30496453900709,False,11
688410,山外山,2024-09-02,8.53,bottom_area,12.37,2024-08-29,8.38,1.7899761336515343,8.23389021479713,32.25545675020209,31.042845594179468,True,1
300106,西部牧业,2024-09-02,7.04,bottom_area,10.05,2024-09-02,7.0,0.571428571428572,7.714285714285715,30.348258706467668,29.95024875621891,False,6
000600,建投能源,2024-09-02,4.59,bottom_area,6.53,2024-08-26,4.5,1.999999999999997,5.1111111111111205,31.08728943338438,29.709035222052073,False,7
000957,中通客车,2024-09-02,9.14,bottom_area,12.8,2024-08-29,8.8,3.8636363636363615,7.159090909090897,31.25,28.59375,True,6
002818,富森美,2024-09-02,10.89,bottom_area,14.67,2024-08-29,10.52,3.5171102661597056,4.562737642585556,28.28902522154056,25.76687116564417,False,1
600841,动力新科,2024-09-02,3.59,bottom_area,5.1,2024-08-28,3.51,2.2792022792022815,6.267806267806273,31.176470588235293,29.607843137254903,False,8
601188,龙江交通,2024-09-02,3.03,bottom_area,4.32,2024-08-29,2.96,2.3648648648648596,4.3918918918918886,31.481481481481488,29.86111111111112,False,1
002545,东方铁塔,2024-09-02,6.07,bottom_area,8.24,2024-07-25,5.83,4.116638078902233,7.375643224699823,29.247572815533985,26.33495145631068,True,3
603132,金徽股份,2024-09-02,10.76,bottom_area,14.99,2024-09-02,10.73,0.27958993476234256,3.2618825722273965,28.418945963975982,28.218812541694465,False,1
600916,中国黄金,2024-09-02,8.4,bottom_area,11.7,2024-08-30,8.37,0.35842293906811395,4.659498207885312,28.461538461538467,28.2051282051282,False,1
300157,新锦动力,2024-09-02,2.07,bottom_area,2.9,2024-08-23,2.01,2.985074626865675,9.45273631840798,30.6896551724138,28.620689655172416,True,4
002140,东华科技,2024-09-02,6.59,bottom_area,9.0,2024-08-23,6.49,1.54083204930662,5.855161787365176,27.888888888888886,26.77777777777778,False,2
600166,福田汽车,2024-09-02,2.29,bottom_area,3.08,2024-08-28,2.23,2.690582959641258,6.7264573991031344,27.5974025974026,25.649350649350648,False,5
603069,海汽集团,2024-09-02,15.38,bottom_area,20.56,2024-08-29,14.81,3.8487508440243094,6.144496961512493,27.966926070038905,25.19455252918287,False,3
300653,正海生物,2024-09-02,19.2,bottom_area,25.34,2024-08-28,18.38,4.461371055495105,7.83460282916214,27.466456195737965,24.230465666929756,True,2
600801,华新建材,2024-09-02,10.54,bottom_area,14.74,2024-09-02,10.37,1.6393442622950813,3.4715525554484206,29.647218453188607,28.493894165535966,False,4
600782,新钢股份,2024-09-02,3.02,bottom_area,4.07,2024-08-22,2.96,2.027027027027029,5.405405405405411,27.272727272727277,25.7985257985258,False,4
600855,航天长峰,2024-09-02,8.6,bottom_area,12.33,2024-08-29,8.54,0.7025761124121839,5.269320843091347,30.738037307380377,30.251419302514197,False,9
002110,三钢闽光,2024-09-02,2.65,bottom_area,3.76,2024-08-29,2.63,0.7604562737642593,3.802281368821296,30.0531914893617,29.521276595744677,False,4
000755,山西高速,2024-09-02,4.25,bottom_area,6.19,2024-08-29,4.22,0.7109004739336553,4.502369668246455,31.82552504038773,31.340872374798067,False,5
301268,铭利达,2024-09-02,13.79,bottom_area,18.3,2024-08-28,13.31,3.6063110443275628,9.015777610818928,27.267759562841533,24.644808743169406,True,1
300478,杭州高新,2024-09-02,7.04,bottom_area,9.5,2024-08-28,6.83,3.074670571010248,8.052708638360173,28.10526315789474,25.894736842105264,True,2
000983,山西焦煤,2024-09-02,7.95,bottom_area,10.85,2024-08-26,7.6,4.605263157894744,6.578947368421052,29.95391705069125,26.728110599078335,False,7
002357,富临运业,2024-09-02,5.18,bottom_area,7.12,2024-08-29,5.12,1.1718749999999925,4.492187499999991,28.08988764044944,27.247191011235962,False,1
600262,北方股份,2024-09-02,15.5,bottom_area,22.49,2024-08-29,15.41,0.5840363400389348,6.55418559377029,31.48065807025344,31.080480213428185,False,6
603267,鸿远电子,2024-09-02,32.1,bottom_area,42.44,2024-08-28,30.88,3.9507772020725467,7.933937823834195,27.23845428840716,24.36380772855796,True,1
603063,禾望电气,2024-09-02,12.01,bottom_area,15.71,2024-08-27,11.44,4.982517482517485,11.800699300699298,27.180140038192242,23.55187778485042,True,3
000625,长安汽车,2024-09-02,11.7,bottom_area,16.13,2024-08-29,11.43,2.3622047244094455,6.999125109361335,29.138251704897705,27.464352138871668,False,2
600755,厦门国贸,2024-09-02,5.7,bottom_area,8.29,2024-08-30,5.58,2.1505376344086042,6.810035842293905,32.68998793727382,31.24246079613992,False,2
000597,东北制药,2024-09-02,4.18,bottom_area,5.99,2024-08-26,4.07,2.7027027027026884,5.65110565110564,32.053422370617696,30.217028380634396,False,3
300233,金城医药,2024-09-02,11.31,bottom_area,14.85,2024-08-28,10.8,4.72222222222222,9.907407407407392,27.272727272727266,23.838383838383834,True,2
601113,华鼎股份,2024-09-02,2.99,bottom_area,4.07,2024-07-25,2.87,4.181184668989551,7.317073170731706,29.484029484029485,26.535626535626534,True,1
000628,高新发展,2024-09-02,35.23,bottom_area,47.0,2024-08-28,34.16,3.1323185011709618,9.836065573770512,27.31914893617022,25.042553191489368,True,1
002732,燕塘乳业,2024-09-02,13.53,bottom_area,18.48,2024-08-23,13.01,3.9969254419677136,5.918524212144502,29.599567099567103,26.785714285714292,False,2
002230,科大讯飞,2024-09-02,33.39,bottom_area,45.42,2024-08-28,32.66,2.235150030618506,6.399265156154328,28.093350946719518,26.486129458388376,False,1
688202,美迪西,2024-09-02,24.25,bottom_area,33.42,2024-08-28,23.53,3.059923501912447,10.412239694007647,29.59305804907241,27.438659485338125,True,1
300690,双一科技,2024-09-02,17.28,bottom_area,23.82,2024-08-23,16.46,4.981773997569868,9.781287970838392,30.89840470193115,27.45591939546599,True,1
000155,川能动力,2024-09-02,9.31,bottom_area,12.55,2024-08-23,8.9,4.606741573033709,7.752808988764039,29.08366533864542,25.816733067729086,True,2
300788,中信出版,2024-09-02,24.2,bottom_area,32.5,2024-08-29,23.22,4.220499569336781,9.603789836347978,28.55384615384616,25.538461538461544,True,1
000726,鲁泰A,2024-09-02,5.4,bottom_area,7.55,2024-08-29,5.18,4.247104247104259,6.370656370656372,31.390728476821195,28.476821192052977,False,1
600789,鲁抗医药,2024-09-02,7.17,bottom_area,9.6,2024-08-26,6.84,4.824561403508773,8.040935672514617,28.749999999999996,25.3125,True,1
