code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301332,德尔玛,2024-07-01,8.97,bottom_area,12.62,2024-06-24,8.77,2.280501710376295,4.332953249714946,30.507131537242472,28.922345483359734,False,1
300755,华致酒行,2024-07-01,13.88,bottom_area,18.89,2024-07-01,13.55,2.4354243542435428,2.730627306273057,28.26892535733192,26.52196929592377,False,2
002959,小熊电器,2024-07-01,48.73,bottom_area,67.2,2024-07-01,47.51,2.567880446221846,2.588928646600724,29.300595238095244,27.485119047619055,False,3
688698,伟创电气,2024-07-01,20.72,bottom_area,27.79,2024-07-01,20.08,3.1872509960159396,6.374501992031879,27.743792731198276,25.440806045340054,False,17
605089,味知香,2024-07-01,21.5,bottom_area,29.25,2024-07-01,21.01,2.332222751070911,2.5226082817705735,28.170940170940167,26.495726495726498,False,1
603355,莱克电气,2024-07-01,21.75,bottom_area,29.46,2024-07-01,21.22,2.497643732327998,3.063147973609812,27.97012898845893,26.17107942973524,False,2
688501,青达环保,2024-07-01,13.39,bottom_area,18.48,2024-06-26,13.02,2.8417818740399463,6.912442396313367,29.545454545454547,27.543290043290042,False,1
001212,中旗新材,2024-07-01,20.57,bottom_area,28.55,2024-06-25,19.67,4.575495678698518,6.659888154550068,31.103327495621713,27.950963222416814,False,3
301035,润丰股份,2024-07-01,44.26,bottom_area,60.67,2024-06-26,42.63,3.823598404879182,6.3804832277738655,29.734629965386517,27.04796439756058,False,2
001218,丽臣实业,2024-07-01,15.15,bottom_area,19.8,2024-06-24,14.43,4.989604989604994,5.959805959805956,27.121212121212125,23.484848484848484,False,2
688567,孚能科技,2024-07-01,9.63,bottom_area,13.19,2024-07-01,9.42,2.229299363057334,3.8216560509554083,28.58225928733889,26.990144048521596,False,2
300869,康泰医学,2024-07-01,12.92,bottom_area,17.44,2024-07-01,12.58,2.7027027027027013,4.133545310015895,27.866972477064223,25.917431192660555,False,2
002416,爱施德,2024-07-01,9.0,bottom_area,12.24,2024-06-28,8.82,2.040816326530609,3.968253968253964,27.941176470588236,26.47058823529412,False,4
002068,黑猫股份,2024-07-01,7.11,bottom_area,9.8,2024-07-01,7.01,1.4265335235378107,2.995720399429386,28.469387755102048,27.448979591836736,False,8
002935,天奥电子,2024-07-01,11.82,bottom_area,16.3,2024-06-26,11.43,3.412073490813653,7.43657042869641,29.87730061349694,27.484662576687118,True,4
601005,重庆钢铁,2024-07-01,1.03,bottom_area,1.4,2024-06-24,1.0,3.0000000000000027,5.000000000000004,28.571428571428566,26.428571428571423,False,2
000559,万向钱潮,2024-07-01,4.55,bottom_area,6.1,2024-06-26,4.42,2.941176470588233,3.6199095022624466,27.540983606557372,25.40983606557377,False,8
