code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688350,富淼科技,2023-05-10,16.24,bottom_area,2023-05-05,16.04,1.246882793017452,4.301745635910232,32.774518021793796,False,2
000935,四川双马,2023-05-10,18.38,bottom_area,2023-05-05,18.12,1.434878587196457,3.532008830022078,32.68945022288261,False,1
002245,蔚蓝锂芯,2023-05-10,10.98,bottom_area,2023-04-26,10.7,2.616822429906553,8.317757009345799,29.512516469038214,False,3
688010,福光股份,2023-05-10,23.48,bottom_area,2023-05-10,22.98,2.175805047867711,2.7415143603133116,30.907997594708352,False,2
688048,长光华芯,2023-05-10,86.14,bottom_area,2023-05-10,84.66,1.7481691471769478,2.7521852114339693,28.857142857142858,False,2
688181,八亿时空,2023-05-10,33.75,bottom_area,2023-05-10,33.33,1.2601260126012652,2.820282028202835,28.751603249251822,False,2
688075,安旭生物,2023-05-10,65.49,bottom_area,2023-05-10,64.65,1.2993039443155285,2.567672080433096,30.37906525953047,False,4
688008,澜起科技,2023-05-10,56.49,bottom_area,2023-05-10,56.0,0.8750000000000036,5.0357142857142865,28.68059093224656,False,3
688321,微芯生物,2023-05-10,23.22,bottom_area,2023-05-10,22.88,1.4860139860139854,3.0157342657342716,29.1640866873065,False,1
688182,灿勤科技,2023-05-10,16.88,bottom_area,2023-05-10,16.68,1.199040767386087,4.856115107913662,28.687473279179137,False,1
688289,圣湘生物,2023-05-10,18.41,bottom_area,2023-04-26,17.98,2.391546162402668,12.45828698553948,27.058823529411757,False,1
688328,深科达,2023-05-10,19.74,bottom_area,2023-05-10,19.51,1.178882624295217,1.6914402870322822,29.285973178687925,False,1
300762,上海瀚讯,2023-05-10,11.76,bottom_area,2023-05-10,11.44,2.7972027972028,2.9720279720279708,27.50316856780735,False,1
600114,东睦股份,2023-05-10,7.26,bottom_area,2023-05-10,7.12,1.9662921348314562,2.5280898876404456,27.04918032786885,False,1
300661,圣邦股份,2023-05-10,122.9,bottom_area,2023-04-25,119.58,2.7763840107041373,6.790433182806494,30.20079383609619,False,1
000629,钒钛股份,2023-05-10,4.19,bottom_area,2023-04-25,4.08,2.6960784313725568,9.803921568627459,31.08108108108108,False,1
002385,大北农,2023-05-10,6.95,bottom_area,2023-04-25,6.85,1.4598540145985481,4.963503649635047,30.73811931243681,False,1
001309,德明利,2023-05-10,63.32,bottom_area,2023-05-10,62.5,1.3120000000000005,4.783999999999992,27.325581395348834,False,1
300353,东土科技,2023-05-10,10.56,bottom_area,2023-05-10,10.4,1.5384615384615397,3.8461538461538494,32.90322580645161,False,1
002079,苏州固锝,2023-05-10,12.4,bottom_area,2023-05-10,12.11,2.394715111478125,2.559867877786957,28.512396694214885,False,2
300454,深信服,2023-05-10,115.05,bottom_area,2023-05-10,114.05,0.8768084173608066,2.586584831214382,31.910447761194032,False,2
601138,工业富联,2023-05-10,14.6,bottom_area,2023-05-08,14.35,1.7421602787456445,6.132404181184675,27.780573729240064,False,1
600203,福日电子,2023-05-10,5.73,bottom_area,2023-05-09,5.68,0.8802816901408576,3.3450704225352186,28.19216182048041,False,2
688227,品高股份,2023-05-10,24.71,bottom_area,2023-05-04,23.62,4.614733276883996,12.066045723962734,29.132913291329128,True,1
688047,龙芯中科,2023-05-10,137.6,bottom_area,2023-05-08,133.9,2.763256161314405,9.775952203136672,27.1094175285792,True,1
301367,瑞迈特,2023-05-10,217.76,bottom_area,2023-05-10,210.3,3.5473133618639943,6.405135520684735,29.642020742723307,False,1
603363,傲农生物,2023-05-10,9.63,bottom_area,2023-04-25,9.31,3.437164339419981,9.559613319011802,29.576399394856278,True,1
300727,润禾材料,2023-05-10,27.37,bottom_area,2023-05-10,26.8,2.1268656716417924,2.4999999999999933,27.918235610543302,False,2
002383,合众思壮,2023-05-10,6.71,bottom_area,2023-04-28,6.52,2.914110429447859,5.828220858895718,28.50877192982456,False,1
001201,东瑞股份,2023-05-10,24.67,bottom_area,2023-05-05,24.46,0.8585445625511072,2.207686017988549,28.01648028251912,False,1
000721,西安饮食,2023-05-10,11.91,bottom_area,2023-05-10,11.78,1.1035653650254738,3.22580645161291,31.43189755529686,False,2
601369,陕鼓动力,2023-05-10,9.34,bottom_area,2023-05-10,9.05,3.204419889502753,3.6464088397790064,32.31114435302916,False,2
603005,晶方科技,2023-05-10,22.3,bottom_area,2023-05-05,21.3,4.694835680751173,7.699530516431927,28.1618887015177,True,2
002724,海洋王,2023-05-10,8.49,bottom_area,2023-04-25,8.3,2.289156626506018,8.192771084337345,28.999144568006834,True,2
002309,中利集团,2023-05-10,3.93,bottom_area,2023-05-10,3.78,3.9682539682539777,4.497354497354507,31.021897810218984,False,2
300552,万集科技,2023-05-10,17.4,bottom_area,2023-05-04,17.08,1.8735362997658096,7.728337236533961,31.129032258064527,True,1
002317,众生药业,2023-05-10,16.9,bottom_area,2023-05-10,16.58,1.9300361881785304,2.2919179734620183,27.280701754385973,False,1
688286,敏芯股份,2023-05-10,46.2,bottom_area,2023-05-10,45.45,1.65016501650165,2.5302530253025273,29.183546276098475,False,1
300758,七彩化学,2023-05-10,10.09,bottom_area,2023-04-26,9.66,4.451345755693579,7.142857142857137,30.252707581227433,True,1
002370,亚太药业,2023-05-10,4.28,bottom_area,2023-04-25,4.08,4.901960784313729,9.558823529411757,32.56198347107438,True,2
000059,华锦股份,2023-05-10,6.93,bottom_area,2023-04-25,6.7,3.4328358208955154,5.970149253731335,29.916317991631804,False,1
002455,百川股份,2023-05-10,7.86,bottom_area,2023-05-05,7.63,3.0144167758846714,4.587155963302759,28.691588785046722,False,1
002758,浙农股份,2023-05-10,12.4,bottom_area,2023-04-25,12.09,2.5641025641025683,5.789909015715462,28.249258160237396,False,1
688298,东方生物,2023-05-10,54.72,bottom_area,2023-05-10,53.8,1.7100371747211927,2.9368029739777053,30.741503604531424,False,1
002112,三变科技,2023-05-10,9.84,bottom_area,2023-04-25,9.38,4.904051172707879,9.275053304904041,29.046898638426622,True,1
000518,四环生物,2023-05-10,2.78,bottom_area,2023-04-25,2.68,3.731343283582076,9.328358208955223,27.956989247311824,True,1
002068,黑猫股份,2023-05-10,9.73,bottom_area,2023-05-10,9.3,4.6236559139784905,6.7741935483870845,28.953399541634827,False,1
605305,中际联合,2023-05-10,32.95,bottom_area,2023-05-10,32.09,2.679962605172949,4.3627298223745665,31.43162393162392,False,1
