code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001218,丽臣实业,2024-07-04,14.6,bottom_area,19.8,2024-06-24,14.43,1.1781011781011776,6.1677061677061715,27.121212121212125,26.262626262626267,False,2
301332,德尔玛,2024-07-04,8.67,bottom_area,12.62,2024-07-04,8.65,0.23121387283236502,3.468208092485537,31.458003169572102,31.299524564183834,False,1
001308,康冠科技,2024-07-04,21.65,bottom_area,29.93,2024-06-24,21.35,1.4051522248243427,6.557377049180321,28.66688940862011,27.664550618108922,False,1
605567,春雪食品,2024-07-04,7.46,bottom_area,10.28,2024-07-04,7.45,0.13422818791946023,4.6979865771812035,27.529182879377423,27.43190661478599,False,2
002959,小熊电器,2024-07-04,45.37,bottom_area,67.2,2024-07-04,45.3,0.1545253863134664,3.465783664459162,32.58928571428572,32.48511904761905,False,3
301035,润丰股份,2024-07-04,41.4,bottom_area,60.67,2024-07-04,41.11,0.7054244709316447,3.6000972999270346,32.23998681391132,31.761991099390148,False,2
300765,新诺威,2024-07-04,22.99,bottom_area,31.83,2024-07-03,22.6,1.725663716814146,7.079646017699106,28.997800816839455,27.77254162739554,False,3
688616,西力科技,2024-07-04,8.51,bottom_area,12.36,2024-07-04,8.47,0.4722550177095531,5.430932703659965,31.472491909385102,31.148867313915858,False,1
603215,比依股份,2024-07-04,12.08,bottom_area,17.09,2024-07-04,12.07,0.08285004142501894,5.633802816901405,29.373902867173783,29.315389116442365,False,3
688501,青达环保,2024-07-04,12.48,bottom_area,18.48,2024-07-04,12.44,0.32154340836013606,5.8681672025723515,32.683982683982684,32.467532467532465,False,1
603758,秦安股份,2024-07-04,7.35,bottom_area,10.38,2024-06-24,7.31,0.5471956224350211,6.839945280437757,29.57610789980733,29.190751445086715,False,3
603355,莱克电气,2024-07-04,20.38,bottom_area,29.46,2024-07-04,20.33,0.2459419576979868,2.1642892277422594,30.99117447386287,30.8214528173795,False,2
603185,弘元绿能,2024-07-04,16.14,bottom_area,22.91,2024-07-04,16.11,0.18621973929237207,4.034761018001254,29.68136185072021,29.550414666084677,False,4
605089,味知香,2024-07-04,21.2,bottom_area,29.25,2024-07-01,21.01,0.9043312708234065,5.568776772965245,28.170940170940167,27.521367521367523,False,1
002688,金河生物,2024-07-04,3.57,bottom_area,5.2,2024-06-24,3.51,1.7094017094017109,8.262108262108264,32.50000000000001,31.34615384615385,True,4
300869,康泰医学,2024-07-04,12.47,bottom_area,17.44,2024-07-04,12.41,0.4834810636583441,4.754230459307009,28.841743119266063,28.49770642201835,False,2
002803,吉宏股份,2024-07-04,10.8,bottom_area,14.75,2024-07-04,10.75,0.46511627906977404,3.8139534883720945,27.11864406779661,26.779661016949145,False,3
002761,浙江建投,2024-07-04,7.84,bottom_area,11.5,2024-07-01,7.77,0.9009009009009046,8.622908622908621,32.434782608695656,31.826086956521742,False,5
603997,继峰股份,2024-07-04,10.23,bottom_area,13.9,2024-06-27,9.97,2.607823470411231,6.51955867602807,28.27338129496403,26.402877697841724,False,4
603233,大参林,2024-07-04,14.1,bottom_area,20.35,2024-07-04,13.88,1.5850144092218938,2.9538904899135328,31.79361179361179,30.712530712530718,False,3
603180,金牌家居,2024-07-04,19.45,bottom_area,26.37,2024-06-24,18.88,3.0190677966101713,7.521186440677975,28.403488813045136,26.24194160030338,True,4
300450,先导智能,2024-07-04,15.68,bottom_area,22.96,2024-07-04,15.65,0.1916932907348202,3.96166134185303,31.83797909407666,31.70731707317074,False,3
688102,斯瑞新材,2024-07-04,8.09,bottom_area,11.69,2024-07-04,8.08,0.12376237623762112,4.7029702970297125,30.881094952951237,30.795551753635586,False,2
600416,湘电股份,2024-07-04,9.39,bottom_area,13.42,2024-07-04,9.26,1.4038876889848897,4.319654427645792,30.998509687034275,30.02980625931445,False,9
000559,万向钱潮,2024-07-04,4.35,bottom_area,6.1,2024-07-04,4.34,0.2304147465437739,3.456221198156691,28.85245901639344,28.68852459016394,False,8
002999,天禾股份,2024-07-04,5.38,bottom_area,7.24,2024-06-24,5.26,2.281368821292778,7.414448669201532,27.348066298342545,25.69060773480663,True,2
600673,东阳光,2024-07-04,6.82,bottom_area,9.35,2024-07-04,6.75,1.0370370370370412,3.555555555555559,27.807486631016037,27.058823529411757,False,8
002015,协鑫能科,2024-07-04,7.68,bottom_area,10.64,2024-07-04,7.66,0.26109660574411975,4.569190600522188,28.007518796992482,27.819548872180455,False,5
603590,康辰药业,2024-07-04,24.27,bottom_area,33.15,2024-07-04,24.08,0.7890365448505037,3.446843853820606,27.360482654600304,26.787330316742082,False,2
002950,奥美医疗,2024-07-04,6.43,bottom_area,9.16,2024-07-04,6.41,0.3120124804992133,4.368174726989083,30.021834061135372,29.803493449781666,False,2
605337,李子园,2024-07-04,9.62,bottom_area,13.19,2024-07-04,9.62,0.0,4.469854469854486,27.065959059893864,27.065959059893864,False,2
688567,孚能科技,2024-07-04,9.26,bottom_area,13.19,2024-07-04,9.25,0.10810810810810581,4.108108108108117,29.87111448066717,29.795299469294918,False,2
002481,双塔食品,2024-07-04,3.9,bottom_area,5.32,2024-06-28,3.84,1.5625000000000013,7.552083333333334,27.819548872180455,26.691729323308277,True,4
002416,爱施德,2024-07-04,8.69,bottom_area,12.24,2024-07-04,8.64,0.5787037037036914,4.16666666666666,29.411764705882348,29.003267973856218,False,4
600295,鄂尔多斯,2024-07-04,9.87,bottom_area,13.47,2024-06-27,9.75,1.2307692307692228,4.5128205128205074,27.61692650334076,26.726057906458806,False,5
601608,中信重工,2024-07-04,3.68,bottom_area,5.06,2024-07-04,3.67,0.27247956403270385,3.2697547683923736,27.470355731225293,27.272727272727266,False,3
600884,杉杉股份,2024-07-04,7.69,bottom_area,10.64,2024-07-04,7.67,0.2607561929595888,3.780964797913951,27.913533834586467,27.725563909774436,False,7
002345,潮宏基,2024-07-04,4.65,bottom_area,6.57,2024-07-04,4.58,1.5283842794759888,4.803493449781654,30.28919330289194,29.22374429223744,False,2
000553,安道麦A,2024-07-04,4.49,bottom_area,6.63,2024-07-01,4.45,0.8988764044943828,6.741573033707861,32.880844645550525,32.27752639517345,False,9
603368,柳药集团,2024-07-04,17.37,bottom_area,24.1,2024-07-04,17.21,0.9296920395119125,2.9633933759442064,28.58921161825726,27.925311203319502,False,4
002068,黑猫股份,2024-07-04,6.75,bottom_area,9.8,2024-07-04,6.73,0.29717682020801744,3.566121842496275,31.326530612244895,31.122448979591844,False,8
600557,康缘药业,2024-07-04,15.28,bottom_area,20.88,2024-07-04,15.19,0.5924950625411446,2.699144173798553,27.250957854406128,26.81992337164751,False,5
002172,澳洋健康,2024-07-04,2.42,bottom_area,3.33,2024-06-24,2.41,0.41493775933609073,6.224066390041489,27.627627627627625,27.327327327327332,False,10
601908,京运通,2024-07-04,2.48,bottom_area,3.5,2024-07-04,2.47,0.40485829959513303,5.263157894736838,29.42857142857142,29.142857142857142,False,5
002555,三七互娱,2024-07-04,12.78,bottom_area,17.47,2024-06-25,12.51,2.158273381294961,6.7146282973621085,28.391528334287347,26.846021751574128,False,3
300998,宁波方正,2024-07-04,17.03,bottom_area,23.4,2024-07-04,16.8,1.3690476190476215,5.238095238095232,28.2051282051282,27.222222222222214,False,1
002392,北京利尔,2024-07-04,3.13,bottom_area,4.21,2024-06-24,3.05,2.6229508196721336,8.852459016393443,27.55344418052257,25.653206650831358,True,3
601579,会稽山,2024-07-04,10.0,bottom_area,13.98,2024-07-01,9.9,1.0101010101010066,7.575757575757576,29.184549356223176,28.469241773962807,True,1
002438,江苏神通,2024-07-04,10.43,bottom_area,14.33,2024-07-04,10.36,0.6756756756756785,3.3783783783783923,27.70411723656665,27.21563154221912,False,2
002624,完美世界,2024-07-04,7.33,bottom_area,10.27,2024-06-25,7.24,1.2430939226519317,8.011049723756907,29.503407984420637,28.62706913339824,True,1
002145,钛能化学,2024-07-04,3.29,bottom_area,4.76,2024-07-01,3.25,1.2307692307692317,5.230769230769228,31.72268907563025,30.882352941176467,False,5
603966,法兰泰克,2024-07-04,6.61,bottom_area,9.71,2024-07-04,6.57,0.6088280060882806,2.8919330289193224,32.33779608650876,31.92584963954686,False,4
000516,国际医学,2024-07-04,4.7,bottom_area,6.37,2024-06-25,4.58,2.6200873362445436,6.55021834061135,28.100470957613815,26.21664050235479,False,6
600609,金杯汽车,2024-07-04,3.34,bottom_area,4.8,2024-07-04,3.31,0.9063444108761269,5.135951661631418,31.04166666666666,30.41666666666667,False,11
603308,应流股份,2024-07-04,11.83,bottom_area,16.6,2024-07-04,11.77,0.5097706032285514,3.1435853865760492,29.096385542168683,28.73493975903615,False,3
300393,中来股份,2024-07-04,5.61,bottom_area,8.13,2024-07-04,5.58,0.5376344086021551,5.197132616487456,31.36531365313654,30.996309963099634,False,4
000862,银星能源,2024-07-04,4.6,bottom_area,6.4,2024-07-04,4.54,1.3215859030836918,4.625550660792951,29.062500000000004,28.12500000000001,False,6
603799,华友钴业,2024-07-04,21.94,bottom_area,30.45,2024-07-01,21.63,1.4331946370781428,3.975959315765139,28.965517241379313,27.947454844006565,False,4
002810,山东赫达,2024-07-04,11.35,bottom_area,16.85,2024-07-04,11.33,0.17652250661959024,4.148278905560464,32.75964391691395,32.640949554896146,False,2
600976,健民集团,2024-07-04,47.81,bottom_area,66.8,2024-07-04,47.44,0.7799325463743773,3.9207419898819555,28.982035928143713,28.428143712574844,False,4
002299,圣农发展,2024-07-04,12.54,bottom_area,17.4,2024-07-04,12.4,1.1290322580645062,4.112903225806449,28.735632183908038,27.93103448275862,False,3
002861,瀛通通讯,2024-07-04,8.79,bottom_area,12.76,2024-07-04,8.66,1.501154734411074,6.812933025404155,32.13166144200626,31.112852664576806,False,2
002838,道恩股份,2024-07-04,8.96,bottom_area,12.58,2024-07-04,8.9,0.674157303370792,3.370786516853921,29.25278219395866,28.775834658187595,False,3
600843,上工申贝,2024-07-04,6.72,bottom_area,9.15,2024-07-04,6.67,0.7496251874062941,5.397301349325343,27.103825136612024,26.55737704918033,False,12
600845,宝信软件,2024-07-04,30.4,bottom_area,41.96,2024-07-03,29.42,3.3310673011556657,5.812372535689998,29.885605338417538,27.550047664442328,False,5
600367,红星发展,2024-07-04,9.8,bottom_area,13.25,2024-06-24,9.61,1.977107180020825,8.22060353798128,27.471698113207548,26.0377358490566,True,3
002366,融发核电,2024-07-04,3.26,bottom_area,4.57,2024-07-04,3.25,0.30769230769230116,4.615384615384613,28.88402625820569,28.665207877461718,False,4
300122,智飞生物,2024-07-04,26.71,bottom_area,37.48,2024-07-04,26.66,0.18754688672168307,3.7509377344336086,28.868729989327633,28.735325506937027,False,2
000779,甘咨询,2024-07-04,6.81,bottom_area,9.67,2024-07-04,6.78,0.4424778761061852,5.162241887905599,29.886246122026883,29.576008273009315,False,8
002687,乔治白,2024-07-04,4.12,bottom_area,5.85,2024-06-24,4.1,0.48780487804879175,4.390243902439039,29.914529914529915,29.572649572649567,False,3
600748,上实发展,2024-07-04,2.53,bottom_area,3.52,2024-06-25,2.41,4.979253112033181,12.448132780082979,31.534090909090907,28.125000000000007,True,11
600612,老凤祥,2024-07-04,59.62,bottom_area,80.5,2024-07-01,58.0,2.7931034482758577,5.603448275862069,27.95031055900621,25.93788819875777,False,6
000717,中南股份,2024-07-04,1.72,bottom_area,2.38,2024-06-24,1.68,2.380952380952383,7.738095238095245,29.411764705882355,27.731092436974787,True,7
600876,凯盛新能,2024-07-04,9.13,bottom_area,13.28,2024-07-04,9.12,0.10964912280703469,4.3859649122807065,31.32530120481928,31.24999999999999,False,8
000401,金隅冀东,2024-07-04,4.14,bottom_area,5.53,2024-06-24,3.99,3.759398496240588,9.273182957393486,27.848101265822784,25.135623869801094,True,10
300409,道氏技术,2024-07-04,8.56,bottom_area,11.86,2024-06-25,8.23,4.009720534629405,8.74848116646414,30.60708263069139,27.824620573355812,True,5
002208,合肥城建,2024-07-04,4.38,bottom_area,5.91,2024-06-25,4.23,3.5460992907801288,10.165484633569733,28.42639593908629,25.88832487309645,True,6
002307,北新路桥,2024-07-04,2.85,bottom_area,3.85,2024-06-26,2.78,2.517985611510802,6.834532374100734,27.7922077922078,25.97402597402597,False,4
600595,中孚实业,2024-07-04,2.49,bottom_area,3.4,2024-06-27,2.45,1.632653061224491,5.306122448979587,27.941176470588232,26.764705882352935,False,4
301177,迪阿股份,2024-07-04,18.34,bottom_area,25.85,2024-07-04,18.25,0.49315068493150604,5.972602739726026,29.400386847195364,29.052224371373313,False,2
