rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,81.97044910586872,68.997114169507,603758,秦安股份,bottom_area,2024-07-04,7.35,2024-04-25,10.38,2024-06-24,7.31,0.5471956224350211,6.839945280437757,29.57610789980733,29.190751445086715,False,-3.1620553359683834,0.7086876289870307,3,4,3,75.0,28.976990261606677,46.304675716440414,2018-06-22; 2022-07-06; 2024-02-06,19.45280437756498,0.5471956224350211,历史3/4次成功; 当前距低点0.55%; 最新日涨幅-3.16%; 状态bottom_area; 底部未确认
12,81.20173353738251,67.97384907138157,603355,莱克电气,bottom_area,2024-07-04,20.38,2024-05-14,29.46,2024-07-04,20.33,0.2459419576979868,2.1642892277422594,30.99117447386287,30.8214528173795,False,-0.6822612085770063,0.30851236170850815,2,3,2,66.66666666666666,44.28994660358229,62.72389320716458,2015-07-09; 2015-08-25,19.754058042302013,0.2459419576979868,历史2/3次成功; 当前距低点0.25%; 最新日涨幅-0.68%; 状态bottom_area; 底部未确认
13,79.90871579338231,66.81829203736352,603185,弘元绿能,bottom_area,2024-07-04,16.14,2024-05-29,22.91,2024-07-04,16.11,0.18621973929237207,4.034761018001254,29.68136185072021,29.550414666084677,False,-3.1793641271745665,0.814126563426913,4,6,4,66.66666666666666,30.893582668190593,43.51028702057404,2022-02-14; 2022-04-25; 2022-06-02; 2024-02-05,19.813780260707627,0.18621973929237207,历史4/6次成功; 当前距低点0.19%; 最新日涨幅-3.18%; 状态bottom_area; 底部未确认
14,79.89761211634539,67.69360470252265,605089,味知香,bottom_area,2024-07-04,21.2,2024-05-10,29.25,2024-07-01,21.01,0.9043312708234065,5.568776772965245,28.170940170940167,27.521367521367523,False,-3.1521242576519004,0.31086956521739134,1,1,1,100.0,22.180000000000007,22.180000000000007,2022-04-26,19.095668729176595,0.9043312708234065,历史1/1次成功; 当前距低点0.90%; 最新日涨幅-3.15%; 状态bottom_area; 底部未确认
15,79.59118676958542,68.43461868194122,002688,金河生物,bottom_area,2024-07-04,3.57,2024-05-22,5.2,2024-06-24,3.51,1.7094017094017109,8.262108262108264,32.50000000000001,31.34615384615385,True,-3.7735849056603765,0.9361258606449686,4,7,4,57.14285714285714,29.85743629465426,47.777777777777786,2012-12-04; 2015-08-26; 2017-05-25; 2019-12-03,18.29059829059829,1.7094017094017109,历史4/7次成功; 当前距低点1.71%; 最新日涨幅-3.77%; 状态bottom_area; 底部已确认
16,79.20826785962376,66.59432984152565,300869,康泰医学,bottom_area,2024-07-04,12.47,2024-05-07,17.44,2024-07-04,12.41,0.4834810636583441,4.754230459307009,28.841743119266063,28.49770642201835,False,-4.00307929176289,0.8710954036117241,2,3,2,66.66666666666666,54.6379200090062,71.5736040609137,2020-09-29; 2021-07-28,19.516518936341658,0.4834810636583441,历史2/3次成功; 当前距低点0.48%; 最新日涨幅-4.00%; 状态bottom_area; 底部未确认
17,78.87420602868283,66.291161487142,002803,吉宏股份,bottom_area,2024-07-04,10.8,2024-05-21,14.75,2024-07-04,10.75,0.46511627906977404,3.8139534883720945,27.11864406779661,26.779661016949145,False,-2.96495956873315,1.7167542722789464,3,5,3,60.0,35.707669910866066,44.71615720524019,2017-01-17; 2018-08-20; 2022-04-27,19.534883720930228,0.46511627906977404,历史3/5次成功; 当前距低点0.47%; 最新日涨幅-2.96%; 状态bottom_area; 底部未确认
18,78.7655779288111,66.7302929502787,002761,浙江建投,bottom_area,2024-07-04,7.84,2024-05-24,11.5,2024-07-01,7.77,0.9009009009009046,8.622908622908621,32.434782608695656,31.826086956521742,False,-2.7295285359801524,1.400532018073651,5,8,5,62.5,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,19.099099099099096,0.9009009009009046,历史5/8次成功; 当前距低点0.90%; 最新日涨幅-2.73%; 状态bottom_area; 底部未确认
19,77.82411321493029,68.02295609951614,603997,继峰股份,bottom_area,2024-07-04,10.23,2024-05-07,13.9,2024-06-27,9.97,2.607823470411231,6.51955867602807,28.27338129496403,26.402877697841724,False,0.2941176470588447,0.39151441858511543,4,8,4,50.0,30.638675333622356,43.49206349206348,2015-07-28; 2020-02-04; 2022-04-15; 2022-04-27,17.39217652958877,2.607823470411231,历史4/8次成功; 当前距低点2.61%; 最新日涨幅0.29%; 状态bottom_area; 底部未确认
20,77.38057212954638,66.38270059787077,603233,大参林,bottom_area,2024-07-04,14.1,2024-06-05,20.35,2024-07-04,13.88,1.5850144092218938,2.9538904899135328,31.79361179361179,30.712530712530718,False,-1.0526315789473717,1.1341636771918773,3,6,3,50.0,31.75555618761657,47.400768245838684,2018-02-07; 2022-03-09; 2022-04-27,18.41498559077811,1.5850144092218938,历史3/6次成功; 当前距低点1.59%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
21,77.30656231047753,68.07989843968069,603180,金牌家居,bottom_area,2024-07-04,19.45,2024-05-17,26.37,2024-06-24,18.88,3.0190677966101713,7.521186440677975,28.403488813045136,26.24194160030338,True,-1.8172640080767244,0.5751437063491114,4,7,4,57.14285714285714,33.78925584613145,55.8569182389937,2020-02-04; 2022-03-16; 2022-08-29; 2024-02-06,16.98093220338983,3.0190677966101713,历史4/7次成功; 当前距低点3.02%; 最新日涨幅-1.82%; 状态bottom_area; 底部已确认
22,76.40141220234959,63.89195431108489,300450,先导智能,bottom_area,2024-07-04,15.68,2024-04-29,22.96,2024-07-04,15.65,0.1916932907348202,3.96166134185303,31.83797909407666,31.70731707317074,False,-3.150092649783831,1.1537472200100758,3,5,3,60.0,29.67212373096922,38.82802990784213,2015-06-29; 2015-08-25; 2018-10-12,19.80830670926518,0.1916932907348202,历史3/5次成功; 当前距低点0.19%; 最新日涨幅-3.15%; 状态bottom_area; 底部未确认
23,76.00645753359807,63.482577064506316,688102,斯瑞新材,bottom_area,2024-07-04,8.09,2024-06-28,11.69,2024-07-04,8.08,0.12376237623762112,4.7029702970297125,30.881094952951237,30.795551753635586,False,-3.345280764635594,0.6668134201248422,2,3,2,66.66666666666666,28.860691482050704,37.1943371943372,2023-03-24; 2024-02-06,19.87623762376238,0.12376237623762112,历史2/3次成功; 当前距低点0.12%; 最新日涨幅-3.35%; 状态bottom_area; 底部未确认
24,75.96327467288526,64.95129750304068,600416,湘电股份,bottom_area,2024-07-04,9.39,2024-04-30,13.42,2024-07-04,9.26,1.4038876889848897,4.319654427645792,30.998509687034275,30.02980625931445,False,-1.2618296529968376,1.1550348242198232,9,19,9,47.368421052631575,27.541331987718753,35.943517329910144,2005-12-08; 2007-11-12; 2009-02-27; 2015-09-08; 2016-02-01; 2018-02-09; 2019-11-15; 2022-02-11; 2024-02-05,18.596112311015112,1.4038876889848897,历史9/19次成功; 当前距低点1.40%; 最新日涨幅-1.26%; 状态bottom_area; 底部未确认
25,75.8839816276632,63.50429397467005,000559,万向钱潮,bottom_area,2024-07-04,4.35,2024-05-07,6.1,2024-07-04,4.34,0.2304147465437739,3.456221198156691,28.85245901639344,28.68852459016394,False,-1.5837104072398245,0.39753812871985783,8,16,8,50.0,39.51419138059058,86.1290322580645,1996-04-09; 1997-07-08; 1997-09-23; 1998-08-18; 2012-07-31; 2015-05-07; 2015-06-30; 2020-02-04,19.769585253456228,0.2304147465437739,历史8/16次成功; 当前距低点0.23%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
26,75.73020359578561,65.7991756048654,002999,天禾股份,bottom_area,2024-07-04,5.38,2024-05-23,7.24,2024-06-24,5.26,2.281368821292778,7.414448669201532,27.348066298342545,25.69060773480663,True,-3.063063063063065,1.3016385733082698,2,4,2,50.0,38.17578772802653,45.67164179104477,2022-04-27; 2022-10-25,17.718631178707223,2.281368821292778,历史2/4次成功; 当前距低点2.28%; 最新日涨幅-3.06%; 状态bottom_area; 底部已确认
27,75.23396598940303,63.8973409773012,600673,东阳光,bottom_area,2024-07-04,6.82,2024-05-20,9.35,2024-07-04,6.75,1.0370370370370412,3.555555555555559,27.807486631016037,27.058823529411757,False,-1.8705035971222972,0.2836560390255685,8,21,8,38.095238095238095,37.469916501960746,92.90123456790123,1994-08-10; 1996-08-27; 1996-12-25; 2006-11-21; 2007-06-26; 2008-04-03; 2008-12-31; 2016-01-14,18.96296296296296,1.0370370370370412,历史8/21次成功; 当前距低点1.04%; 最新日涨幅-1.87%; 状态bottom_area; 底部未确认
28,74.90013115563411,62.71620227597796,002015,协鑫能科,bottom_area,2024-07-04,7.68,2024-05-13,10.64,2024-07-04,7.66,0.26109660574411975,4.569190600522188,28.007518796992482,27.819548872180455,False,-3.759398496240607,0.7420511800723785,5,9,5,55.55555555555556,33.831256173041226,65.95380667236954,2006-08-07; 2009-08-19; 2013-06-25; 2017-05-24; 2022-04-27,19.73890339425588,0.26109660574411975,历史5/9次成功; 当前距低点0.26%; 最新日涨幅-3.76%; 状态bottom_area; 底部未确认
29,74.84075318205039,63.27545041901913,603590,康辰药业,bottom_area,2024-07-04,24.27,2024-05-08,33.15,2024-07-04,24.08,0.7890365448505037,3.446843853820606,27.360482654600304,26.787330316742082,False,-2.842273819055252,0.40234226629830255,2,4,2,50.0,45.13147172730253,46.18369987063388,2022-04-27; 2024-02-06,19.210963455149496,0.7890365448505037,历史2/4次成功; 当前距低点0.79%; 最新日涨幅-2.84%; 状态bottom_area; 底部未确认
30,74.79949680924007,62.69040204424057,002950,奥美医疗,bottom_area,2024-07-04,6.43,2024-05-22,9.16,2024-07-04,6.41,0.3120124804992133,4.368174726989083,30.021834061135372,29.803493449781666,False,-3.308270676691738,0.7966783972621235,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,19.687987519500787,0.3120124804992133,历史2/3次成功; 当前距低点0.31%; 最新日涨幅-3.31%; 状态bottom_area; 底部未确认
31,74.54982999570262,62.124858329752186,605337,李子园,bottom_area,2024-07-04,9.62,2024-05-07,13.19,2024-07-04,9.62,0.0,4.469854469854486,27.065959059893864,27.065959059893864,False,-4.278606965174148,0.5635440274278792,2,3,2,66.66666666666666,32.30210571551354,37.98882681564246,2021-05-28; 2024-02-06,20.0,0.0,历史2/3次成功; 当前距低点0.00%; 最新日涨幅-4.28%; 状态bottom_area; 底部未确认
32,73.75692072839544,61.58603119431396,688567,孚能科技,bottom_area,2024-07-04,9.26,2024-05-09,13.19,2024-07-04,9.25,0.10810810810810581,4.108108108108117,29.87111448066717,29.795299469294918,False,-3.6420395421435936,0.548153063396691,2,4,2,50.0,37.91676172473357,52.88270377733598,2021-03-25; 2024-02-05,19.891891891891895,0.10810810810810581,历史2/4次成功; 当前距低点0.11%; 最新日涨幅-3.64%; 状态bottom_area; 底部未确认
33,73.47868754714584,63.0094286354153,002481,双塔食品,bottom_area,2024-07-04,3.9,2024-05-20,5.32,2024-06-28,3.84,1.5625000000000013,7.552083333333334,27.819548872180455,26.691729323308277,True,-2.985074626865658,1.0520364392531547,4,11,4,36.36363636363637,33.69560849930025,54.6583850931677,2015-06-30; 2019-06-17; 2023-06-26; 2024-02-06,18.4375,1.5625000000000013,历史4/11次成功; 当前距低点1.56%; 最新日涨幅-2.99%; 状态bottom_area; 底部已确认
34,73.26054804817707,61.70131445422163,002416,爱施德,bottom_area,2024-07-04,8.69,2024-05-06,12.24,2024-07-04,8.64,0.5787037037036914,4.16666666666666,29.411764705882348,29.003267973856218,False,-2.359550561797763,0.49381312047287196,4,9,4,44.44444444444444,46.127138642768465,59.16988416988417,2012-12-04; 2014-12-31; 2016-03-01; 2020-02-04,19.42129629629631,0.5787037037036914,历史4/9次成功; 当前距低点0.58%; 最新日涨幅-2.36%; 状态bottom_area; 底部未确认
35,72.24471083713937,61.57645042854624,600295,鄂尔多斯,bottom_area,2024-07-04,9.87,2024-05-31,13.47,2024-06-27,9.75,1.2307692307692228,4.5128205128205074,27.61692650334076,26.726057906458806,False,-0.9036144578313365,0.2020423155016163,5,14,5,35.714285714285715,32.52552221420927,48.28282828282828,2007-06-05; 2008-09-18; 2009-08-19; 2015-07-09; 2022-04-27,18.769230769230777,1.2307692307692228,历史5/14次成功; 当前距低点1.23%; 最新日涨幅-0.90%; 状态bottom_area; 底部未确认
36,72.20327644400372,60.470654827932115,601608,中信重工,bottom_area,2024-07-04,3.68,2024-04-15,5.06,2024-07-04,3.67,0.27247956403270385,3.2697547683923736,27.470355731225293,27.272727272727266,False,-1.866666666666661,0.4726596227211291,3,6,3,50.0,23.719936741541268,28.75816993464052,2015-07-29; 2018-02-09; 2020-02-04,19.727520435967296,0.27247956403270385,历史3/6次成功; 当前距低点0.27%; 最新日涨幅-1.87%; 状态bottom_area; 底部未确认
37,72.16448562165644,60.42518449809866,600884,杉杉股份,bottom_area,2024-07-04,7.69,2024-06-17,10.64,2024-07-04,7.67,0.2607561929595888,3.780964797913951,27.913533834586467,27.725563909774436,False,-2.9040404040403978,0.7294277879506862,7,15,7,46.666666666666664,30.553988985913183,51.71957671957673,1998-10-12; 1999-02-01; 2005-07-22; 2008-09-18; 2012-12-04; 2015-06-30; 2015-08-26,19.739243807040413,0.2607561929595888,历史7/15次成功; 当前距低点0.26%; 最新日涨幅-2.90%; 状态bottom_area; 底部未确认
38,71.97804243782049,61.68409460668363,002345,潮宏基,bottom_area,2024-07-04,4.65,2024-04-19,6.57,2024-07-04,4.58,1.5283842794759888,4.803493449781654,30.28919330289194,29.22374429223744,False,-2.51572327044024,0.7752389614339343,2,5,2,40.0,27.466724537037024,30.859375,2020-02-04; 2024-02-06,18.471615720524014,1.5283842794759888,历史2/5次成功; 当前距低点1.53%; 最新日涨幅-2.52%; 状态bottom_area; 底部未确认
39,71.5019803763578,60.57431922449934,000553,安道麦A,bottom_area,2024-07-04,4.49,2024-05-07,6.63,2024-07-01,4.45,0.8988764044943828,6.741573033707861,32.880844645550525,32.27752639517345,False,-3.440860215053765,0.1826995130572807,9,18,9,50.0,42.17073885347601,115.7356948228883,1994-08-29; 1997-05-23; 1997-07-08; 2007-06-06; 2008-03-19; 2012-12-04; 2015-06-30; 2019-05-08; 2020-02-04,19.101123595505616,0.8988764044943828,历史9/18次成功; 当前距低点0.90%; 最新日涨幅-3.44%; 状态bottom_area; 底部未确认
40,71.3006453845409,60.43783966081766,603368,柳药集团,bottom_area,2024-07-04,17.37,2024-05-14,24.1,2024-07-04,17.21,0.9296920395119125,2.9633933759442064,28.58921161825726,27.925311203319502,False,-1.5306122448979553,1.119479433377928,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,19.07030796048809,0.9296920395119125,历史4/8次成功; 当前距低点0.93%; 最新日涨幅-1.53%; 状态bottom_area; 底部未确认
41,71.27750910382159,59.72234191295874,002068,黑猫股份,bottom_area,2024-07-04,6.75,2024-05-09,9.8,2024-07-04,6.73,0.29717682020801744,3.566121842496275,31.326530612244895,31.122448979591844,False,-2.315484804630974,1.069390666297467,8,17,8,47.05882352941176,26.372038605806924,36.779324055665995,2009-03-02; 2010-07-05; 2012-12-04; 2015-06-30; 2019-01-31; 2019-11-12; 2020-02-04; 2023-10-23,19.702823179791984,0.29717682020801744,历史8/17次成功; 当前距低点0.30%; 最新日涨幅-2.32%; 状态bottom_area; 底部未确认
42,71.23098512398775,60.007137098606954,600557,康缘药业,bottom_area,2024-07-04,15.28,2024-05-14,20.88,2024-07-04,15.19,0.5924950625411446,2.699144173798553,27.250957854406128,26.81992337164751,False,-2.1140294682895577,0.8544775941764902,5,11,5,45.45454545454545,34.999161414080326,47.400000000000006,2005-07-19; 2015-06-30; 2015-07-09; 2018-02-09; 2022-04-26,19.407504937458857,0.5924950625411446,历史5/11次成功; 当前距低点0.59%; 最新日涨幅-2.11%; 状态bottom_area; 底部未确认
43,71.15794401658324,59.7509453574363,002172,澳洋健康,bottom_area,2024-07-04,2.42,2024-05-22,3.33,2024-06-24,2.41,0.41493775933609073,6.224066390041489,27.627627627627625,27.327327327327332,False,-4.347826086956519,1.064693064521119,10,19,10,52.63157894736842,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,19.585062240663913,0.41493775933609073,历史10/19次成功; 当前距低点0.41%; 最新日涨幅-4.35%; 状态bottom_area; 底部未确认
44,71.13444374511796,59.72018296814237,601908,京运通,bottom_area,2024-07-04,2.48,2024-05-22,3.5,2024-07-04,2.47,0.40485829959513303,5.263157894736838,29.42857142857142,29.142857142857142,False,-4.247104247104239,0.8579589112029166,5,10,5,50.0,31.522902640963796,41.53543307086615,2012-12-04; 2015-06-23; 2015-07-29; 2019-05-14; 2024-02-06,19.595141700404866,0.40485829959513303,历史5/10次成功; 当前距低点0.40%; 最新日涨幅-4.25%; 状态bottom_area; 底部未确认
45,71.03096101676046,61.57751199255179,002555,三七互娱,bottom_area,2024-07-04,12.78,2024-05-06,17.47,2024-06-25,12.51,2.158273381294961,6.7146282973621085,28.391528334287347,26.846021751574128,False,-2.442748091603053,1.2711743967008091,3,8,3,37.5,40.03158764464683,51.49659863945578,2014-11-13; 2015-09-02; 2017-01-16,17.84172661870504,2.158273381294961,历史3/8次成功; 当前距低点2.16%; 最新日涨幅-2.44%; 状态bottom_area; 底部未确认
46,70.74612224925202,60.451904761904764,300998,宁波方正,bottom_area,2024-07-04,17.03,2024-06-20,23.4,2024-07-04,16.8,1.3690476190476215,5.238095238095232,28.2051282051282,27.222222222222214,False,-2.23880597014926,1.770049643163969,1,3,1,33.33333333333333,61.48738379814076,61.48738379814076,2021-07-28,18.63095238095238,1.3690476190476215,历史1/3次成功; 当前距低点1.37%; 最新日涨幅-2.24%; 状态bottom_area; 底部未确认
47,70.66518786602973,61.78269218454555,002392,北京利尔,bottom_area,2024-07-04,3.13,2024-05-15,4.21,2024-06-24,3.05,2.6229508196721336,8.852459016393443,27.55344418052257,25.653206650831358,True,-2.492211838006231,0.7760465359249857,3,7,3,42.857142857142854,26.030061731018517,28.838951310861425,2015-08-25; 2018-02-06; 2024-02-06,17.377049180327866,2.6229508196721336,历史3/7次成功; 当前距低点2.62%; 最新日涨幅-2.49%; 状态bottom_area; 底部已确认
48,70.62990176746546,59.95747178901991,601579,会稽山,bottom_area,2024-07-04,10.0,2024-06-21,13.98,2024-07-01,9.9,1.0101010101010066,7.575757575757576,29.184549356223176,28.469241773962807,True,-3.100775193798455,1.9134515856471381,1,2,1,50.0,24.51882845188286,24.51882845188286,2020-12-28,18.989898989898997,1.0101010101010066,历史1/2次成功; 当前距低点1.01%; 最新日涨幅-3.10%; 状态bottom_area; 底部已确认
49,70.5065678745943,59.487421366447066,002438,江苏神通,bottom_area,2024-07-04,10.43,2024-05-21,14.33,2024-07-04,10.36,0.6756756756756785,3.3783783783783923,27.70411723656665,27.21563154221912,False,-0.5719733079122991,1.1731128970205473,2,4,2,50.0,23.37613928487964,23.843187660668374,2016-01-29; 2018-06-26,19.324324324324323,0.6756756756756785,历史2/4次成功; 当前距低点0.68%; 最新日涨幅-0.57%; 状态bottom_area; 底部未确认
50,70.06529654072116,59.73233585060317,002624,完美世界,bottom_area,2024-07-04,7.33,2024-04-29,10.27,2024-06-25,7.24,1.2430939226519317,8.011049723756907,29.503407984420637,28.62706913339824,True,-3.1704095112285335,1.0111105022436009,1,2,1,50.0,26.164462334675104,26.164462334675104,2014-10-27,18.75690607734807,1.2430939226519317,历史1/2次成功; 当前距低点1.24%; 最新日涨幅-3.17%; 状态bottom_area; 底部已确认
51,69.9460919935616,59.61726493751753,002145,钛能化学,bottom_area,2024-07-04,3.29,2024-05-07,4.76,2024-07-01,3.25,1.2307692307692317,5.230769230769228,31.72268907563025,30.882352941176467,False,-3.2352941176470584,0.8046028156960863,5,14,5,35.714285714285715,32.207320649538914,42.898550724637666,2009-03-02; 2009-04-30; 2015-06-30; 2016-01-18; 2020-02-04,18.76923076923077,1.2307692307692317,历史5/14次成功; 当前距低点1.23%; 最新日涨幅-3.24%; 状态bottom_area; 底部未确认
52,69.92299984079517,58.92287467461195,603966,法兰泰克,bottom_area,2024-07-04,6.61,2024-05-21,9.71,2024-07-04,6.57,0.6088280060882806,2.8919330289193224,32.33779608650876,31.92584963954686,False,-1.0479041916167553,0.6268614784294786,4,9,4,44.44444444444444,31.558556007430706,46.909090909090914,2017-04-18; 2018-02-07; 2020-02-04; 2024-02-06,19.391171993911723,0.6088280060882806,历史4/9次成功; 当前距低点0.61%; 最新日涨幅-1.05%; 状态bottom_area; 底部未确认
53,69.64837407484958,60.89050560859246,000516,国际医学,bottom_area,2024-07-04,4.7,2024-05-09,6.37,2024-06-25,4.58,2.6200873362445436,6.55021834061135,28.100470957613815,26.21664050235479,False,-2.6915113871635588,0.4799398878822413,6,14,6,42.857142857142854,30.391807332265845,43.67816091954024,1997-05-26; 2001-10-22; 2008-09-18; 2012-12-04; 2015-07-08; 2022-03-16,17.37991266375546,2.6200873362445436,历史6/14次成功; 当前距低点2.62%; 最新日涨幅-2.69%; 状态bottom_area; 底部未确认
54,69.56604156229656,58.942308173026504,600609,金杯汽车,bottom_area,2024-07-04,3.34,2024-05-06,4.8,2024-07-04,3.31,0.9063444108761269,5.135951661631418,31.04166666666666,30.41666666666667,False,-2.9069767441860517,0.8802364305455329,11,24,11,45.83333333333333,32.30075320693943,53.125,1992-09-08; 1992-09-16; 1992-09-18; 1992-11-12; 1994-08-09; 1994-10-05; 1995-01-24; 1995-04-28; 2010-07-05; 2012-12-04; 2018-02-07,19.093655589123873,0.9063444108761269,历史11/24次成功; 当前距低点0.91%; 最新日涨幅-2.91%; 状态bottom_area; 底部未确认
55,69.49272294188368,58.45413199676365,603308,应流股份,bottom_area,2024-07-04,11.83,2024-04-26,16.6,2024-07-04,11.77,0.5097706032285514,3.1435853865760492,29.096385542168683,28.73493975903615,False,-1.416666666666666,0.5814318119167786,3,7,3,42.857142857142854,31.263335487613876,38.50868232890707,2015-06-29; 2015-07-16; 2018-02-07,19.49022939677145,0.5097706032285514,历史3/7次成功; 当前距低点0.51%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
