rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,97.17395879311437,85.20100808679156,688788,科思科技,bottom_area,2025-07-14,40.69,2025-07-02,57.18,2025-07-11,39.59,2.778479413993418,3.4604698156099953,30.76250437215809,28.838754809373913,False,1.0931677018633401,1.1235102424131467,22,25,22,88.0,42.75237177793849,57.18799368088467,2023-04-12; 2023-04-14; 2023-04-19; 2023-04-21; 2023-04-25; 2024-02-05; 2024-04-15; 2024-04-17; 2024-05-24; 2024-06-20; 2024-06-26; 2024-07-03; 2024-07-09; 2024-07-16; 2024-07-25; 2024-12-09; 2025-01-13; 2025-01-16; 2025-02-05; 2025-02-12; 2025-06-26; 2025-06-30,17.221520586006584,2.778479413993418,历史22/25次成功; 当前距低点2.78%; 最新日涨幅1.09%; 状态bottom_area; 底部未确认
2,96.82983191686786,82.78064743633225,300834,星辉环材,bottom_area,2025-07-14,22.52,2025-06-11,32.3,2025-07-14,22.21,1.395767672219715,1.395767672219715,31.238390092879246,30.278637770897827,False,1.077199281867136,0.9805806834823145,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,18.604232327780288,1.395767672219715,历史1/1次成功; 当前距低点1.40%; 最新日涨幅1.08%; 状态bottom_area; 底部未确认
3,90.12351031865067,76.64325872344338,002658,雪迪龙,bottom_area,2025-07-14,8.21,2025-07-04,11.46,2025-07-11,8.12,1.1083743842364733,1.72413793103449,29.144851657940674,28.359511343804535,False,0.6127450980392135,6.457386252837129,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,18.891625615763527,1.1083743842364733,历史7/11次成功; 当前距低点1.11%; 最新日涨幅0.61%; 状态bottom_area; 底部未确认
4,88.67391233891114,76.15682580081035,301348,蓝箭电子,bottom_area,2025-07-14,20.37,2025-07-01,28.24,2025-07-07,20.04,1.6467065868263564,5.289421157684642,29.036827195467417,27.868271954674213,False,-0.5856515373352744,3.6104350339608065,1,1,1,100.0,26.727509778357234,26.727509778357234,2023-08-25,18.353293413173645,1.6467065868263564,历史1/1次成功; 当前距低点1.65%; 最新日涨幅-0.59%; 状态bottom_area; 底部未确认
5,81.65583503248943,68.59603970741902,603928,兴业股份,bottom_area,2025-07-14,16.02,2025-07-02,22.29,2025-07-14,15.95,0.4388714733542338,1.6300940438871572,28.443248093315386,28.129205921938087,False,-0.6819590824550525,3.520222832722833,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,19.561128526645767,0.4388714733542338,历史2/3次成功; 当前距低点0.44%; 最新日涨幅-0.68%; 状态bottom_area; 底部未确认
6,81.22369253062654,69.16453114668354,301108,洁雅股份,bottom_area,2025-07-14,24.02,2025-07-02,34.21,2025-07-10,23.74,1.1794439764111253,3.833192923336142,30.605086232095886,29.786612101724646,False,-0.04161464835622519,1.8382500820914183,2,3,2,66.66666666666666,22.295681431366887,22.383857343969968,2025-01-13; 2025-04-09,18.820556023588875,1.1794439764111253,历史2/3次成功; 当前距低点1.18%; 最新日涨幅-0.04%; 状态bottom_area; 底部未确认
7,78.85645272570189,68.19012507476253,300698,万马科技,bottom_area,2025-07-14,42.91,2025-06-25,57.69,2025-07-14,42.06,2.020922491678541,2.4726581074655236,27.093083723348926,25.619691454324844,False,0.30388031790555825,4.708302921962913,4,9,4,44.44444444444444,36.380200240206975,63.86182462356068,2018-08-06; 2019-01-31; 2019-05-08; 2022-04-27,17.97907750832146,2.020922491678541,历史4/9次成功; 当前距低点2.02%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
8,77.62793904637394,66.11941774942255,600241,时代万恒,bottom_area,2025-07-14,8.48,2025-07-01,11.7,2025-07-11,8.38,1.1933174224343632,1.7899761336515343,28.376068376068364,27.521367521367512,False,0.7125890736342066,2.9082700148417855,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,18.80668257756564,1.1933174224343632,历史5/14次成功; 当前距低点1.19%; 最新日涨幅0.71%; 状态bottom_area; 底部未确认
9,77.2438712347959,66.73034689966654,002826,易明医药,bottom_area,2025-07-14,18.14,2025-06-24,25.31,2025-07-11,17.79,1.9673974142776922,2.866779089376063,29.71157645199526,28.32872382457526,False,0.8898776418242438,4.8494499716811665,3,7,3,42.857142857142854,31.31497006876946,50.0,2017-05-24; 2018-02-07; 2025-04-09,18.03260258572231,1.9673974142776922,历史3/7次成功; 当前距低点1.97%; 最新日涨幅0.89%; 状态bottom_area; 底部未确认
10,77.05542117203483,65.8409015282945,603022,新通联,bottom_area,2025-07-14,10.38,2025-06-27,15.03,2025-07-10,10.24,1.3671875000000056,1.5625000000000013,31.869594145043244,30.938123752495,False,0.19305019305020377,2.5716,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,18.632812499999996,1.3671875000000056,历史5/13次成功; 当前距低点1.37%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
11,71.76318819434636,64.36299807725172,300346,南大光电,bottom_area,2025-07-14,31.05,2025-05-07,41.18,2025-06-13,29.85,4.02010050251256,8.576214405360117,27.513355998057303,24.599320058280718,True,-0.25698682942498774,1.2024419671934348,5,9,5,55.55555555555556,29.515797495115415,46.69811320754715,2018-06-20; 2020-02-04; 2020-02-28; 2022-04-27; 2024-02-05,15.979899497487441,4.02010050251256,历史5/9次成功; 当前距低点4.02%; 最新日涨幅-0.26%; 状态bottom_area; 底部已确认
12,71.2058838125608,60.701024663008305,002371,北方华创,bottom_area,2025-07-14,324.19,2025-06-30,448.5,2025-07-03,320.22,1.2397726562987852,6.648554119043146,28.602006688963204,27.716833890746933,False,-2.007073119124625,0.5351857009622626,2,7,2,28.57142857142857,43.405487124106564,62.32237109216402,2014-03-28; 2018-02-07,18.760227343701217,1.2397726562987852,历史2/7次成功; 当前距低点1.24%; 最新日涨幅-2.01%; 状态bottom_area; 底部未确认
13,71.05855815596736,63.97793725761842,300169,天晟新材,bottom_area,2025-07-14,8.62,2025-06-26,11.67,2025-07-04,8.27,4.232164449818617,11.245465538089478,29.134532990574126,26.13538988860326,True,-4.115684093437166,13.40169111364952,5,8,5,62.5,25.213829049488577,27.22063037249284,2016-01-14; 2021-07-01; 2022-10-11; 2023-08-15; 2024-06-06,15.767835550181383,4.232164449818617,历史5/8次成功; 当前距低点4.23%; 最新日涨幅-4.12%; 状态bottom_area; 底部已确认
14,68.50514358738481,58.484647055970896,600722,金牛化工,bottom_area,2025-07-14,6.14,2025-06-19,8.44,2025-07-07,6.06,1.3201320132013215,3.135313531353142,28.199052132701425,27.251184834123222,False,-0.4862236628849326,3.299345941682748,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,18.67986798679868,1.3201320132013215,历史5/17次成功; 当前距低点1.32%; 最新日涨幅-0.49%; 状态bottom_area; 底部未确认
15,68.19728795299146,58.6627121758277,000999,华润三九,bottom_area,2025-07-14,31.12,2025-06-05,43.48,2025-06-23,30.59,1.7325923504413243,4.347826086956528,29.645814167433297,28.426862925482972,False,-0.32030749519538215,0.5573364462531722,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,18.267407649558677,1.7325923504413243,历史3/9次成功; 当前距低点1.73%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
16,67.48867314156698,60.37754058390685,002041,登海种业,bottom_area,2025-07-14,9.9,2025-04-09,13.56,2025-06-23,9.53,3.882476390346286,4.931794333683113,29.719764011799416,26.991150442477874,False,-0.20161290322580072,0.7833181818181819,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,16.117523609653716,3.882476390346286,历史6/12次成功; 当前距低点3.88%; 最新日涨幅-0.20%; 状态bottom_area; 底部未确认
