code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002923,润都股份,63.96692305731122,56.12076422814989,27.300613496932502,26.517523990948348,2.812939521800271,20.0,14.62
002648,卫星化学,63.25279542241432,57.52137400313442,31.4359637774903,5.44795643524064,4.779874213836476,28.57142857142857,16.66
603507,振江股份,58.03958061788521,52.70941505093657,27.07618393960192,22.58699424567695,4.705882352941177,20.0,22.25
