code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002353,杰瑞股份,2025-04-09,28.76,bottom_area,2025-04-09,27.54,4.429920116194634,6.390704429920121,27.200634417129262,False,3
002841,视源股份,2025-04-09,32.35,bottom_area,2025-04-09,31.01,4.321186713963237,5.9013221541438305,29.968383017163504,False,2
002459,晶澳科技,2025-04-09,9.9,bottom_area,2025-04-09,9.44,4.872881355932213,5.7203389830508575,28.212927756654,False,5
002779,中坚科技,2025-04-09,74.0,bottom_area,2025-04-09,70.83,4.475504729634338,5.520259776930674,32.542857142857144,False,3
601233,桐昆股份,2025-04-09,10.0,bottom_area,2025-04-09,9.63,3.842159916926264,4.9844236760124465,27.045454545454533,False,2
002003,伟星股份,2025-04-09,10.71,bottom_area,2025-04-09,10.41,2.8818443804034652,3.746397694524501,28.698630136986296,False,1
002532,天山铝业,2025-04-09,6.87,bottom_area,2025-04-09,6.64,3.463855421686753,4.969879518072291,32.793522267206484,False,2
603351,威尔药业,2025-04-09,20.93,bottom_area,2025-04-09,19.97,4.807210816224341,7.961942914371558,27.249544626593806,False,3
603338,浙江鼎力,2025-04-09,44.0,bottom_area,2025-04-09,42.08,4.562737642585556,4.681558935361214,30.971128608923888,False,2
002648,卫星化学,2025-04-09,16.42,bottom_area,2025-04-09,15.9,3.270440251572335,6.9182389937106885,31.4359637774903,False,1
000807,云铝股份,2025-04-09,13.98,bottom_area,2025-04-09,13.47,3.7861915367483276,5.048255382331104,30.098598858329005,False,1
002821,凯莱英,2025-04-09,62.82,bottom_area,2025-04-09,59.9,4.874791318864777,7.579298831385642,27.944183808492717,False,2
