code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002386,天原股份,2023-08-14,6.1,bottom_area,2023-08-14,6.02,1.328903654485051,2.657807308970102,27.382388419782867,False,3
300473,德尔股份,2023-08-14,16.35,bottom_area,2023-08-14,16.11,1.4897579143389323,1.8001241464928561,28.24053452115813,False,2
688262,国芯科技,2023-08-14,33.13,bottom_area,2023-08-14,32.58,1.6881522406384415,2.209944751381212,29.632829373650104,False,2
300455,航天智装,2023-08-14,10.96,bottom_area,2023-08-14,10.77,1.764159702878378,1.8570102135561846,30.961538461538463,False,2
600935,华塑股份,2023-08-14,3.73,bottom_area,2023-06-27,3.65,2.1917808219178103,7.671232876712336,28.571428571428577,True,1
603015,弘讯科技,2023-08-14,8.73,bottom_area,2023-08-14,8.6,1.5116279069767533,1.7441860465116321,28.213689482470787,False,1
603033,三维股份,2023-08-14,14.94,bottom_area,2023-08-14,14.69,1.7018379850238259,2.110279101429547,31.896152063050536,False,3
002045,国光电器,2023-08-14,13.82,bottom_area,2023-08-14,13.26,4.223227752639521,4.600301659125184,28.20790471034109,False,4
002829,星网宇达,2023-08-14,30.59,bottom_area,2023-08-14,30.05,1.7970049916805297,2.296173044925117,32.879160151887426,False,3
002403,爱仕达,2023-08-14,8.63,bottom_area,2023-08-14,8.38,2.983293556085919,2.983293556085919,32.852564102564095,False,3
688328,深科达,2023-08-14,22.65,bottom_area,2023-08-14,22.03,2.8143440762596343,2.950522015433493,29.996822370511595,False,2
600990,四创电子,2023-08-14,22.7,bottom_area,2023-08-14,22.37,1.4751899865891742,1.56459544032185,30.289809909629174,False,1
300342,天银机电,2023-08-14,10.98,bottom_area,2023-08-14,10.61,3.487276154571169,4.052780395852967,31.592520954223087,False,3
600072,中船科技,2023-08-14,22.45,bottom_area,2023-08-14,21.75,3.2183908045976977,3.4022988505747054,29.153094462540714,False,3
300375,鹏翎股份,2023-08-14,4.25,bottom_area,2023-08-14,4.18,1.6746411483253658,1.913875598086126,32.032520325203265,False,1
002519,银河电子,2023-08-14,5.52,bottom_area,2023-08-14,5.39,2.4118738404452675,2.7829313543599326,27.35849056603774,False,1
688300,联瑞新材,2023-08-14,42.98,bottom_area,2023-08-14,41.55,3.4416365824308057,3.6823104693140825,28.974358974358978,False,2
688143,长盈通,2023-08-14,29.26,bottom_area,2023-08-14,28.45,2.8471001757469327,3.5149384885764503,31.92151232352237,False,1
300565,科信技术,2023-08-14,16.24,bottom_area,2023-08-14,15.9,2.1383647798742014,2.3270440251572277,30.140597539543062,False,1
300763,锦浪科技,2023-08-14,87.08,bottom_area,2023-08-14,84.88,2.5918944392082977,4.0292177191328955,27.359863072314933,False,2
688314,康拓医疗,2023-08-14,32.55,bottom_area,2023-08-09,31.76,2.487405541561699,5.447103274559195,27.653758542141226,False,1
688287,退市观典,2023-08-14,10.7,bottom_area,2023-08-14,10.41,2.785782901056668,2.8818443804034652,30.414438502673804,False,1
605118,力鼎光电,2023-08-14,14.69,bottom_area,2023-07-28,14.23,3.2326071679550177,7.027406886858749,30.210887690044142,True,1
002507,涪陵榨菜,2023-08-14,18.04,bottom_area,2023-06-26,17.68,2.036199095022621,7.861990950226248,28.967456809963842,True,1
300389,艾比森,2023-08-14,15.44,bottom_area,2023-08-14,14.98,3.070761014686242,3.4045393858477957,29.172576832151293,False,1
300635,中达安,2023-08-14,13.96,bottom_area,2023-08-14,13.33,4.7261815453863525,5.4013503375844,27.475516866158866,False,2
002864,盘龙药业,2023-08-14,35.39,bottom_area,2023-08-08,34.15,3.631039531478776,7.349926793557827,27.340425531914896,True,1
002219,新里程,2023-08-14,3.8,bottom_area,2023-08-07,3.67,3.542234332425066,6.267029972752043,29.42307692307693,False,1
002626,金达威,2023-08-14,18.58,confirmed_rebound,2023-06-26,17.99,3.279599777654252,8.115619788771546,27.165991902834012,True,1
000890,法尔胜,2023-08-14,4.56,bottom_area,2023-08-14,4.46,2.242152466367705,3.8116591928251107,27.47967479674797,False,1
