rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.20724359169405,76.12818986261203,605268,王力安防,bottom_area,2021-05-14,14.81,2021-05-10,14.39,2.9186935371785956,5.559416261292557,27.433182047402916,False,0.8169,4.604,1,1,1,100.0,19.692532942898985,19.692532942898985,7.081306462821405,2.9186935371785956,历史1/1次成功; 当前距低点2.92%; 最新日涨幅0.82%; 状态bottom_area; 底部未确认
