code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688289,圣湘生物,2023-05-18,18.31,bottom_area,24.65,2023-04-26,17.98,1.8353726362625045,12.45828698553948,27.058823529411757,25.72008113590264,False,1
603681,永冠新材,2023-05-18,15.6,bottom_area,21.88,2023-05-09,15.2,2.631578947368424,4.342105263157896,30.53016453382084,28.70201096892139,False,2
603086,先达股份,2023-05-18,10.37,bottom_area,14.15,2023-05-15,10.16,2.0669291338582587,2.6574803149606256,28.19787985865724,26.713780918727924,False,1
603115,海星股份,2023-05-18,14.55,bottom_area,19.35,2023-04-24,13.92,4.525862068965523,6.178160919540225,28.062015503875976,24.8062015503876,False,1
688206,概伦电子,2023-05-18,27.59,bottom_area,36.9,2023-05-15,26.33,4.785415875427276,5.772882643372592,28.6449864498645,25.230352303523034,False,2
002690,美亚光电,2023-05-18,24.63,bottom_area,33.2,2023-05-15,23.65,4.143763213530657,4.312896405919675,28.765060240963862,25.813253012048204,False,4
605366,宏柏新材,2023-05-18,12.8,bottom_area,17.26,2023-05-05,12.34,3.7277147487844475,5.429497568881685,28.505214368482047,25.840092699884128,False,1
688075,安旭生物,2023-05-18,66.84,bottom_area,92.86,2023-05-10,64.65,3.3874709976798103,4.94972931167825,30.37906525953047,28.02067628688348,False,4
300653,正海生物,2023-05-18,34.5,bottom_area,48.13,2023-05-18,34.11,1.1433597185576094,1.7883318674875386,29.129441097028884,28.319135674215666,False,2
002385,大北农,2023-05-18,6.7,bottom_area,9.89,2023-05-18,6.68,0.29940119760479733,2.0958083832335417,32.457027300303345,32.25480283114257,False,6
002549,凯美特气,2023-05-18,11.42,bottom_area,16.05,2023-05-12,11.28,1.2411347517730547,4.521276595744679,29.719626168224305,28.847352024922124,False,4
300955,嘉亨家化,2023-05-18,21.47,bottom_area,30.78,2023-05-10,20.63,4.07174018419777,6.010664081434813,32.97595841455491,30.246913580246922,False,1
002079,苏州固锝,2023-05-18,12.58,bottom_area,16.94,2023-05-10,12.11,3.8810900082576443,5.6977704376548415,28.512396694214885,25.7378984651712,False,9
300327,中颖电子,2023-05-18,30.53,bottom_area,44.0,2023-05-15,30.16,1.2267904509283853,3.3156498673740056,31.454545454545453,30.61363636363636,False,5
002313,日海智能,2023-05-18,7.23,bottom_area,9.96,2023-05-18,6.91,4.6309696092619435,6.078147612156294,30.62248995983936,27.40963855421687,False,4
600132,重庆啤酒,2023-05-18,93.46,bottom_area,128.96,2023-05-17,91.5,2.1420765027322335,3.6284153005464406,29.047766749379655,27.52791563275435,False,5
300151,昌红科技,2023-05-18,17.24,bottom_area,24.69,2023-05-08,16.65,3.543543543543543,6.606606606606616,32.563791008505476,30.174159578776845,False,4
688561,奇安信,2023-05-18,56.08,bottom_area,79.59,2023-05-15,54.12,3.6215816703621595,4.323725055432379,32.001507727101405,29.538886794823476,False,2
600313,农发种业,2023-05-18,8.46,bottom_area,11.49,2023-04-26,8.3,1.9277108433734955,9.397590361445776,27.763272410791988,26.37075718015665,True,4
600199,金种子酒,2023-05-18,22.46,bottom_area,31.48,2023-05-17,21.9,2.5570776255707868,3.1963470319634832,30.43202033036849,28.653113087674715,False,6
300727,润禾材料,2023-05-18,26.54,bottom_area,37.18,2023-05-16,25.78,2.948021722265314,3.413498836307211,30.661646046261424,28.617536309844006,False,5
002405,四维图新,2023-05-18,11.37,bottom_area,15.42,2023-05-16,11.14,2.0646319569120166,2.9622980251346505,27.75616083009079,26.264591439688722,False,3
000518,四环生物,2023-05-18,2.79,bottom_area,3.72,2023-04-25,2.68,4.104477611940293,9.328358208955223,27.956989247311824,25.000000000000007,True,7
300758,七彩化学,2023-05-18,10.06,bottom_area,13.85,2023-04-26,9.66,4.140786749482405,7.349896480331253,30.252707581227433,27.364620938628153,True,2
000603,盛达资源,2023-05-18,13.45,bottom_area,19.39,2023-05-17,13.21,1.8168054504163393,2.649507948523843,31.87209902011346,30.634347601856632,False,6
000629,钒钛股份,2023-05-18,4.15,bottom_area,5.92,2023-04-25,4.08,1.715686274509811,9.803921568627459,31.08108108108108,29.89864864864864,False,6
600733,北汽蓝谷,2023-05-18,5.23,bottom_area,7.03,2023-05-10,5.13,1.9493177387914333,5.068226120857696,27.027027027027028,25.60455192034139,False,7
603950,长源东谷,2023-05-18,14.65,bottom_area,20.88,2023-05-10,14.25,2.8070175438596516,7.157894736842102,31.752873563218387,29.83716475095785,True,1
601999,出版传媒,2023-05-18,7.3,bottom_area,10.41,2023-05-18,7.15,2.0979020979020904,3.356643356643347,31.316042267050907,29.87512007684919,False,4
300043,星辉娱乐,2023-05-18,3.89,bottom_area,5.51,2023-05-18,3.73,4.289544235924937,5.630026809651474,32.3049001814882,29.401088929219593,False,5
300613,富瀚微,2023-05-18,56.81,bottom_area,81.99,2023-05-18,56.63,0.31785272823591687,7.716757902171989,30.93060129284058,30.711062324673733,False,3
600160,巨化股份,2023-05-18,13.58,bottom_area,19.05,2023-05-18,13.51,0.5181347150259088,2.5166543301258315,29.08136482939633,28.71391076115486,False,8
300377,赢时胜,2023-05-18,8.21,bottom_area,10.86,2023-05-17,7.89,4.055766793409394,5.19645120405578,27.348066298342538,24.40147329650091,False,2
300121,阳谷华泰,2023-05-18,9.44,bottom_area,12.52,2023-04-25,9.13,3.395399780941935,15.662650602409634,27.076677316293924,24.600638977635782,False,2
