code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
600506,统一股份,63.27925746820904,56.18049810749308,31.17808219178082,7.3380585535468095,3.4633757961783336,28.57142857142857,25.99
002160,常铝股份,62.7163922799907,56.66749232819495,28.386167146974078,5.998343709529765,4.426559356136834,25.0,5.19
000798,中水渔业,62.26206672290545,55.75844570788375,29.63855421686748,16.123745609774353,3.938356164383569,27.27272727272727,12.14
