code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002006,精工科技,2023-04-12,22.31,bottom_area,2023-04-11,21.6,3.2870370370370243,4.62962962962963,29.938371715861166,False,3
000887,中鼎股份,2023-04-12,12.31,bottom_area,2023-04-06,12.11,1.6515276630883657,6.853839801816681,28.512396694214885,False,2
000983,山西焦煤,2023-04-12,10.56,bottom_area,2023-04-11,10.25,3.024390243902444,3.8048780487804934,27.715091678420308,False,3
002347,泰尔股份,2023-04-12,4.95,bottom_area,2023-04-11,4.81,2.9106029106029228,2.9106029106029228,32.06214689265538,False,2
603356,华菱精工,2023-04-12,12.14,bottom_area,2023-04-06,11.8,2.8813559322033884,7.711864406779662,30.3834808259587,True,2
002729,好利科技,2023-04-12,20.28,bottom_area,2023-04-12,19.92,1.8072289156626478,1.9076305220883483,32.79352226720647,False,1
001299,美能能源,2023-04-12,16.49,bottom_area,2023-04-11,16.18,1.9159456118664941,3.4610630407910925,28.407079646017703,False,1
002374,中锐股份,2023-04-12,4.38,bottom_area,2023-04-07,4.27,2.5761124121779937,4.215456674473082,30.90614886731392,False,2
300530,领湃科技,2023-04-12,23.58,bottom_area,2023-04-06,22.95,2.745098039215682,6.753812636165581,28.393135725429016,False,3
002125,湘潭电化,2023-04-12,12.73,bottom_area,2023-04-10,12.32,3.327922077922079,7.629870129870126,29.236071223434806,False,3
300763,锦浪科技,2023-04-12,125.4,bottom_area,2023-04-12,124.83,0.456621004566216,3.580869983177131,29.310833003001303,False,2
001227,兰州银行,2023-04-12,3.07,bottom_area,2023-04-11,3.0,2.3333333333333277,2.6666666666666687,28.571428571428577,False,1
601888,中国中免,2023-04-12,176.0,bottom_area,2023-04-06,173.64,1.3591338401290105,5.638101819857188,27.646985291053806,False,1
002520,日发精机,2023-04-12,6.34,bottom_area,2023-04-06,6.04,4.9668874172185395,7.284768211920537,27.316486161251508,True,3
002192,融捷股份,2023-04-12,76.36,bottom_area,2023-04-06,74.29,2.7863777089783186,4.118993135011425,29.43579027355623,False,2
002329,皇氏集团,2023-04-12,6.3,bottom_area,2023-04-12,6.27,0.4784688995215351,2.0733652312599804,29.312288613303267,False,1
300393,中来股份,2023-04-12,14.92,bottom_area,2023-03-20,14.26,4.628330995792427,7.8541374474053365,27.61421319796954,True,3
000799,酒鬼酒,2023-04-12,121.05,bottom_area,2023-04-12,120.66,0.3232222774738941,2.105088678932543,28.45962290999644,False,1
600141,兴发集团,2023-04-12,26.61,bottom_area,2023-04-12,25.4,4.763779527559059,5.5511811023622055,29.79546710889995,False,2
300767,震安科技,2023-04-12,38.73,bottom_area,2023-04-12,38.49,0.6235385814497139,4.7544816835541654,31.851983002832856,False,1
688357,建龙微纳,2023-04-12,92.6,bottom_area,2023-04-12,90.6,2.207505518763797,4.492273730684335,28.396427724650287,False,2
601958,金钼股份,2023-04-12,11.16,confirmed_rebound,2023-04-11,10.64,4.887218045112777,8.646616541353383,30.998702983138777,True,1
002324,普利特,2023-04-12,14.39,bottom_area,2023-03-20,13.8,4.275362318840578,7.608695652173905,29.01234567901235,True,1
