code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688236,春立医疗,2023-07-05,24.4,bottom_area,2023-06-28,23.72,2.866779089376053,7.082630691399662,32.228571428571435,True,1
002545,东方铁塔,2023-07-05,7.14,bottom_area,2023-06-26,6.93,3.03030303030303,3.4632034632034667,27.58620689655173,False,2
605178,时空科技,2023-07-05,22.15,bottom_area,2023-06-26,21.8,1.6055045871559532,4.1284403669724705,29.4041450777202,False,2
605266,健之佳,2023-07-05,62.1,bottom_area,2023-07-04,59.22,4.8632218844984845,5.369807497467072,32.11051243838129,False,4
002299,圣农发展,2023-07-05,18.9,bottom_area,2023-06-26,18.46,2.3835319609967374,4.821235102925247,27.00672202451561,False,2
002343,慈文传媒,2023-07-05,7.15,bottom_area,2023-07-05,7.13,0.2805049088359111,4.0673211781206176,27.76089159067882,False,1
688339,亿华通,2023-07-05,60.85,bottom_area,2023-07-05,60.68,0.28015820698747806,2.9663810151614984,31.712806662165207,False,2
002507,涪陵榨菜,2023-07-05,17.93,bottom_area,2023-06-26,17.68,1.414027149321267,4.8076923076923155,28.967456809963842,False,1
300661,圣邦股份,2023-07-05,83.93,bottom_area,2023-07-03,81.48,3.00687285223368,6.529209621993118,27.145922746781114,False,1
000792,盐湖股份,2023-07-05,19.41,bottom_area,2023-05-30,18.5,4.91891891891892,7.5675675675675595,29.49695121951219,True,2
688156,路德科技,2023-07-05,27.21,confirmed_rebound,2023-07-03,26.01,4.6136101499423265,9.765474817377928,27.72992497916088,False,2
600935,华塑股份,2023-07-05,3.81,bottom_area,2023-06-27,3.65,4.383561643835621,6.575342465753431,28.571428571428577,False,1
300601,康泰生物,2023-07-05,25.48,bottom_area,2023-06-26,24.6,3.5772357723577195,5.162601626016258,28.44677137870855,False,2
688085,三友医疗,2023-07-05,25.99,bottom_area,2023-06-26,24.93,4.25190533493782,6.498194945848379,29.25652667423383,False,1
002395,双象股份,2023-07-05,11.4,confirmed_rebound,2023-06-26,10.9,4.587155963302751,8.34862385321101,29.677419354838708,True,2
601669,中国电建,2023-07-05,5.86,bottom_area,2023-06-07,5.61,4.45632798573975,5.882352941176471,29.78723404255319,False,1
603335,迪生力,2023-07-05,6.53,confirmed_rebound,2023-06-27,6.23,4.815409309791329,8.18619582664526,27.134502923976612,True,3
002041,登海种业,2023-07-05,15.42,bottom_area,2023-06-29,14.72,4.75543478260869,4.959239130434773,30.56603773584905,False,1
688229,博睿数据,2023-07-05,49.2,confirmed_rebound,2023-07-03,47.37,3.8632045598480165,8.254169305467604,32.328571428571436,True,2
002063,远光软件,2023-07-05,7.06,bottom_area,2023-07-03,6.81,3.671071953010279,6.02055800293686,29.136316337148806,False,1
603000,人民网,2023-07-05,27.9,confirmed_rebound,2023-07-03,26.7,4.494382022471908,12.958801498127345,27.029242962558087,True,2
300499,高澜股份,2023-07-05,17.1,confirmed_rebound,2023-06-28,16.5,3.636363636363645,10.24242424242425,31.592039800995025,True,2
600995,南网储能,2023-07-05,11.2,bottom_area,2023-06-07,10.74,4.283054003724386,6.983240223463687,32.7909887359199,False,1
000703,恒逸石化,2023-07-05,6.86,bottom_area,2023-06-12,6.55,4.7328244274809235,5.954198473282451,27.222222222222225,False,1
601086,国芳集团,2023-07-05,4.47,bottom_area,2023-06-26,4.27,4.683840749414524,6.791569086651056,28.83333333333334,False,1
002481,双塔食品,2023-07-05,4.44,bottom_area,2023-06-26,4.24,4.7169811320754755,6.603773584905645,31.61290322580645,False,1
688228,开普云,2023-07-05,49.7,bottom_area,2023-07-03,49.5,0.40404040404040975,5.05050505050505,30.962343096234314,False,1
