rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.84300086358195,79.49026902848829,003003,天元股份,bottom_area,2025-05-13,11.68,2025-05-09,11.51,1.4769765421372714,3.301476976542144,32.72939801285798,False,-0.7647,11.8232,2,2,2,100.0,25.90201905678097,31.377551020408173,18.52302345786273,1.4769765421372714,历史2/2次成功; 当前距低点1.48%; 最新日涨幅-0.76%; 状态bottom_area; 底部未确认
2,85.673952886682,76.81831143864146,300892,品渥食品,bottom_area,2025-05-13,32.46,2025-04-28,31.21,4.00512656199936,11.022108298622229,31.64695575996495,True,-2.17,7.5262,1,1,1,100.0,78.87149917627676,78.87149917627676,15.994873438000642,4.00512656199936,历史1/1次成功; 当前距低点4.01%; 最新日涨幅-2.17%; 状态bottom_area; 底部已确认
