rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.51290850723035,78.51217589944301,688552,航天南湖,bottom_area,2025-05-30,32.0,2025-05-13,44.44,2025-05-30,31.87,0.40790712268590834,2.384687794163795,28.28532853285328,27.992799279927986,False,-1.9307385841250468,2.3259440584630955,2,2,2,100.0,47.37744160842404,63.1321370309951,2024-02-06; 2024-09-18,19.592092877314094,0.40790712268590834,历史2/2次成功; 当前距低点0.41%; 最新日涨幅-1.93%; 状态bottom_area; 底部未确认
2,92.0872494857914,81.44437884849913,301058,中粮科工,bottom_area,2025-05-30,10.79,2025-04-10,14.88,2025-04-30,10.45,3.2535885167464107,8.038277511961722,29.77150537634409,27.486559139784955,True,-1.2808783165599302,1.101109314757673,2,2,2,100.0,48.99226164882235,57.794273594909875,2024-01-23; 2025-04-07,16.74641148325359,3.2535885167464107,历史2/2次成功; 当前距低点3.25%; 最新日涨幅-1.28%; 状态bottom_area; 底部已确认
3,83.65167415483185,70.05923764389085,688502,茂莱光学,bottom_area,2025-05-30,238.87,2025-05-07,332.0,2025-05-30,238.22,0.2728570229199923,5.7425908823776375,28.246987951807228,28.05120481927711,False,-5.952990275207693,2.2369148553080116,3,4,3,75.0,31.32447126961529,49.56284153005464,2024-10-14; 2024-12-18; 2025-01-03,19.72714297708001,0.2728570229199923,历史3/4次成功; 当前距低点0.27%; 最新日涨幅-5.95%; 状态bottom_area; 底部未确认
4,79.85189170818158,71.01910563102227,688543,国科军工,bottom_area,2025-05-30,45.38,2025-05-12,63.63,2025-05-29,43.82,3.560018256503885,4.952076677316298,31.133113311331133,28.68143957252868,False,1.908825510891532,3.9608519959175856,2,3,2,66.66666666666666,38.97462682357242,44.03292181069958,2024-02-06; 2025-04-07,16.439981743496116,3.560018256503885,历史2/3次成功; 当前距低点3.56%; 最新日涨幅1.91%; 状态bottom_area; 底部未确认
5,76.5849809936292,64.35225503628192,002779,中坚科技,bottom_area,2025-05-30,99.9,2025-05-19,136.29,2025-05-30,99.45,0.45248868778280826,3.5595776772247283,27.03059652212194,26.70041822584195,False,-3.338171262699552,2.1737150570977755,5,8,5,62.5,29.927038948530715,38.253119429590015,2020-02-04; 2022-04-15; 2022-04-27; 2024-12-18; 2025-04-09,19.547511312217193,0.45248868778280826,历史5/8次成功; 当前距低点0.45%; 最新日涨幅-3.34%; 状态bottom_area; 底部未确认
6,73.8515697885385,62.769057375252004,002304,洋河股份,bottom_area,2025-05-30,65.7,2024-11-08,95.0,2025-05-29,65.0,1.0769230769230813,1.6615384615384587,31.57894736842105,30.842105263157894,False,-0.4997728305315752,0.2702385981733677,3,7,3,42.857142857142854,21.575340963484155,23.46981848881384,2015-08-25; 2021-01-20; 2024-02-02,18.92307692307692,1.0769230769230813,历史3/7次成功; 当前距低点1.08%; 最新日涨幅-0.50%; 状态bottom_area; 底部未确认
7,73.18370389316354,62.610755550244825,688135,利扬芯片,bottom_area,2025-05-30,19.08,2025-05-20,25.87,2025-05-30,18.81,1.435406698564591,4.199893673577899,27.290297642056444,26.246617703904146,False,-2.6530612244898166,3.6836791532745923,2,5,2,40.0,31.309047435333802,40.41850220264317,2021-09-29; 2022-09-01,18.564593301435412,1.435406698564591,历史2/5次成功; 当前距低点1.44%; 最新日涨幅-2.65%; 状态bottom_area; 底部未确认
8,72.4105079958658,60.78123190192175,002040,南京港,bottom_area,2025-05-30,10.15,2025-05-22,14.5,2025-05-30,10.11,0.3956478733926897,9.000989119683483,30.27586206896552,30.0,False,-6.365313653136528,10.202676571680222,5,10,5,50.0,37.11456480245745,72.3512336719884,2006-08-21; 2009-08-18; 2016-12-13; 2018-02-09; 2024-02-06,19.60435212660731,0.3956478733926897,历史5/10次成功; 当前距低点0.40%; 最新日涨幅-6.37%; 状态bottom_area; 底部未确认
9,72.40518311688471,64.65951236484587,600798,宁波海运,bottom_area,2025-05-30,3.84,2025-05-20,5.42,2025-05-27,3.7,3.783783783783775,10.810810810810796,31.73431734317343,29.15129151291513,True,-3.2745591939546737,8.554328455510287,8,13,8,61.53846153846154,25.465265547703563,30.894308943089438,1997-07-08; 2005-07-08; 2007-06-05; 2008-09-18; 2012-01-06; 2015-10-08; 2021-02-08; 2024-02-06,16.216216216216225,3.783783783783775,历史8/13次成功; 当前距低点3.78%; 最新日涨幅-3.27%; 状态bottom_area; 底部已确认
10,71.33818624086985,61.16403041639092,600598,北大荒,bottom_area,2025-05-30,14.38,2025-04-10,19.6,2025-05-29,14.16,1.5536723163841852,2.6836158192090327,27.755102040816332,26.63265306122449,False,0.6298110566830051,1.4132466027742798,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,18.446327683615817,1.5536723163841852,历史3/10次成功; 当前距低点1.55%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
