code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688155,先惠技术,2022-08-30,85.0,bottom_area,2022-08-30,82.23,3.3686002675422544,5.02249787182293,30.689480782198242,False,2
002632,道明光学,2022-08-30,6.97,bottom_area,2022-08-30,6.91,0.8683068017366079,4.486251808972498,30.552763819095468,False,1
688058,宝兰德,2022-08-30,41.82,bottom_area,2022-08-30,41.41,0.9900990099009991,3.6223134508572814,29.813559322033907,False,1
002110,三钢闽光,2022-08-30,5.24,bottom_area,2022-08-29,5.19,0.9633911368015379,2.11946050096338,30.14804845222072,False,1
603289,泰瑞机器,2022-08-30,10.98,bottom_area,2022-08-30,10.9,0.733944954128441,6.055045871559634,29.903536977491964,False,1
002855,捷荣技术,2022-08-30,9.85,bottom_area,2022-08-30,9.77,0.8188331627430918,12.07778915046059,27.035100821508596,False,1
300745,欣锐科技,2022-08-30,45.0,bottom_area,2022-08-30,44.62,0.8516360376512832,12.595248767368904,31.279839827506557,False,2
002536,飞龙股份,2022-08-30,7.69,bottom_area,2022-08-29,7.62,0.9186351706036784,4.724409448818902,27.081339712918655,False,1
688288,鸿泉技术,2022-08-30,20.05,bottom_area,2022-08-30,19.4,3.350515463917537,4.020618556701037,28.98975109809664,False,1
603180,金牌家居,2022-08-30,24.12,bottom_area,2022-08-29,23.11,4.37040242319343,7.312851579402861,27.463904582548647,True,1
688083,中望软件,2022-08-30,176.17,bottom_area,2022-08-30,175.5,0.3817663817663746,4.438746438746434,32.231532609954826,False,1
300400,劲拓股份,2022-08-30,15.81,bottom_area,2022-08-30,15.48,2.1317829457364343,5.749354005167962,30.395683453237403,False,1
