code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688358,祥生医疗,2024-10-17,23.03,bottom_area,2024-10-16,22.7,1.4537444933920787,4.5374449339207095,28.232690483717988,False,4
300595,欧普康视,2024-10-17,18.23,bottom_area,2024-10-16,18.0,1.2777777777777801,4.277777777777776,27.594529364440866,False,2
688005,容百科技,2024-10-17,25.27,bottom_area,2024-10-17,25.25,0.07920792079207752,4.316831683168316,27.442528735632177,False,4
300763,锦浪科技,2024-10-17,71.44,bottom_area,2024-10-16,69.17,3.281769553274535,6.375596356802077,29.266796195930056,False,4
688339,亿华通,2024-10-17,22.49,bottom_area,2024-10-17,22.4,0.40178571428571364,3.9285714285714404,27.2963323596235,False,5
688116,天奈科技,2024-10-17,24.95,bottom_area,2024-10-16,24.51,1.7951856385148826,5.630354957160338,27.161961367013365,False,3
300601,康泰生物,2024-10-17,17.25,bottom_area,2024-10-16,16.95,1.7699115044247828,5.840707964601782,27.718550106609808,False,4
002347,泰尔股份,2024-10-17,4.31,bottom_area,2024-10-17,4.3,0.23255813953487878,3.720930232558143,27.97319932998325,False,4
300693,盛弘股份,2024-10-17,24.13,bottom_area,2024-10-16,23.81,1.3439731205375904,3.611927761444784,27.62917933130699,False,4
688349,三一重能,2024-10-17,25.55,bottom_area,2024-10-16,25.16,1.5500794912559641,4.29252782193958,27.325245522819174,False,1
301499,维科精密,2024-10-17,25.89,confirmed_rebound,2024-10-14,25.5,1.5294117647058845,8.78431372549019,29.166666666666668,True,3
688315,诺禾致源,2024-10-17,11.47,confirmed_rebound,2024-10-14,11.35,1.0572687224669692,8.01762114537445,27.70700636942675,True,4
000430,张家界,2024-10-17,6.04,bottom_area,2024-10-16,5.94,1.6835016835016776,4.377104377104373,28.433734939759038,False,2
300751,迈为股份,2024-10-17,92.2,bottom_area,2024-10-16,90.02,2.4216840702066285,5.965341035325489,29.17387883556255,False,3
688320,禾川科技,2024-10-17,26.59,confirmed_rebound,2024-10-14,25.57,3.989049667579193,9.307782557684781,30.440696409140365,True,5
605117,德业股份,2024-10-17,82.98,bottom_area,2024-10-17,80.6,2.9528535980149004,7.071960297766753,27.906976744186053,False,9
300413,芒果超媒,2024-10-17,23.19,bottom_area,2024-10-16,22.86,1.4435695538057824,3.849518810148727,27.56653992395437,False,1
300347,泰格医药,2024-10-17,59.72,bottom_area,2024-10-16,59.61,0.18453279651065163,3.4893474249287,27.99855054958329,False,3
688148,芳源股份,2024-10-17,4.38,bottom_area,2024-10-16,4.36,0.45871559633026543,4.1284403669724705,27.333333333333325,False,3
688036,传音控股,2024-10-17,90.43,bottom_area,2024-10-17,90.0,0.4777777777777854,3.75555555555555,30.507296733842942,False,2
300510,金冠股份,2024-10-17,4.33,confirmed_rebound,2024-10-11,4.2,3.0952380952380927,8.809523809523812,27.835051546391753,True,3
688255,凯尔达,2024-10-17,20.25,confirmed_rebound,2024-10-11,19.86,1.9637462235649576,9.214501510574028,27.834302325581394,True,1
300759,康龙化成,2024-10-17,25.51,bottom_area,2024-10-16,25.33,0.7106198183971705,3.8294512435846917,30.45030203185064,False,3
688177,百奥泰,2024-10-17,21.8,bottom_area,2024-10-16,21.8,0.0,3.4862385321100824,28.242264647794595,False,3
603076,乐惠国际,2024-10-17,21.08,bottom_area,2024-10-16,20.29,3.8935436175455846,6.949236076885167,27.09306503772907,False,3
688310,迈得医疗,2024-10-17,11.4,bottom_area,2024-10-16,11.3,0.8849557522123862,3.8938053097345082,28.25396825396825,False,1
300568,星源材质,2024-10-17,8.97,bottom_area,2024-10-16,8.96,0.11160714285714046,3.683035714285695,27.449392712550598,False,2
688062,迈威生物,2024-10-17,23.5,bottom_area,2024-10-17,23.35,0.6423982869378954,3.383297644539611,29.242424242424235,False,2
688121,卓然股份,2024-10-17,10.99,bottom_area,2024-10-17,10.97,0.18231540565177368,4.466727438468552,28.76623376623376,False,4
688357,建龙微纳,2024-10-17,22.75,bottom_area,2024-10-17,22.66,0.39717563989408583,3.0008826125330965,27.208480565371023,False,5
300723,一品红,2024-10-17,15.48,bottom_area,2024-10-16,15.4,0.5194805194805199,3.441558441558437,27.76735459662289,False,1
688226,威腾电气,2024-10-17,16.41,bottom_area,2024-10-16,16.37,0.24434941967012305,4.703726328649966,27.244444444444436,False,1
