rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.27959884231834,84.38139410187668,002757,南兴股份,bottom_area,2024-11-27,15.59,2024-11-20,20.45,2024-11-27,14.92,4.490616621983913,4.691689008042891,27.041564792176036,23.76528117359413,False,0.9715025906735786,11.02685580429889,3,3,3,100.0,51.69541343858908,82.05479452054793,2016-01-05; 2020-02-04; 2024-02-06,15.509383378016087,4.490616621983913,历史3/3次成功; 当前距低点4.49%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
2,79.97378121750297,70.09288614221896,603079,圣达生物,bottom_area,2024-11-27,15.28,2024-11-22,21.21,2024-11-27,14.87,2.757229320780095,4.57296570275724,29.8915605846299,27.958510136727966,False,-0.907911802853445,8.1578753989847,4,6,4,66.66666666666666,29.960765198553307,39.7635135135135,2019-04-22; 2020-02-04; 2022-04-27; 2024-09-18,17.242770679219905,2.757229320780095,历史4/6次成功; 当前距低点2.76%; 最新日涨幅-0.91%; 状态bottom_area; 底部未确认
3,79.82092936592505,69.55070998796631,603004,鼎龙科技,bottom_area,2024-11-27,22.7,2024-11-22,30.83,2024-11-27,22.16,2.436823104693137,5.550541516245489,28.121959130716828,26.370418423613362,False,-7.798537774167347,54.60886548913043,2,3,2,66.66666666666666,52.20363732099522,55.7168784029038,2023-12-28; 2024-08-28,17.563176895306864,2.436823104693137,历史2/3次成功; 当前距低点2.44%; 最新日涨幅-7.80%; 状态bottom_area; 底部未确认
4,76.86964772149315,67.59525885843608,002761,浙江建投,bottom_area,2024-11-27,10.16,2024-11-25,13.88,2024-11-27,9.87,2.9381965552178415,3.9513677811550214,28.890489913544677,26.801152737752165,False,-5.223880597014929,8.295259775871823,5,8,5,62.5,37.99380109856322,60.40955631399317,2019-01-31; 2019-08-15; 2022-05-25; 2024-01-23; 2024-02-06,17.061803444782157,2.9381965552178415,历史5/8次成功; 当前距低点2.94%; 最新日涨幅-5.22%; 状态bottom_area; 底部未确认
5,70.16090459501626,62.91370257503491,600826,兰生股份,bottom_area,2024-11-27,8.82,2024-11-20,12.6,2024-11-27,8.48,4.00943396226415,4.00943396226415,32.698412698412696,29.999999999999993,False,0.2272727272727204,4.241465458374231,7,18,7,38.88888888888889,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,15.990566037735851,4.00943396226415,历史7/18次成功; 当前距低点4.01%; 最新日涨幅0.23%; 状态bottom_area; 底部未确认
6,67.24167224367487,59.74963818321785,301548,崇德科技,bottom_area,2024-11-27,44.82,2024-11-12,61.28,2024-11-27,43.3,3.5103926096997764,3.6489607390300356,29.34073107049609,26.86031331592689,False,0.44822949350067365,3.168667810177244,1,3,1,33.33333333333333,54.89098408956984,54.89098408956984,2024-02-06,16.489607390300225,3.5103926096997764,历史1/3次成功; 当前距低点3.51%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
7,65.29665147696036,54.413876230800305,000973,佛塑科技,bottom_area,2024-11-27,7.37,2024-11-25,10.88,2024-11-27,7.37,0.0,2.9850746268656683,32.26102941176471,32.26102941176471,False,-10.01221001221001,16.980614013531596,7,17,7,41.17647058823529,29.4073042136639,40.30612244897959,2005-10-31; 2008-09-18; 2012-07-31; 2012-12-04; 2018-02-07; 2020-02-03; 2022-04-27,20.0,0.0,历史7/17次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
8,64.80123300158948,57.92513189448441,002824,和胜股份,bottom_area,2024-11-27,17.32,2024-11-20,24.68,2024-11-27,16.68,3.836930455635495,4.916067146282976,32.414910858995135,29.821717990275527,False,-2.091577162238556,7.639622611529871,3,9,3,33.33333333333333,76.74011905298026,185.06271379703537,2018-06-22; 2019-11-29; 2020-02-04,16.163069544364504,3.836930455635495,历史3/9次成功; 当前距低点3.84%; 最新日涨幅-2.09%; 状态bottom_area; 底部未确认
9,63.05460344320074,52.54550286933395,000605,渤海股份,bottom_area,2024-11-27,9.86,2024-11-22,13.53,2024-11-27,9.86,0.0,5.375253549695752,27.12490761271249,27.12490761271249,False,-10.036496350364976,16.83322086915683,7,22,7,31.818181818181817,39.63857847637999,83.16062176165805,1997-08-20; 2000-02-22; 2001-10-22; 2006-04-25; 2017-04-21; 2022-04-13; 2022-04-27,20.0,0.0,历史7/22次成功; 当前距低点0.00%; 最新日涨幅-10.04%; 状态bottom_area; 底部未确认
10,62.87056836432034,56.134436039571725,002387,维信诺,bottom_area,2024-11-27,10.45,2024-11-21,13.86,2024-11-27,10.07,3.7735849056603676,5.858987090367426,27.34487734487734,24.603174603174605,False,-2.7906976744186074,5.903477573922961,2,5,2,40.0,25.151664647727713,26.9904458598726,2015-06-30; 2020-02-04,16.226415094339632,3.7735849056603676,历史2/5次成功; 当前距低点3.77%; 最新日涨幅-2.79%; 状态bottom_area; 底部未确认
