rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,77.01654414267853,73.23236144857836,605268,王力安防,bottom_area,2021-05-28,14.34,2021-05-20,14.01,2.3554603854389726,5.210563882940759,29.349470499243562,False,-2.116,5.4762,1,1,1,100.0,19.692532942898985,19.692532942898985,7.644539614561027,2.3554603854389726,历史1/1次成功; 当前距低点2.36%; 最新日涨幅-2.12%; 状态bottom_area; 底部未确认
