code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000789,万年青,2021-10-27,11.73,bottom_area,2021-10-25,11.6,1.1206896551724206,5.344827586206905,31.401537551744536,False,1
603033,三维股份,2021-10-27,27.04,bottom_area,2021-10-27,26.72,1.1976047904191627,5.351796407185628,29.610115911485778,False,1
603069,海汽集团,2021-10-27,14.79,bottom_area,2021-10-27,14.58,1.4403292181069896,5.6241426611797,27.64267990074441,False,1
000899,赣能股份,2021-10-27,5.76,bottom_area,2021-10-27,5.59,3.0411449016100165,5.008944543828269,27.6843467011643,False,1
688276,百克生物,2021-10-27,71.18,bottom_area,2021-10-27,70.51,0.9502198269748996,4.226350872216692,31.663113006396586,False,2
002075,沙钢股份,2021-10-27,6.22,bottom_area,2021-10-27,6.18,0.647249190938512,5.016181229773471,29.047072330654434,False,1
002233,塔牌集团,2021-10-27,10.14,bottom_area,2021-10-27,10.08,0.5952380952381001,2.4801587301587302,29.756097560975608,False,1
000936,华西股份,2021-10-27,5.81,bottom_area,2021-10-27,5.8,0.1724137931034446,4.655172413793111,27.318295739348375,False,1
300337,银邦股份,2021-10-27,4.91,bottom_area,2021-10-22,4.7,4.468085106382977,7.872340425531917,27.131782945736433,True,1
605183,确成股份,2021-10-27,15.81,bottom_area,2021-10-27,15.66,0.9578544061302704,5.363984674329501,29.140271493212673,False,1
605589,圣泉集团,2021-10-27,29.64,confirmed_rebound,2021-10-22,28.7,3.2752613240418165,11.0801393728223,30.976430976430976,True,1
300642,透景生命,2021-10-27,29.49,confirmed_rebound,2021-10-27,28.11,4.909284951974383,13.838491639985772,30.592592592592595,False,1
