code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002987,京北方,2025-08-11,20.15,bottom_area,27.7,2025-08-08,19.85,1.511335012594444,2.367758186397979,28.339350180505406,27.25631768953069,False,3
002658,雪迪龙,2025-08-11,8.07,bottom_area,11.46,2025-08-01,7.85,2.802547770700645,2.9299363057324896,31.50087260034905,29.581151832460733,False,7
603928,兴业股份,2025-08-11,15.84,bottom_area,22.29,2025-08-01,15.12,4.761904761904766,4.828042328042331,32.16689098250337,28.93674293405114,False,2
001331,胜通能源,2025-08-11,11.94,bottom_area,16.93,2025-08-08,11.81,1.1007620660457156,2.4555461473327616,30.242173656231536,29.474305965741287,False,1
001226,拓山重工,2025-08-11,36.36,bottom_area,52.02,2025-08-08,35.53,2.3360540388404116,3.405572755417959,31.699346405228763,30.10380622837371,False,2
300651,金陵体育,2025-08-11,21.3,bottom_area,29.95,2025-08-08,20.77,2.5517573423206605,2.7443428021184415,30.651085141903174,28.881469115191983,False,3
605099,共创草坪,2025-08-11,30.85,bottom_area,41.78,2025-08-08,30.11,2.4576552640318896,2.7897708402524075,27.93202489229297,26.160842508377215,False,1
000558,天府文旅,2025-08-11,5.72,bottom_area,7.91,2025-08-11,5.65,1.2389380530973344,4.424778761061947,28.57142857142857,27.686472819216185,False,10
600539,狮头股份,2025-08-11,11.52,bottom_area,15.48,2025-08-11,11.27,2.218278615794144,3.5492457852706334,27.196382428940574,25.581395348837216,False,4
603511,爱慕股份,2025-08-11,15.45,bottom_area,21.4,2025-08-04,15.0,2.9999999999999956,4.066666666666663,29.906542056074763,27.80373831775701,False,1
603022,新通联,2025-08-11,10.49,bottom_area,15.03,2025-07-24,10.17,3.1465093411996095,3.539823008849552,32.33532934131736,30.20625415834996,False,5
605033,美邦股份,2025-08-11,21.49,bottom_area,31.1,2025-08-08,20.86,3.020134228187915,3.307766059443918,32.926045016077175,30.900321543408367,False,1
002266,浙富控股,2025-08-11,3.65,bottom_area,4.92,2025-08-04,3.56,2.5280898876404456,3.3707865168539355,27.64227642276423,25.8130081300813,False,3
002037,保利联合,2025-08-11,12.4,bottom_area,16.68,2025-08-08,12.1,2.4793388429752126,6.446280991735547,27.45803357314149,25.659472422062347,False,5
600822,上海物贸,2025-08-11,12.2,bottom_area,16.7,2025-08-04,11.82,3.214890016920465,3.722504230118439,29.22155688622754,26.94610778443114,False,8
600620,天宸股份,2025-08-11,6.4,bottom_area,8.42,2025-08-04,6.14,4.234527687296428,4.234527687296428,27.078384798099762,23.99049881235154,False,10
000514,渝开发,2025-08-11,5.67,bottom_area,7.48,2025-08-06,5.45,4.036697247706417,4.770642201834859,27.13903743315508,24.19786096256685,False,8
000999,华润三九,2025-08-11,31.79,bottom_area,43.48,2025-07-15,30.42,4.503616042077572,7.133464825772523,30.036798528058867,26.885924563017475,True,3
600722,金牛化工,2025-08-11,6.15,bottom_area,8.44,2025-07-31,5.91,4.0609137055837605,4.568527918781719,29.976303317535542,27.13270142180094,False,5
603839,安正时尚,2025-08-11,7.7,bottom_area,10.38,2025-08-08,7.47,3.078982597054892,3.614457831325307,28.03468208092486,25.818882466281313,False,1
601003,柳钢股份,2025-08-11,6.11,bottom_area,8.3,2025-08-07,5.89,3.7351443123938988,6.451612903225805,29.036144578313262,26.385542168674704,False,3
002287,奇正藏药,2025-08-11,28.95,bottom_area,38.16,2025-08-08,27.81,4.099244875943907,5.861201006832085,27.122641509433958,24.13522012578616,False,2
300963,中洲特材,2025-08-11,19.82,bottom_area,26.38,2025-08-01,19.01,4.260915307732764,6.049447659126767,27.93783169067475,24.867323730098555,False,1
