code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603038,华立股份,2025-12-24,15.99,bottom_area,2025-12-17,15.58,2.631578947368422,5.0064184852374805,29.661399548532724,False,1
600708,光明地产,2025-12-24,3.16,bottom_area,2025-12-17,3.06,3.2679738562091534,6.209150326797384,27.65957446808511,False,1
600250,南京商旅,2025-12-24,11.92,bottom_area,2025-12-24,11.55,3.2034632034631962,3.7229437229437203,28.171641791044767,False,2
603072,天和磁材,2025-12-24,40.68,bottom_area,2025-12-17,39.49,3.0134211192706957,4.482147379083302,27.05947543405984,False,1
603322,超讯通信,2025-12-24,38.82,bottom_area,2025-12-23,38.44,0.9885535900104125,4.214360041623321,30.500813596094744,False,1
603178,圣龙股份,2025-12-24,18.46,bottom_area,2025-12-05,17.66,4.530011325028316,5.832389580973959,28.182187881252542,False,1
000692,惠天热电,2025-12-24,3.53,bottom_area,2025-12-17,3.41,3.5190615835777024,5.571847507331377,28.511530398322844,False,1
603679,华体科技,2025-12-24,15.41,bottom_area,2025-12-24,15.02,2.596537949400803,4.061251664447411,29.284369114877585,False,1
603030,全筑股份,2025-12-24,2.87,bottom_area,2025-12-17,2.78,3.237410071942457,10.071942446043176,30.845771144278604,True,1
300056,中创环保,2025-12-24,8.8,bottom_area,2025-12-17,8.45,4.142011834319543,8.284023668639067,29.34782608695653,True,1
002184,海得控制,2025-12-24,12.79,bottom_area,2025-12-17,12.2,4.83606557377049,4.918032786885258,29.357266936884773,False,1
