rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.21491944784393,69.5001214495973,603222,济民健康,bottom_area,2022-06-28,10.96,2022-06-20,10.66,2.814258911819894,5.81613508442776,31.535003211303792,False,0.1828,1.6814,3,6,3,50.0,41.11092348681001,68.46504559270518,17.185741088180105,2.814258911819894,历史3/6次成功; 当前距低点2.81%; 最新日涨幅0.18%; 状态bottom_area; 底部未确认
2,70.32853265421451,61.6514157139593,688095,福昕软件,bottom_area,2022-06-28,72.77,2022-06-28,70.81,2.7679706256178416,3.9259991526620546,30.48301590418221,False,0.2204,1.1534,1,2,1,50.0,31.679509356817103,31.679509356817103,17.23202937438216,2.7679706256178416,历史1/2次成功; 当前距低点2.77%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
