rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,81.69451669088566,75.35117774782867,601155,新城控股,bottom_area,2022-10-17,16.66,2022-10-12,16.15,3.157894736842115,6.253869969040259,29.321663019693666,False,-0.7743,0.8295,2,2,2,100.0,24.2536438055306,24.642857142857142,11.842105263157885,3.157894736842115,历史2/2次成功; 当前距低点3.16%; 最新日涨幅-0.77%; 状态bottom_area; 底部未确认
