rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.4153637205992,79.87949912566832,605198,安德利,bottom_area,2025-06-25,40.38,2025-06-17,55.7,2025-06-20,39.13,3.1944799386659852,5.264502938921531,29.748653500897664,27.504488330341115,False,0.29806259314457684,1.0003105091650017,1,1,1,100.0,43.241469816272954,43.241469816272954,2024-02-06,16.80552006133402,3.1944799386659852,历史1/1次成功; 当前距低点3.19%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
2,90.3221475874431,80.58420557014156,603681,永冠新材,bottom_area,2025-06-25,14.73,2025-06-04,20.0,2025-06-20,14.2,3.7323943661971914,5.492957746478881,29.000000000000004,26.349999999999994,False,-0.8748317631224745,3.2785148015425083,4,4,4,100.0,26.097122177801964,39.12579957356076,2020-02-04; 2022-03-16; 2024-02-06; 2025-04-09,16.26760563380281,3.7323943661971914,历史4/4次成功; 当前距低点3.73%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
3,88.08992559803684,76.55458046280611,300834,星辉环材,bottom_area,2025-06-25,22.75,2025-06-11,32.3,2025-06-23,22.24,2.2931654676259066,4.181654676259008,31.14551083591331,29.56656346749225,False,-1.0439321444106087,2.1182081010514144,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,17.706834532374096,2.2931654676259066,历史1/1次成功; 当前距低点2.29%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
4,82.41336871709673,70.4542865235089,688136,科兴制药,bottom_area,2025-06-25,39.99,2025-06-10,58.2,2025-06-23,39.44,1.394523326572019,7.276876267748491,32.23367697594502,31.288659793814432,True,-0.5965697240864931,3.3085026361148366,2,4,2,50.0,42.117202731683314,60.65012831479899,2021-01-14; 2022-04-27,18.605476673427983,1.394523326572019,历史2/4次成功; 当前距低点1.39%; 最新日涨幅-0.60%; 状态bottom_area; 底部已确认
5,77.68373004195813,68.59397614755783,002427,尤夫股份,bottom_area,2025-06-25,8.15,2025-06-10,10.88,2025-06-23,7.9,3.164556962025316,6.835443037974673,27.389705882352942,25.09191176470588,False,-0.244798041615657,5.094249327280244,4,6,4,66.66666666666666,26.895157818864917,28.964059196617313,2013-06-25; 2015-08-04; 2019-05-21; 2021-05-24,16.835443037974684,3.164556962025316,历史4/6次成功; 当前距低点3.16%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
6,77.65442279688847,67.98899591850336,300796,贝斯美,bottom_area,2025-06-25,10.27,2025-06-10,14.64,2025-06-23,10.0,2.6999999999999957,4.800000000000004,31.693989071038253,29.84972677595629,False,-0.2912621359223433,4.415260666603356,2,3,2,66.66666666666666,34.61467339697136,44.54545454545455,2020-02-04; 2024-02-06,17.300000000000004,2.6999999999999957,历史2/3次成功; 当前距低点2.70%; 最新日涨幅-0.29%; 状态bottom_area; 底部未确认
7,76.28199367693729,66.94998549471481,002041,登海种业,bottom_area,2025-06-25,9.8,2025-04-09,13.56,2025-06-23,9.53,2.833158447009458,2.938090241343139,29.719764011799416,27.72861356932153,False,0.4098360655737876,0.7800113636363636,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,17.16684155299054,2.833158447009458,历史6/12次成功; 当前距低点2.83%; 最新日涨幅0.41%; 状态bottom_area; 底部未确认
8,75.89765153299719,68.6388989400694,002615,哈尔斯,bottom_area,2025-06-25,8.17,2025-06-16,11.28,2025-06-23,7.82,4.47570332480818,4.859335038363159,30.673758865248217,27.5709219858156,False,0.0,11.18367188092427,7,11,7,63.63636363636363,27.301333199879053,30.999999999999993,2012-12-04; 2015-06-30; 2015-08-26; 2016-03-01; 2020-02-04; 2023-01-12; 2025-04-09,15.52429667519182,4.47570332480818,历史7/11次成功; 当前距低点4.48%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
9,74.51269231859008,67.92655172413792,603787,新日股份,bottom_area,2025-06-25,12.17,2025-06-13,16.2,2025-06-23,11.6,4.9137931034482785,7.672413793103454,28.39506172839506,24.87654320987654,True,-0.3276003276003303,5.554961516504244,3,5,3,60.0,57.998924053292974,92.85714285714283,2020-02-04; 2022-01-27; 2025-04-09,15.086206896551724,4.9137931034482785,历史3/5次成功; 当前距低点4.91%; 最新日涨幅-0.33%; 状态bottom_area; 底部已确认
10,74.18062797379075,66.23270354802744,002172,澳洋健康,bottom_area,2025-06-25,3.85,2025-06-13,5.09,2025-06-23,3.71,3.7735849056603805,7.277628032345014,27.11198428290766,24.3614931237721,True,0.0,7.400965569955935,10,20,10,50.0,26.110092112543636,35.395189003436414,2008-09-18; 2009-03-04; 2009-09-02; 2009-09-29; 2011-08-09; 2012-01-06; 2019-05-08; 2020-02-04; 2022-01-28; 2022-04-27,16.226415094339618,3.7735849056603805,历史10/20次成功; 当前距低点3.77%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
