code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001218,丽臣实业,2024-08-01,14.42,bottom_area,19.8,2024-07-25,13.78,4.644412191582007,6.603773584905662,30.404040404040412,27.171717171717173,False,2
000786,北新建材,2024-08-01,25.08,bottom_area,36.5,2024-08-01,24.88,0.8038585209003187,4.662379421221866,31.83561643835617,31.28767123287672,False,5
002563,森马服饰,2024-08-01,4.97,bottom_area,6.74,2024-07-30,4.78,3.9748953974895294,7.531380753138063,29.080118694362017,26.261127596439177,True,4
603519,立霸股份,2024-08-01,9.41,bottom_area,13.48,2024-07-30,9.18,2.505446623093687,4.57516339869281,31.899109792284868,30.192878338278934,False,3
300721,怡达股份,2024-08-01,11.75,bottom_area,15.62,2024-07-31,11.25,4.444444444444445,7.466666666666666,27.976952624839946,24.775928297055053,True,5
603317,天味食品,2024-08-01,10.33,bottom_area,14.65,2024-07-30,10.0,3.3000000000000007,8.200000000000003,31.74061433447099,29.488054607508534,True,2
603367,辰欣药业,2024-08-01,13.23,bottom_area,17.45,2024-07-30,12.73,3.927729772191673,5.577376276512169,27.048710601719193,24.18338108882521,False,2
600039,四川路桥,2024-08-01,6.26,bottom_area,8.5,2024-07-31,6.14,1.9543973941368098,3.583061889250825,27.764705882352946,26.35294117647059,False,6
603368,柳药集团,2024-08-01,17.1,bottom_area,24.1,2024-07-31,16.41,4.204753199268747,6.581352833638015,31.908713692946062,29.045643153526967,False,4
001203,大中矿业,2024-08-01,8.39,bottom_area,11.63,2024-07-30,8.2,2.317073170731723,5.121951219512195,29.492691315563206,27.858985382631126,False,1
002891,中宠股份,2024-08-01,18.8,bottom_area,26.1,2024-07-25,17.92,4.910714285714279,7.7008928571428505,31.340996168582375,27.969348659003835,True,2
600582,天地科技,2024-08-01,5.79,bottom_area,8.05,2024-07-31,5.61,3.208556149732615,4.634581105169336,30.31055900621118,28.07453416149069,False,4
600673,东阳光,2024-08-01,6.58,bottom_area,9.35,2024-07-24,6.31,4.278922345483367,9.984152139461186,32.51336898395722,29.625668449197857,True,8
002372,伟星新材,2024-08-01,13.67,bottom_area,18.85,2024-07-30,13.32,2.627627627627625,5.780780780780778,29.3368700265252,27.48010610079576,False,2
600845,宝信软件,2024-08-01,30.86,bottom_area,41.96,2024-07-03,29.42,4.894629503738946,10.299116247450717,29.885605338417538,26.45376549094376,True,5
002687,乔治白,2024-08-01,4.1,bottom_area,5.85,2024-07-25,3.93,4.325699745547061,5.852417302798981,32.82051282051282,29.914529914529915,False,3
002601,龙佰集团,2024-08-01,16.97,bottom_area,23.2,2024-07-25,16.42,3.349573690621176,6.211936662606575,29.224137931034473,26.853448275862075,False,2
300146,汤臣倍健,2024-08-01,13.24,bottom_area,17.84,2024-07-25,12.91,2.556158017041054,6.119287374128576,27.63452914798206,25.784753363228695,False,1
000039,中集集团,2024-08-01,7.83,bottom_area,10.79,2024-07-25,7.49,4.539385847797061,9.212283044058738,30.583873957367924,27.432808155699718,True,6
603658,安图生物,2024-08-01,40.89,bottom_area,58.7,2024-07-31,39.73,2.91970802919709,7.123080795368752,32.3168654173765,30.34071550255537,False,1
603883,老百姓,2024-08-01,13.49,bottom_area,19.45,2024-07-31,13.17,2.4297646165527738,6.681852695520127,32.2879177377892,30.642673521850895,False,1
000589,贵州轮胎,2024-08-01,4.82,bottom_area,6.77,2024-07-24,4.61,4.555314533622559,6.507592190889366,31.90546528803544,28.803545051698663,False,4
300240,飞力达,2024-08-01,6.97,bottom_area,9.44,2024-07-31,6.7,4.02985074626865,7.164179104477605,29.025423728813553,26.16525423728813,False,2
600997,开滦股份,2024-08-01,6.08,bottom_area,8.5,2024-07-30,5.89,3.22580645161291,5.942275042444831,30.70588235294118,28.470588235294116,False,1
000726,鲁泰A,2024-08-01,5.63,bottom_area,7.55,2024-07-30,5.42,3.8745387453874534,4.612546125461255,28.211920529801326,25.43046357615894,False,1
600779,水井坊,2024-08-01,35.99,bottom_area,49.38,2024-07-09,34.44,4.500580720092929,10.801393728222994,30.25516403402188,27.11624139327663,True,1
