rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.37234240363188,82.33480480585804,688206,概伦电子,bottom_area,2023-05-15,26.99,2023-04-17,36.9,2023-05-15,26.33,2.506646410938094,2.506646410938094,28.6449864498645,26.85636856368564,False,0.972689861578746,0.407669828353756,2,2,2,100.0,31.34386356342422,39.570720968629594,2022-04-14; 2022-04-27,17.493353589061908,2.506646410938094,历史2/2次成功; 当前距低点2.51%; 最新日涨幅0.97%; 状态bottom_area; 底部未确认
2,93.11127578823704,79.99972369848528,688289,圣湘生物,bottom_area,2023-05-15,18.28,2023-03-28,24.65,2023-04-26,17.98,1.668520578420471,12.45828698553948,27.058823529411757,25.841784989858002,False,0.8830022075055233,0.3464172493969762,1,1,1,100.0,25.182530200451346,25.182530200451346,2021-07-28,18.33147942157953,1.668520578420471,历史1/1次成功; 当前距低点1.67%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
3,92.95164507110204,80.3294044828012,002690,美亚光电,bottom_area,2023-05-15,24.12,2023-04-04,33.2,2023-05-15,23.65,1.9873150105708348,2.0718816067653365,28.765060240963862,27.349397590361452,False,1.1744966442952975,0.6004883139049145,4,5,4,80.0,24.19614358549833,27.355278093076052,2015-06-30; 2016-03-01; 2022-04-27; 2022-05-25,18.012684989429168,1.9873150105708348,历史4/5次成功; 当前距低点1.99%; 最新日涨幅1.17%; 状态bottom_area; 底部未确认
4,91.89571670474876,80.61401380428421,688181,八亿时空,bottom_area,2023-05-15,34.07,2023-04-10,46.78,2023-05-15,33.14,2.8062764031382006,2.95715147857573,29.157759726378796,27.169730654125697,False,1.6408114558472464,0.44214258669691014,2,2,2,100.0,25.76518281418983,28.477257745550418,2021-10-25; 2022-04-27,17.1937235968618,2.8062764031382006,历史2/2次成功; 当前距低点2.81%; 最新日涨幅1.64%; 状态bottom_area; 底部未确认
5,91.67224675783282,79.05413713910762,603086,先达股份,bottom_area,2023-05-15,10.35,2023-02-13,14.15,2023-05-15,10.16,1.8700787401574752,1.8700787401574752,28.19787985865724,26.855123674911663,False,1.2720156555772855,0.5655303576473907,1,1,1,100.0,22.569444444444432,22.569444444444432,2020-06-23,18.129921259842526,1.8700787401574752,历史1/1次成功; 当前距低点1.87%; 最新日涨幅1.27%; 状态bottom_area; 底部未确认
6,91.39498537936143,80.01546392438765,603681,永冠新材,bottom_area,2023-05-15,15.61,2023-04-03,21.88,2023-05-09,15.2,2.6973684210526327,4.342105263157896,30.53016453382084,28.656307129798904,False,2.226588081204972,1.2892979023001254,2,2,2,100.0,21.212171636492723,21.938232161874318,2020-02-04; 2022-03-16,17.30263157894737,2.6973684210526327,历史2/2次成功; 当前距低点2.70%; 最新日涨幅2.23%; 状态bottom_area; 底部未确认
7,89.27535828805881,77.7864183937824,688328,深科达,bottom_area,2023-05-15,19.77,2023-04-17,27.59,2023-05-15,19.3,2.4352331606217557,2.4352331606217557,30.04711852120333,28.343602754621237,False,1.1253196930946174,0.5762453184730663,1,1,1,100.0,22.681451612903224,22.681451612903224,2022-10-11,17.564766839378247,2.4352331606217557,历史1/1次成功; 当前距低点2.44%; 最新日涨幅1.13%; 状态bottom_area; 底部未确认
8,88.82610605084103,79.35805814484065,603115,海星股份,bottom_area,2023-05-15,14.45,2023-02-21,19.35,2023-04-24,13.92,3.8074712643678112,6.178160919540225,28.062015503875976,25.32299741602068,False,0.48678720445061163,0.2962912243633076,1,1,1,100.0,47.952110901071215,47.952110901071215,2020-02-04,16.192528735632187,3.8074712643678112,历史1/1次成功; 当前距低点3.81%; 最新日涨幅0.49%; 状态bottom_area; 底部未确认
9,87.32950824088529,75.40398909122263,300955,嘉亨家化,bottom_area,2023-05-15,21.03,2023-02-21,30.78,2023-05-10,20.63,1.9389238972370437,4.750363548230734,32.97595841455491,31.676413255360625,False,-0.47326076668243733,0.7735119047619048,1,1,1,100.0,26.262019230769234,26.262019230769234,2022-09-26,18.061076102762957,1.9389238972370437,历史1/1次成功; 当前距低点1.94%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
10,86.49747815599504,76.25782659718998,605366,宏柏新材,bottom_area,2023-05-15,12.72,2023-03-22,17.26,2023-05-05,12.34,3.0794165316045445,5.429497568881685,28.505214368482047,26.30359212050985,False,1.5163607342378427,0.18304867374452563,1,1,1,100.0,22.359657469077064,22.359657469077064,2021-01-14,16.920583468395456,3.0794165316045445,历史1/1次成功; 当前距低点3.08%; 最新日涨幅1.52%; 状态bottom_area; 底部未确认
11,86.45658744951133,76.1882651722851,002079,苏州固锝,bottom_area,2023-05-15,12.48,2023-04-06,16.94,2023-05-10,12.11,3.0553261767134683,4.624277456647404,28.512396694214885,26.32821723730815,False,1.0526315789473717,1.4567986602144196,9,12,9,75.0,25.857036855869946,31.917631917631923,2008-03-18; 2008-04-03; 2008-09-18; 2009-03-02; 2009-08-19; 2011-05-30; 2012-01-06; 2013-10-29; 2022-10-11,16.944673823286532,3.0553261767134683,历史9/12次成功; 当前距低点3.06%; 最新日涨幅1.05%; 状态bottom_area; 底部未确认
12,85.37631973567855,76.72585562149082,688075,安旭生物,bottom_area,2023-05-15,67.32,2023-02-02,92.86,2023-05-10,64.65,4.129930394431535,4.94972931167825,30.37906525953047,27.503769114796473,False,0.8086253369272045,0.2443288889756379,4,5,4,80.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,15.870069605568466,4.129930394431535,历史4/5次成功; 当前距低点4.13%; 最新日涨幅0.81%; 状态bottom_area; 底部未确认
13,85.08091351392177,74.78090242517172,603909,建发合诚,bottom_area,2023-05-15,11.66,2023-05-08,16.29,2023-05-15,11.33,2.9126213592233015,4.76610767872903,30.44812768569674,28.422344996930626,False,-0.8503401360544172,0.7271559513558011,4,5,4,80.0,28.18107056021969,35.039370078740156,2016-09-27; 2016-12-13; 2019-06-10; 2021-06-07,17.0873786407767,2.9126213592233015,历史4/5次成功; 当前距低点2.91%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
14,83.18830589077835,73.2091001761181,688569,铁科轨道,bottom_area,2023-05-15,36.27,2023-05-05,50.66,2023-05-15,35.22,2.9812606473594667,4.9119818285065415,30.477694433478085,28.405053296486372,False,-0.6845564074479782,2.2812812930674427,1,1,1,100.0,27.23857232310582,27.23857232310582,2022-10-11,17.018739352640534,2.9812606473594667,历史1/1次成功; 当前距低点2.98%; 最新日涨幅-0.68%; 状态bottom_area; 底部未确认
15,82.1019700520819,74.39412512892987,688403,汇成股份,bottom_area,2023-05-15,11.64,2023-04-17,15.27,2023-05-10,11.13,4.582210242587599,5.660377358490557,27.111984282907652,23.77210216110019,False,2.464788732394374,0.6160828173489943,1,1,1,100.0,30.76109936575051,30.76109936575051,2022-10-11,15.417789757412404,4.582210242587599,历史1/1次成功; 当前距低点4.58%; 最新日涨幅2.46%; 状态bottom_area; 底部未确认
16,79.21960189871595,69.34234873577172,002385,大北农,bottom_area,2023-05-15,6.88,2023-02-03,9.89,2023-05-15,6.7,2.6865671641791002,2.9850746268656745,32.25480283114257,30.43478260869566,False,-0.28985507246377384,1.5432364759473352,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,17.3134328358209,2.6865671641791002,历史6/9次成功; 当前距低点2.69%; 最新日涨幅-0.29%; 状态bottom_area; 底部未确认
