rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,87.71040621633792,77.35553548524359,603682,锦和商管,bottom_area,2023-08-31,6.32,2023-07-28,9.14,2023-08-25,6.13,3.0995106035889135,8.809135399673737,32.932166301969374,30.85339168490153,True,-2.9185867895545226,2.4593015873015873,2,2,2,100.0,25.12053581411991,25.704989154013003,2020-04-28; 2022-04-27,16.90048939641109,3.0995106035889135,历史2/2次成功; 当前距低点3.10%; 最新日涨幅-2.92%; 状态bottom_area; 底部已确认
2,82.71194976643135,74.21810048832323,002519,银河电子,bottom_area,2023-08-31,5.4,2023-07-04,7.42,2023-08-25,5.19,4.046242774566473,7.707129094412321,30.053908355795144,27.223719676549862,True,-1.4598540145985384,1.5160461081031429,4,5,4,80.0,29.85770975448816,43.16109422492401,2015-07-29; 2015-09-07; 2020-02-04; 2022-06-14,15.95375722543353,4.046242774566473,历史4/5次成功; 当前距低点4.05%; 最新日涨幅-1.46%; 状态bottom_area; 底部已确认
3,75.88831391884244,68.0422639340587,300457,赢合科技,bottom_area,2023-08-31,23.12,2023-08-28,32.9,2023-08-31,22.23,4.003598740440848,11.785874943769684,32.431610942249236,29.72644376899695,False,-4.46280991735537,14.513119409748853,3,4,3,75.0,26.37348958206355,30.438877378037287,2015-07-29; 2015-08-25; 2020-03-24,15.996401259559153,4.003598740440848,历史3/4次成功; 当前距低点4.00%; 最新日涨幅-4.46%; 状态bottom_area; 底部未确认
4,74.1922036366104,66.18313568563494,601177,杭齿前进,bottom_area,2023-08-31,9.47,2023-06-29,12.77,2023-08-25,9.13,3.7239868565169756,7.009857612267237,28.504306969459662,25.84181675802662,True,-1.3541666666666563,0.6582012698095285,3,5,3,60.0,26.042073755342148,30.007855459544388,2011-01-20; 2015-06-30; 2016-01-08,16.276013143483027,3.7239868565169756,历史3/5次成功; 当前距低点3.72%; 最新日涨幅-1.35%; 状态bottom_area; 底部已确认
5,73.45814421608617,64.2758761890754,600578,京能电力,bottom_area,2023-08-31,3.08,2023-07-10,4.22,2023-08-25,3.0,2.6666666666666687,6.000000000000005,28.909952606635063,27.014218009478668,False,0.6535947712418277,0.31193400224097817,5,12,5,41.66666666666667,29.26994366886417,50.832266325224076,2005-07-18; 2008-03-20; 2008-04-22; 2013-06-25; 2015-08-26,17.333333333333336,2.6666666666666687,历史5/12次成功; 当前距低点2.67%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
6,72.87730531554635,62.53295415646172,600481,双良节能,bottom_area,2023-08-31,10.18,2023-06-27,14.3,2023-08-25,10.02,1.5968063872255505,6.087824351297417,29.930069930069937,28.811188811188813,False,0.0983284169124854,0.6032705759137891,3,11,3,27.27272727272727,37.97184746466069,50.28571428571428,2007-06-04; 2009-08-18; 2021-10-13,18.40319361277445,1.5968063872255505,历史3/11次成功; 当前距低点1.60%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
7,69.83035318543268,63.288390692211415,002339,积成电子,bottom_area,2023-08-31,6.83,2023-07-18,8.97,2023-08-25,6.53,4.5941807044410385,9.494640122511488,27.201783723522855,23.857302118171688,True,-0.29197080291970545,3.0165826958171786,4,8,4,50.0,42.81248762546765,82.94930875576038,2015-08-04; 2022-04-27; 2022-06-23; 2022-08-08,15.405819295558961,4.5941807044410385,历史4/8次成功; 当前距低点4.59%; 最新日涨幅-0.29%; 状态bottom_area; 底部已确认
8,69.37432748811229,59.36633679847806,300982,苏文电能,bottom_area,2023-08-31,35.71,2023-08-07,48.86,2023-08-31,35.2,1.4488636363636307,4.545454545454529,27.95742939009414,26.91363078182562,False,-1.7336268574573488,3.58458154554425,1,3,1,33.33333333333333,45.1420029895366,45.1420029895366,2021-04-28,18.55113636363637,1.4488636363636307,历史1/3次成功; 当前距低点1.45%; 最新日涨幅-1.73%; 状态bottom_area; 底部未确认
9,68.64638474372701,60.49581430045461,000570,苏常柴A,bottom_area,2023-08-31,5.73,2023-07-12,7.85,2023-08-25,5.56,3.0575539568345476,6.654676258992809,29.17197452229299,27.006369426751586,False,-1.036269430051806,1.6901613752210083,7,15,7,46.666666666666664,25.378336856831723,33.754305396096434,1996-12-18; 2000-03-17; 2008-04-03; 2010-07-02; 2015-06-30; 2015-07-16; 2019-05-08,16.942446043165454,3.0575539568345476,历史7/15次成功; 当前距低点3.06%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
10,67.71294595149864,58.432954166546345,000028,国药一致,bottom_area,2023-08-31,32.05,2023-06-30,44.15,2023-08-30,31.45,1.907790143084254,2.861685214626398,28.765571913929783,27.40656851642129,False,0.691171850455552,0.7405665919876478,3,15,3,20.0,35.49847146655081,48.585385711377974,1994-09-07; 2008-04-22; 2015-07-08,18.092209856915748,1.907790143084254,历史3/15次成功; 当前距低点1.91%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
11,67.37859415510532,60.58421657782087,600771,广誉远,bottom_area,2023-08-31,29.8,2023-05-31,40.49,2023-08-24,28.61,4.159384830478858,6.571128975882555,29.340577920474196,26.40158063719437,False,0.40431266846361336,0.7706575355846298,8,20,8,40.0,31.33125801781001,64.91228070175441,2007-07-02; 2007-12-03; 2008-03-20; 2008-04-03; 2009-03-03; 2012-05-04; 2016-03-16; 2018-09-18,15.840615169521143,4.159384830478858,历史8/20次成功; 当前距低点4.16%; 最新日涨幅0.40%; 状态bottom_area; 底部未确认
12,67.37646848036864,59.16719216593087,000572,海马汽车,bottom_area,2023-08-31,4.31,2023-08-04,6.11,2023-08-29,4.19,2.863961813842463,8.8305489260143,31.42389525368248,29.459901800327344,False,-2.0454545454545614,1.7891699855952472,7,18,7,38.88888888888889,32.71399397456698,86.15384615384615,1995-04-27; 1999-01-18; 2000-07-03; 2001-10-22; 2015-06-30; 2018-02-09; 2023-05-26,17.13603818615754,2.863961813842463,历史7/18次成功; 当前距低点2.86%; 最新日涨幅-2.05%; 状态bottom_area; 底部未确认
13,66.8642271392499,60.38380996484587,600338,西藏珠峰,bottom_area,2023-08-31,14.48,2023-08-02,19.35,2023-08-25,13.87,4.397981254506137,7.137707281903391,28.320413436692515,25.167958656330754,True,-1.0928961748633892,1.5886827180324958,8,17,8,47.05882352941176,31.163985713800678,59.634888438133885,2006-08-21; 2008-04-23; 2011-10-10; 2015-06-30; 2015-07-29; 2020-02-04; 2021-02-08; 2021-09-06,15.602018745493865,4.397981254506137,历史8/17次成功; 当前距低点4.40%; 最新日涨幅-1.09%; 状态bottom_area; 底部已确认
14,66.81715546078497,55.680962883987476,300803,指南针,bottom_area,2023-08-31,62.95,2023-08-28,87.43,2023-08-31,62.95,0.0,4.209690230341527,27.99954249113577,27.99954249113577,False,-2.52400123877361,3.810640263426679,2,5,2,40.0,28.553563892405755,33.696275071633224,2020-03-02; 2020-11-02,20.0,0.0,历史2/5次成功; 当前距低点0.00%; 最新日涨幅-2.52%; 状态bottom_area; 底部未确认
15,65.41695619167928,57.10486482667916,300505,川金诺,bottom_area,2023-08-31,15.76,2023-07-31,21.46,2023-08-25,15.37,2.5374105400130165,7.937540663630453,28.378378378378383,26.561043802423118,True,-1.68434185901436,1.050095458730711,2,7,2,28.57142857142857,30.784274965715763,39.35656836461126,2017-01-17; 2021-09-06,17.462589459986987,2.5374105400130165,历史2/7次成功; 当前距低点2.54%; 最新日涨幅-1.68%; 状态bottom_area; 底部已确认
16,64.12845360275897,56.875193616804175,603023,威帝股份,bottom_area,2023-08-31,4.25,2023-07-27,6.09,2023-08-25,4.11,3.406326034063252,6.08272506082725,32.51231527093596,30.213464696223312,False,-1.3921113689094988,1.9328012945305455,4,11,4,36.36363636363637,32.51113720388674,56.01092896174863,2015-07-29; 2018-02-09; 2019-10-09; 2020-02-04,16.593673965936752,3.406326034063252,历史4/11次成功; 当前距低点3.41%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
17,63.53678878309707,53.311200384667856,603906,龙蟠科技,bottom_area,2023-08-31,13.43,2023-07-10,19.18,2023-08-31,13.38,0.37369207772794416,3.288490284005975,30.239833159541185,29.979144942648595,False,-2.0423048869438465,1.076241178792885,2,6,2,33.33333333333333,22.580026820184003,23.915050784856877,2017-08-11; 2019-05-09,19.62630792227206,0.37369207772794416,历史2/6次成功; 当前距低点0.37%; 最新日涨幅-2.04%; 状态bottom_area; 底部未确认
18,62.25422545447034,56.0288029090233,300380,安硕信息,bottom_area,2023-08-31,29.7,2023-08-28,39.06,2023-08-30,28.5,4.210526315789472,8.421052631578943,27.03533026113672,23.963133640553004,False,1.9567456230690006,12.27632305433727,2,9,2,22.22222222222222,45.98520082509536,65.51724137931036,2014-12-11; 2015-09-02,15.789473684210531,4.210526315789472,历史2/9次成功; 当前距低点4.21%; 最新日涨幅1.96%; 状态bottom_area; 底部未确认
19,62.174030494408456,54.046706246773354,301168,通灵股份,bottom_area,2023-08-31,42.56,2023-08-03,59.37,2023-08-29,41.6,2.3076923076923097,7.451923076923079,29.93094155297288,28.313963281118404,True,-1.504281416338804,2.139050880924976,1,5,1,20.0,30.098089829633444,30.098089829633444,2022-12-23,17.69230769230769,2.3076923076923097,历史1/5次成功; 当前距低点2.31%; 最新日涨幅-1.50%; 状态bottom_area; 底部已确认
20,60.81792470628391,52.029146567616856,600420,国药现代,bottom_area,2023-08-31,9.91,2023-04-27,14.02,2023-08-24,9.77,1.4329580348004154,5.936540429887412,30.313837375178316,29.31526390870185,False,-0.9000000000000008,0.8223475142147642,1,7,1,14.285714285714285,30.102946396876096,30.102946396876096,2015-08-25,18.567041965199586,1.4329580348004154,历史1/7次成功; 当前距低点1.43%; 最新日涨幅-0.90%; 状态bottom_area; 底部未确认
21,59.872429972865255,54.116654003342845,600754,锦江酒店,bottom_area,2023-08-31,38.53,2023-07-31,51.48,2023-08-31,36.89,4.44564922743291,5.557061534291128,28.341103341103334,25.155400155400148,False,0.3385416666666696,2.160811025677904,2,8,2,25.0,32.56846366607461,36.62477558348294,2008-04-22; 2009-09-02,15.55435077256709,4.44564922743291,历史2/8次成功; 当前距低点4.45%; 最新日涨幅0.34%; 状态bottom_area; 底部未确认
22,59.67581644044889,54.303825136612005,300894,火星人,bottom_area,2023-08-31,20.46,2023-07-31,26.88,2023-08-28,19.52,4.81557377049181,7.069672131147536,27.38095238095238,23.883928571428566,True,-0.727802037845704,1.4833477025894084,1,3,1,33.33333333333333,52.86923800564439,52.86923800564439,2021-01-14,15.18442622950819,4.81557377049181,历史1/3次成功; 当前距低点4.82%; 最新日涨幅-0.73%; 状态bottom_area; 底部已确认
23,58.40195767242117,52.76026587580086,300206,理邦仪器,bottom_area,2023-08-31,11.11,2023-07-03,15.23,2023-08-28,10.64,4.417293233082696,9.774436090225555,30.137885751805644,27.051871306631654,False,-0.35874439461883734,1.2197839011705374,3,10,3,30.0,36.56824971628712,40.95238095238097,2012-12-04; 2013-05-17; 2015-05-29,15.582706766917303,4.417293233082696,历史3/10次成功; 当前距低点4.42%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
24,58.390492944454955,52.609569216900745,603301,振德医疗,bottom_area,2023-08-31,26.61,2023-04-26,37.07,2023-08-29,25.52,4.27115987460815,5.015673981191227,31.157270029673594,28.21688697059617,False,0.6429652042359901,0.8783285781291993,1,4,1,25.0,22.326955543050094,22.326955543050094,2020-07-20,15.728840125391852,4.27115987460815,历史1/4次成功; 当前距低点4.27%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
25,58.26347199954307,51.95766822675685,688202,美迪西,bottom_area,2023-08-31,73.3,2023-08-11,98.89,2023-08-29,70.68,3.706847764572708,8.658743633276726,28.526645768025073,25.87723733441198,True,-2.720637027206363,1.5031387957186049,1,3,1,33.33333333333333,23.795418261555337,23.795418261555337,2021-11-08,16.293152235427293,3.706847764572708,历史1/3次成功; 当前距低点3.71%; 最新日涨幅-2.72%; 状态bottom_area; 底部已确认
26,58.233196523521535,48.84240687188054,002386,天原股份,bottom_area,2023-08-31,5.69,2023-02-15,8.29,2023-08-31,5.67,0.35273368606702754,2.1164021164021185,31.604342581423396,31.363088057901074,False,-1.8965517241379182,0.5391559527813039,1,10,1,10.0,48.85290148448042,48.85290148448042,2022-04-27,19.647266313932974,0.35273368606702754,历史1/10次成功; 当前距低点0.35%; 最新日涨幅-1.90%; 状态bottom_area; 底部未确认
27,58.20151674511742,53.016526389204955,002084,海鸥住工,bottom_area,2023-08-31,4.09,2023-08-08,5.35,2023-08-25,3.9,4.8717948717948705,7.435897435897449,27.102803738317753,23.551401869158877,True,-1.207729468599028,1.8531008335203505,5,16,5,31.25,31.61542310159816,43.81720430107525,2008-08-13; 2014-12-10; 2015-08-04; 2020-02-04; 2023-06-26,15.12820512820513,4.8717948717948705,历史5/16次成功; 当前距低点4.87%; 最新日涨幅-1.21%; 状态bottom_area; 底部已确认
28,57.35080172055117,51.85748471863256,300452,山河药辅,bottom_area,2023-08-31,14.5,2023-05-29,19.47,2023-08-25,13.88,4.466858789625355,5.6916426512968235,28.710837185413446,25.526450950179758,False,0.13812154696133394,1.6026605390832556,2,9,2,22.22222222222222,26.70089894313344,28.78565127903558,2016-01-14; 2020-05-28,15.533141210374646,4.466858789625355,历史2/9次成功; 当前距低点4.47%; 最新日涨幅0.14%; 状态bottom_area; 底部未确认
29,55.88219154757225,50.29203808365795,600572,康恩贝,bottom_area,2023-08-31,5.2,2023-06-30,6.96,2023-08-25,4.99,4.208416833667334,5.6112224448897665,28.30459770114942,25.287356321839077,False,0.38610038610038533,1.3177818216423525,1,6,1,16.666666666666664,27.153558052434462,27.153558052434462,2004-05-26,15.791583166332668,4.208416833667334,历史1/6次成功; 当前距低点4.21%; 最新日涨幅0.39%; 状态bottom_area; 底部未确认
30,54.86317572758678,50.029991199204126,603507,振江股份,bottom_area,2023-08-31,26.81,2023-07-03,37.25,2023-08-25,25.55,4.931506849315061,7.632093933463794,31.409395973154357,28.026845637583897,True,-0.7404664938911565,1.2772572829460622,1,4,1,25.0,29.832402234636863,29.832402234636863,2022-12-23,15.068493150684942,4.931506849315061,历史1/4次成功; 当前距低点4.93%; 最新日涨幅-0.74%; 状态bottom_area; 底部已确认
31,54.7866403136428,49.8180020629761,002518,科士达,bottom_area,2023-08-31,30.28,2023-07-10,41.48,2023-08-25,28.9,4.775086505190321,7.162629757785469,30.327868852459016,27.00096432015428,True,-0.5256241787122251,1.1873593571021155,2,8,2,25.0,26.77526502586035,27.48557855446217,2011-01-25; 2011-06-20,15.22491349480968,4.775086505190321,历史2/8次成功; 当前距低点4.78%; 最新日涨幅-0.53%; 状态bottom_area; 底部已确认
32,53.93787950558476,48.821424904998025,002265,建设工业,bottom_area,2023-08-31,12.71,2023-07-18,16.97,2023-08-25,12.16,4.52302631578948,6.907894736842104,28.344136711844424,25.103123158515018,False,-0.39184952978055243,0.21305072095665428,4,18,4,22.22222222222222,33.53962015829291,44.60227272727273,2011-10-24; 2019-01-31; 2020-02-04; 2022-04-27,15.47697368421052,4.52302631578948,历史4/18次成功; 当前距低点4.52%; 最新日涨幅-0.39%; 状态bottom_area; 底部未确认
33,50.18545370600867,45.29316104913362,002121,科陆电子,bottom_area,2023-08-31,5.74,2023-07-03,7.75,2023-08-25,5.5,4.363636363636368,6.909090909090907,29.03225806451613,25.93548387096774,False,-1.7123287671232834,0.806124005873099,1,8,1,12.5,33.68146214099216,33.68146214099216,2011-08-09,15.636363636363635,4.363636363636368,历史1/8次成功; 当前距低点4.36%; 最新日涨幅-1.71%; 状态bottom_area; 底部未确认
