code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603682,锦和商管,2023-08-31,6.32,bottom_area,9.14,2023-08-25,6.13,3.0995106035889135,8.809135399673737,32.932166301969374,30.85339168490153,True,2
002519,银河电子,2023-08-31,5.4,bottom_area,7.42,2023-08-25,5.19,4.046242774566473,7.707129094412321,30.053908355795144,27.223719676549862,True,4
300457,赢合科技,2023-08-31,23.12,bottom_area,32.9,2023-08-31,22.23,4.003598740440848,11.785874943769684,32.431610942249236,29.72644376899695,False,3
601177,杭齿前进,2023-08-31,9.47,bottom_area,12.77,2023-08-25,9.13,3.7239868565169756,7.009857612267237,28.504306969459662,25.84181675802662,True,3
600578,京能电力,2023-08-31,3.08,bottom_area,4.22,2023-08-25,3.0,2.6666666666666687,6.000000000000005,28.909952606635063,27.014218009478668,False,5
600481,双良节能,2023-08-31,10.18,bottom_area,14.3,2023-08-25,10.02,1.5968063872255505,6.087824351297417,29.930069930069937,28.811188811188813,False,3
002339,积成电子,2023-08-31,6.83,bottom_area,8.97,2023-08-25,6.53,4.5941807044410385,9.494640122511488,27.201783723522855,23.857302118171688,True,4
300982,苏文电能,2023-08-31,35.71,bottom_area,48.86,2023-08-31,35.2,1.4488636363636307,4.545454545454529,27.95742939009414,26.91363078182562,False,1
000570,苏常柴A,2023-08-31,5.73,bottom_area,7.85,2023-08-25,5.56,3.0575539568345476,6.654676258992809,29.17197452229299,27.006369426751586,False,7
000028,国药一致,2023-08-31,32.05,bottom_area,44.15,2023-08-30,31.45,1.907790143084254,2.861685214626398,28.765571913929783,27.40656851642129,False,3
600771,广誉远,2023-08-31,29.8,bottom_area,40.49,2023-08-24,28.61,4.159384830478858,6.571128975882555,29.340577920474196,26.40158063719437,False,8
000572,海马汽车,2023-08-31,4.31,bottom_area,6.11,2023-08-29,4.19,2.863961813842463,8.8305489260143,31.42389525368248,29.459901800327344,False,7
600338,西藏珠峰,2023-08-31,14.48,bottom_area,19.35,2023-08-25,13.87,4.397981254506137,7.137707281903391,28.320413436692515,25.167958656330754,True,8
300803,指南针,2023-08-31,62.95,bottom_area,87.43,2023-08-31,62.95,0.0,4.209690230341527,27.99954249113577,27.99954249113577,False,2
300505,川金诺,2023-08-31,15.76,bottom_area,21.46,2023-08-25,15.37,2.5374105400130165,7.937540663630453,28.378378378378383,26.561043802423118,True,2
603023,威帝股份,2023-08-31,4.25,bottom_area,6.09,2023-08-25,4.11,3.406326034063252,6.08272506082725,32.51231527093596,30.213464696223312,False,4
603906,龙蟠科技,2023-08-31,13.43,bottom_area,19.18,2023-08-31,13.38,0.37369207772794416,3.288490284005975,30.239833159541185,29.979144942648595,False,2
300380,安硕信息,2023-08-31,29.7,bottom_area,39.06,2023-08-30,28.5,4.210526315789472,8.421052631578943,27.03533026113672,23.963133640553004,False,2
301168,通灵股份,2023-08-31,42.56,bottom_area,59.37,2023-08-29,41.6,2.3076923076923097,7.451923076923079,29.93094155297288,28.313963281118404,True,1
600420,国药现代,2023-08-31,9.91,bottom_area,14.02,2023-08-24,9.77,1.4329580348004154,5.936540429887412,30.313837375178316,29.31526390870185,False,1
600754,锦江酒店,2023-08-31,38.53,bottom_area,51.48,2023-08-31,36.89,4.44564922743291,5.557061534291128,28.341103341103334,25.155400155400148,False,2
300894,火星人,2023-08-31,20.46,bottom_area,26.88,2023-08-28,19.52,4.81557377049181,7.069672131147536,27.38095238095238,23.883928571428566,True,1
300206,理邦仪器,2023-08-31,11.11,bottom_area,15.23,2023-08-28,10.64,4.417293233082696,9.774436090225555,30.137885751805644,27.051871306631654,False,3
603301,振德医疗,2023-08-31,26.61,bottom_area,37.07,2023-08-29,25.52,4.27115987460815,5.015673981191227,31.157270029673594,28.21688697059617,False,1
688202,美迪西,2023-08-31,73.3,bottom_area,98.89,2023-08-29,70.68,3.706847764572708,8.658743633276726,28.526645768025073,25.87723733441198,True,1
002386,天原股份,2023-08-31,5.69,bottom_area,8.29,2023-08-31,5.67,0.35273368606702754,2.1164021164021185,31.604342581423396,31.363088057901074,False,1
002084,海鸥住工,2023-08-31,4.09,bottom_area,5.35,2023-08-25,3.9,4.8717948717948705,7.435897435897449,27.102803738317753,23.551401869158877,True,5
300452,山河药辅,2023-08-31,14.5,bottom_area,19.47,2023-08-25,13.88,4.466858789625355,5.6916426512968235,28.710837185413446,25.526450950179758,False,2
600572,康恩贝,2023-08-31,5.2,bottom_area,6.96,2023-08-25,4.99,4.208416833667334,5.6112224448897665,28.30459770114942,25.287356321839077,False,1
603507,振江股份,2023-08-31,26.81,bottom_area,37.25,2023-08-25,25.55,4.931506849315061,7.632093933463794,31.409395973154357,28.026845637583897,True,1
002518,科士达,2023-08-31,30.28,bottom_area,41.48,2023-08-25,28.9,4.775086505190321,7.162629757785469,30.327868852459016,27.00096432015428,True,2
002265,建设工业,2023-08-31,12.71,bottom_area,16.97,2023-08-25,12.16,4.52302631578948,6.907894736842104,28.344136711844424,25.103123158515018,False,4
002121,科陆电子,2023-08-31,5.74,bottom_area,7.75,2023-08-25,5.5,4.363636363636368,6.909090909090907,29.03225806451613,25.93548387096774,False,1
