rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.66787479502227,76.51111789454279,002987,京北方,bottom_area,2025-08-13,20.73,2025-07-09,27.7,2025-08-08,19.85,4.433249370277072,5.692695214105789,28.339350180505406,25.162454873646205,False,0.7778317938745838,6.877763439306547,3,4,3,75.0,44.48347558480921,61.74603174603174,2024-02-05; 2025-01-13; 2025-04-09,15.566750629722929,4.433249370277072,历史3/4次成功; 当前距低点4.43%; 最新日涨幅0.78%; 状态bottom_area; 底部未确认
2,81.92741686599497,72.19965168255985,002658,雪迪龙,bottom_area,2025-08-13,8.09,2025-07-04,11.46,2025-08-01,7.85,3.057324840764334,3.1847133757961785,31.50087260034905,29.40663176265271,False,0.3722084367245637,3.7389124555215973,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,16.94267515923567,3.057324840764334,历史7/11次成功; 当前距低点3.06%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
3,79.98716306424382,67.93969512152445,001226,拓山重工,bottom_area,2025-08-13,35.9,2025-07-29,52.02,2025-08-08,35.53,1.0413734871939135,3.405572755417959,31.699346405228763,30.988081507112657,False,-1.1019283746556474,5.781338609767683,2,4,2,50.0,33.46250899100309,41.451766953199616,2024-02-08; 2025-04-09,18.958626512806088,1.0413734871939135,历史2/4次成功; 当前距低点1.04%; 最新日涨幅-1.10%; 状态bottom_area; 底部未确认
4,79.20570132760113,67.37725065674955,002266,浙富控股,bottom_area,2025-08-13,3.6,2025-07-24,4.92,2025-08-04,3.56,1.1235955056179785,3.3707865168539355,27.64227642276423,26.829268292682922,False,0.0,1.5694178851908456,3,7,3,42.857142857142854,24.44956902220417,26.05331040412725,2014-04-01; 2015-06-30; 2015-09-08,18.876404494382022,1.1235955056179785,历史3/7次成功; 当前距低点1.12%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
5,77.41242036124792,68.86380952380952,603928,兴业股份,bottom_area,2025-08-13,15.66,2025-07-02,22.29,2025-08-01,15.12,3.5714285714285774,5.75396825396826,32.16689098250337,29.7442799461642,False,-0.760456273764254,2.611111111111111,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,16.428571428571423,3.5714285714285774,历史2/3次成功; 当前距低点3.57%; 最新日涨幅-0.76%; 状态bottom_area; 底部未确认
6,73.95906692097189,67.00064516129032,301027,华蓝集团,bottom_area,2025-08-13,15.56,2025-08-05,20.9,2025-08-08,14.88,4.569892473118277,9.341397849462357,28.803827751196167,25.55023923444975,False,-1.143583227445999,7.308149647169625,3,5,3,60.0,53.94333033873914,77.33537519142419,2024-06-06; 2024-06-26; 2024-09-18,15.430107526881724,4.569892473118277,历史3/5次成功; 当前距低点4.57%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
7,73.15623204356552,64.47667908924419,000558,天府文旅,bottom_area,2025-08-13,5.72,2025-08-04,7.91,2025-08-12,5.55,3.063063063063062,3.2432432432432545,29.83565107458913,27.686472819216185,False,2.1428571428571352,12.295056435635102,10,23,10,43.47826086956522,31.283460981683852,54.276315789473685,1995-08-30; 1995-10-20; 1997-09-23; 2003-12-22; 2008-06-20; 2012-01-06; 2013-06-25; 2015-09-08; 2016-01-28; 2024-02-06,16.936936936936938,3.063063063063062,历史10/23次成功; 当前距低点3.06%; 最新日涨幅2.14%; 状态bottom_area; 底部未确认
8,73.10925551325343,62.74574926040917,001331,胜通能源,bottom_area,2025-08-13,12.0,2025-08-05,16.93,2025-08-08,11.81,1.6088060965283615,2.4555461473327616,30.242173656231536,29.11990549320732,False,0.33444816053511683,5.2945565111005735,1,2,1,50.0,23.35390946502057,23.35390946502057,2022-09-20,18.39119390347164,1.6088060965283615,历史1/2次成功; 当前距低点1.61%; 最新日涨幅0.33%; 状态bottom_area; 底部未确认
9,72.83806849572717,61.679554696051106,002775,文科股份,bottom_area,2025-08-13,4.61,2025-08-06,6.4,2025-08-13,4.57,0.8752735229759306,2.4070021881837946,28.59375,27.968749999999996,False,-1.0729613733905574,8.94071225797037,4,8,4,50.0,37.6084856367539,64.16346489696123,2015-07-09; 2015-08-25; 2017-01-16; 2025-04-09,19.12472647702407,0.8752735229759306,历史4/8次成功; 当前距低点0.88%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
10,71.90691290678664,62.90499168316177,603022,新通联,bottom_area,2025-08-13,10.44,2025-06-27,15.03,2025-07-24,10.17,2.654867256637164,3.539823008849552,32.33532934131736,30.538922155688624,False,0.09587727708533222,2.6616,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,17.345132743362836,2.654867256637164,历史5/13次成功; 当前距低点2.65%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
11,71.81984997619449,64.64261811225975,603121,华培动力,bottom_area,2025-08-13,19.04,2025-07-22,25.18,2025-08-08,18.27,4.214559386973178,10.016420361247958,27.44241461477363,24.384432088959493,True,-1.3471502590673645,2.8296738819516105,4,7,4,57.14285714285714,29.96366712896325,46.435709526982016,2019-05-08; 2020-02-04; 2020-06-29; 2025-04-09,15.785440613026825,4.214559386973178,历史4/7次成功; 当前距低点4.21%; 最新日涨幅-1.35%; 状态bottom_area; 底部已确认
12,70.85981160807707,62.969577150271014,300651,金陵体育,bottom_area,2025-08-13,21.5,2025-07-30,29.95,2025-08-08,20.77,3.514684641309583,4.477611940298506,30.651085141903174,28.213689482470784,False,2.2349025202092143,10.37297309348076,3,7,3,42.857142857142854,30.062524521657473,38.91645167692002,2019-04-30; 2021-08-27; 2024-04-16,16.485315358690418,3.514684641309583,历史3/7次成功; 当前距低点3.51%; 最新日涨幅2.23%; 状态bottom_area; 底部未确认
13,69.48304089504065,59.98846387832701,603511,爱慕股份,bottom_area,2025-08-13,15.29,2025-07-25,21.4,2025-08-04,15.0,1.9333333333333276,4.066666666666663,29.906542056074763,28.551401869158877,False,-0.32594524119948787,0.6933286937656944,1,2,1,50.0,34.98098859315589,34.98098859315589,2024-02-06,18.066666666666674,1.9333333333333276,历史1/2次成功; 当前距低点1.93%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
14,69.31933118582651,61.83144958680914,605099,共创草坪,bottom_area,2025-08-13,31.23,2025-07-31,41.78,2025-08-08,30.11,3.719694453669881,4.118233145134513,27.93202489229297,25.251316419339396,False,1.4949626259343596,0.9090653105215701,1,2,1,50.0,44.31372549019606,44.31372549019606,2024-02-05,16.28030554633012,3.719694453669881,历史1/2次成功; 当前距低点3.72%; 最新日涨幅1.49%; 状态bottom_area; 底部未确认
