code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002388,新亚制程,2024-11-26,4.04,bottom_area,2024-11-26,4.0,1.0000000000000009,5.000000000000004,32.88590604026845,False,1
600421,退市华嵘,2024-11-26,9.55,bottom_area,2024-11-26,9.53,0.2098635886673804,6.295907660021002,30.992034757422164,False,3
601019,山东出版,2024-11-26,10.43,bottom_area,2024-11-25,10.22,2.054794520547936,3.2289628180039145,28.028169014084497,False,1
002721,金一文化,2024-11-26,2.35,bottom_area,2024-11-26,2.31,1.731601731601733,3.89610389610389,31.249999999999993,False,2
603079,圣达生物,2024-11-26,15.42,bottom_area,2024-11-26,15.39,0.19493177387913815,9.616634178037689,27.439886845827438,False,2
603007,顺景科技,2024-11-26,12.27,bottom_area,2024-11-26,12.13,1.1541632316570385,10.552349546578725,32.8721638074156,False,1
000782,恒申新材,2024-11-26,4.93,bottom_area,2024-11-22,4.83,2.0703933747411933,6.8322981366459645,27.0392749244713,False,1
301628,强达电路,2024-11-26,86.24,bottom_area,2024-11-25,83.0,3.903614457831319,8.433734939759036,27.26316711944615,False,1
000506,招金黄金,2024-11-26,3.05,bottom_area,2024-11-26,2.94,3.7414965986394515,10.204081632653072,29.832935560859198,False,3
301548,崇德科技,2024-11-26,44.62,bottom_area,2024-11-26,44.5,0.2696629213483089,4.49438202247191,27.382506527415146,False,1
002824,和胜股份,2024-11-26,17.69,bottom_area,2024-11-26,17.51,1.027984009137634,9.080525414049113,29.051863857374382,False,1
