code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002959,小熊电器,2023-07-24,65.04,bottom_area,93.5,2023-07-21,64.34,1.087970158532799,5.020205160087022,31.187165775401066,30.438502673796787,False,3
603309,维力医疗,2023-07-24,14.81,bottom_area,19.78,2023-07-21,14.35,3.2055749128919917,4.11149825783972,27.45197168857432,25.12639029322548,False,3
688659,元琛科技,2023-07-24,13.09,bottom_area,18.56,2023-07-24,13.05,0.3065134099616793,2.2988505747126355,29.68749999999999,29.471982758620683,False,3
301282,金禄电子,2023-07-24,27.6,bottom_area,38.2,2023-07-24,27.07,1.957886959734027,4.3590690801625405,29.136125654450268,27.748691099476442,False,1
300975,商络电子,2023-07-24,7.92,bottom_area,11.31,2023-07-24,7.88,0.5076142131979701,2.4111675126903607,30.327144120247574,29.973474801061013,False,1
301016,雷尔伟,2023-07-24,21.9,bottom_area,30.5,2023-07-24,21.87,0.13717421124827428,1.7375400091449427,28.295081967213108,28.196721311475414,False,1
300270,中威电子,2023-07-24,7.88,bottom_area,10.6,2023-07-21,7.72,2.072538860103629,2.9792746113989694,27.169811320754718,25.660377358490567,False,6
688525,佰维存储,2023-07-24,77.91,bottom_area,102.77,2023-07-24,74.91,4.004805766920304,5.019356561206789,27.109078524861342,24.18993869806364,False,1
600995,南网储能,2023-07-24,11.12,bottom_area,15.98,2023-06-07,10.74,3.5381750465549255,8.379888268156428,32.7909887359199,30.413016270337927,True,5
000037,深南电A,2023-07-24,10.93,bottom_area,14.78,2023-07-24,10.75,1.6744186046511602,2.604651162790692,27.266576454668467,26.04871447902571,False,9
605011,杭州热电,2023-07-24,29.91,bottom_area,41.63,2023-07-24,29.45,1.5619694397283561,5.263157894736844,29.25774681719914,28.152774441508534,False,2
002590,万安科技,2023-07-24,11.65,bottom_area,15.74,2023-07-24,11.24,3.6476868327402148,3.825622775800709,28.589580686149933,25.98475222363405,False,6
600935,华塑股份,2023-07-24,3.82,bottom_area,5.11,2023-06-27,3.65,4.657534246575341,6.575342465753431,28.571428571428577,25.244618395303338,False,1
688680,海优新材,2023-07-24,90.06,bottom_area,127.89,2023-07-24,88.88,1.3276327632763354,2.4864986498649957,30.502775822972872,29.580107905231056,False,3
600557,康缘药业,2023-07-24,20.45,bottom_area,28.47,2023-07-24,19.87,2.9189733266230413,3.623553095118263,30.207235686687735,28.170003512469265,False,5
688318,财富趋势,2023-07-24,89.55,bottom_area,123.66,2023-07-19,88.0,1.7613636363636331,5.113636363636364,28.837134077308747,27.583697234352258,False,2
002703,浙江世宝,2023-07-24,14.68,bottom_area,19.39,2023-07-24,14.06,4.409672830725456,9.317211948790886,27.488396080453843,24.29087158329036,False,3
300807,天迈科技,2023-07-24,31.89,bottom_area,45.5,2023-07-21,31.25,2.048000000000002,7.199999999999999,31.318681318681318,29.91208791208791,False,3
002654,万润科技,2023-07-24,10.87,bottom_area,14.4,2023-07-24,10.42,4.318618042226481,7.005758157389639,27.63888888888889,24.513888888888896,False,5
600089,特变电工,2023-07-24,16.08,bottom_area,23.27,2023-07-21,15.85,1.4511041009463637,1.9558359621451133,31.88654920498496,30.89815212720241,False,4
688737,中自科技,2023-07-24,29.95,bottom_area,43.54,2023-07-24,29.33,2.11387657688374,3.3412887828162305,32.636655948553056,31.212677997243915,False,2
002291,遥望科技,2023-07-24,11.87,bottom_area,15.88,2023-07-21,11.59,2.415875754961168,4.3140638481449525,27.015113350125947,25.25188916876575,False,5
002755,奥赛康,2023-07-24,8.27,bottom_area,11.16,2023-07-17,7.94,4.15617128463475,4.282115869017619,28.853046594982075,25.896057347670254,False,6
601669,中国电建,2023-07-24,5.67,bottom_area,7.99,2023-06-07,5.61,1.069518716577533,5.882352941176471,29.78723404255319,29.03629536921152,False,2
300235,方直科技,2023-07-24,11.35,bottom_area,15.88,2023-07-13,11.0,3.1818181818181785,8.363636363636363,30.730478589420656,28.52644836272041,True,5
300043,星辉娱乐,2023-07-24,3.4,bottom_area,4.65,2023-07-07,3.32,2.40963855421687,8.433734939759043,28.60215053763442,26.881720430107535,True,5
300781,因赛集团,2023-07-24,22.41,bottom_area,31.02,2023-07-12,22.13,1.2652507907817494,7.094441934026211,28.658929722759513,27.756286266924562,True,1
600335,国机汽车,2023-07-24,8.4,bottom_area,11.92,2023-07-24,8.34,0.7194244604316606,2.158273381294961,30.033557046979865,29.530201342281874,False,4
605333,沪光股份,2023-07-24,13.51,bottom_area,18.58,2023-07-24,13.4,0.8208955223880555,3.134328358208954,27.879440258342296,27.287405812701827,False,2
600228,返利科技,2023-07-24,9.41,bottom_area,12.48,2023-07-24,9.08,3.6343612334801767,4.405286343612339,27.243589743589748,24.599358974358974,False,6
601628,中国人寿,2023-07-24,31.6,bottom_area,43.0,2023-07-21,31.24,1.1523687580025703,2.0486555697823325,27.348837209302328,26.51162790697674,False,2
301221,光庭信息,2023-07-24,59.72,bottom_area,82.48,2023-07-24,58.65,1.8243819266837176,3.597612958226768,28.891852570320083,27.594568380213392,False,1
600990,四创电子,2023-07-24,22.82,bottom_area,32.09,2023-07-24,22.72,0.4401408450704288,1.6725352112676168,29.199127454035533,28.887503895294493,False,5
300928,华安鑫创,2023-07-24,45.06,bottom_area,63.0,2023-07-24,44.1,2.1768707482993217,2.834467120181406,30.0,28.47619047619047,False,1
002865,钧达股份,2023-07-24,108.7,bottom_area,158.2,2023-07-24,108.18,0.480680347568863,3.45720096136069,31.6182048040455,31.28950695322376,False,3
