code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605133,嵘泰股份,2024-01-05,25.38,bottom_area,35.81,2024-01-04,25.24,0.5546751188589563,3.1299524564183945,29.51689472214466,29.125942474169236,False,2
002682,龙洲股份,2024-01-05,6.47,bottom_area,9.25,2024-01-05,6.4,1.0937499999999907,7.031249999999989,30.810810810810807,30.054054054054056,False,5
605005,合兴股份,2024-01-05,16.77,bottom_area,24.59,2024-01-05,16.7,0.4191616766467083,2.934131736526958,32.086213908092724,31.801545343635624,False,1
002409,雅克科技,2024-01-05,49.01,bottom_area,70.11,2024-01-05,48.67,0.6985822888843154,3.883295664680502,30.580516331479103,30.095564113535872,False,5
688009,中国通号,2024-01-05,4.34,bottom_area,5.77,2023-12-21,4.18,3.827751196172252,5.980861244019139,27.55632582322357,24.78336221837088,False,1
600130,波导股份,2024-01-05,4.59,bottom_area,6.24,2023-12-26,4.52,1.5486725663716878,7.300884955752214,27.564102564102573,26.442307692307697,True,12
002703,浙江世宝,2024-01-05,12.8,bottom_area,17.5,2024-01-05,12.73,0.5498821681068365,2.513747054202673,27.257142857142853,26.85714285714285,False,4
300310,宜通世纪,2024-01-05,4.35,bottom_area,6.02,2023-12-26,4.21,3.3254156769596124,6.650831353919245,30.066445182724248,27.740863787375414,False,7
002869,金溢科技,2024-01-05,19.78,bottom_area,27.35,2023-12-26,19.15,3.2898172323759924,7.885117493472594,29.981718464351015,27.678244972577698,True,2
002660,茂硕电源,2024-01-05,10.64,bottom_area,14.58,2024-01-05,10.51,1.2369172216936326,8.658420551855377,27.914951989026065,27.023319615912207,False,5
300480,光力科技,2024-01-05,20.0,bottom_area,28.77,2024-01-05,19.81,0.9591115598182801,4.442200908632017,31.143552311435524,30.483142161974282,False,8
601777,千里科技,2024-01-05,3.38,bottom_area,4.61,2024-01-05,3.36,0.5952380952380958,3.2738095238095335,27.114967462039054,26.68112798264643,False,4
601628,中国人寿,2024-01-05,26.8,bottom_area,38.34,2024-01-04,26.5,1.1320754716981158,6.339622641509433,30.88158581116328,30.099113197704753,False,3
002976,瑞玛精密,2024-01-05,30.27,bottom_area,43.42,2024-01-05,30.08,0.6316489361702171,5.551861702127665,30.723169046522347,30.285582680792267,False,3
603013,亚普股份,2024-01-05,16.77,bottom_area,22.75,2023-12-28,16.51,1.574803149606287,5.693519079345837,27.428571428571423,26.285714285714292,False,3
002284,亚太股份,2024-01-05,8.22,bottom_area,11.36,2024-01-05,8.17,0.6119951040391763,4.1615667074663385,28.080985915492956,27.640845070422525,False,3
300812,易天股份,2024-01-05,35.0,bottom_area,47.47,2024-01-05,34.64,1.0392609699769038,9.122401847575047,27.02759637665894,26.269222666947545,False,2
600639,浦东金桥,2024-01-05,10.08,bottom_area,13.64,2023-12-27,9.83,2.5432349949135302,3.763987792472016,27.9325513196481,26.09970674486804,False,4
688533,上声电子,2024-01-05,36.46,bottom_area,50.3,2023-12-26,36.0,1.2777777777777801,6.972222222222217,28.42942345924453,27.51491053677932,False,1
603186,华正新材,2024-01-05,31.97,bottom_area,43.9,2024-01-05,31.67,0.9472687085569851,5.083675402589199,27.858769931662863,27.1753986332574,False,2
600807,济高发展,2024-01-05,3.46,bottom_area,4.8,2023-12-21,3.39,2.064896755162237,6.194690265486724,29.374999999999996,27.916666666666668,False,10
603599,广信股份,2024-01-05,14.27,bottom_area,20.78,2023-12-27,14.0,1.9285714285714257,6.71428571428571,32.62752646775746,31.32820019249279,False,2
688671,碧兴物联,2024-01-05,33.15,bottom_area,45.26,2024-01-05,33.03,0.36330608537692227,3.0881017257038934,27.021652673442325,26.756517896597437,False,1
300164,通源石油,2024-01-05,4.69,bottom_area,6.7,2023-12-26,4.61,1.7353579175705003,5.639913232104116,31.19402985074626,29.999999999999993,False,3
600560,金自天正,2024-01-05,14.16,bottom_area,19.6,2023-12-27,13.88,2.0172910662824157,7.276657060518731,29.183673469387756,27.755102040816332,True,5
600960,渤海汽车,2024-01-05,3.89,bottom_area,5.56,2023-12-28,3.84,1.3020833333333404,7.291666666666674,30.935251798561147,30.035971223021573,True,3
002195,岩山科技,2024-01-05,2.89,bottom_area,3.9,2024-01-05,2.81,2.8469750889679744,6.405693950177942,27.948717948717945,25.897435897435894,False,6
600383,金地集团,2024-01-05,4.23,bottom_area,5.98,2023-12-27,4.16,1.6826923076923146,7.932692307692308,30.434782608695656,29.26421404682274,True,2
000700,模塑科技,2024-01-05,6.6,bottom_area,9.2,2024-01-05,6.57,0.4566210045662003,2.587519025875189,28.586956521739122,28.26086956521739,False,6
600172,黄河旋风,2024-01-05,3.51,bottom_area,4.88,2024-01-05,3.5,0.28571428571427965,4.0000000000000036,28.278688524590162,28.07377049180328,False,4
002468,申通快递,2024-01-05,7.57,bottom_area,10.59,2024-01-05,7.51,0.7989347536617909,2.529960053262322,29.084041548630786,28.51746931067044,False,3
002548,金新农,2024-01-05,5.27,bottom_area,7.48,2024-01-05,5.25,0.3809523809523728,4.3809523809523885,29.812834224598934,29.545454545454554,False,3
600178,东安动力,2024-01-05,12.85,bottom_area,17.59,2024-01-05,12.74,0.8634222919937161,7.927786499215069,27.572484366117113,26.947129050596928,False,8
600986,浙文互联,2024-01-05,5.18,bottom_area,7.15,2024-01-05,5.15,0.5825242718446477,4.27184466019417,27.97202797202797,27.55244755244756,False,7
002508,老板电器,2024-01-05,21.48,bottom_area,30.95,2023-12-21,21.07,1.9458946369245378,4.318936877076412,31.922455573505655,30.597738287560578,False,1
300466,赛摩智能,2024-01-05,6.91,bottom_area,9.3,2023-12-26,6.66,3.7537537537537538,9.459459459459458,28.387096774193555,25.6989247311828,True,4
301022,海泰科,2024-01-05,26.25,bottom_area,35.66,2023-12-26,25.81,1.7047655947307296,8.02014722975591,27.621985417835106,26.38810992708917,True,1
002706,良信股份,2024-01-05,8.38,bottom_area,11.6,2023-12-21,8.23,1.82260024301337,7.897934386391256,29.05172413793103,27.75862068965516,True,1
601800,中国交建,2024-01-05,7.67,bottom_area,10.1,2023-12-21,7.31,4.92476060191519,6.839945280437757,27.623762376237625,24.059405940594058,False,1
601933,永辉超市,2024-01-05,2.76,bottom_area,3.99,2023-12-27,2.74,0.7299270072992544,4.014598540145981,31.32832080200501,30.82706766917294,False,2
600822,上海物贸,2024-01-05,9.74,bottom_area,12.99,2023-12-28,9.44,3.1779661016949228,8.686440677966106,27.328714395688998,25.01924557351809,True,8
600523,贵航股份,2024-01-05,13.17,bottom_area,18.72,2024-01-05,13.12,0.3810975609756152,3.7347560975609775,29.914529914529915,29.64743589743589,False,4
605358,立昂微,2024-01-05,25.96,bottom_area,36.0,2023-12-26,25.71,0.9723842862699339,7.662388175807074,28.583333333333332,27.888888888888886,True,1
600816,建元信托,2024-01-05,2.78,bottom_area,4.1,2024-01-05,2.76,0.724637681159421,2.5362318840579814,32.6829268292683,32.19512195121951,False,6
000415,渤海租赁,2024-01-05,2.08,bottom_area,2.87,2024-01-05,2.07,0.48309178743962466,2.4154589371980806,27.874564459930323,27.526132404181187,False,6
300807,天迈科技,2024-01-05,30.63,bottom_area,40.75,2023-12-27,29.5,3.8305084745762676,7.389830508474575,27.607361963190186,24.83435582822086,True,3
000058,深赛格,2024-01-05,7.02,bottom_area,9.48,2023-12-27,6.89,1.8867924528301872,5.370101596516692,27.320675105485236,25.9493670886076,False,5
600630,龙头股份,2024-01-05,12.41,bottom_area,18.37,2024-01-05,12.36,0.4045307443365754,10.032362459546928,32.716385410996196,32.444202504082746,False,6
000869,张裕A,2024-01-05,23.07,bottom_area,33.45,2024-01-05,23.01,0.26075619295957725,1.8252933507170714,31.210762331838566,31.03139013452915,False,2
002796,世嘉科技,2024-01-05,11.04,bottom_area,14.63,2023-12-26,10.52,4.942965779467677,9.125475285171111,28.092959671907046,24.53861927546139,True,2
603259,药明康德,2024-01-05,68.11,bottom_area,92.6,2024-01-05,67.5,0.9037037037037029,3.0370370370370328,27.105831533477314,26.447084233261336,False,1
600742,富维股份,2024-01-05,9.14,bottom_area,13.11,2024-01-05,9.12,0.2192982456140499,2.302631578947378,30.434782608695656,30.282227307398923,False,4
000070,特发信息,2024-01-05,7.62,bottom_area,10.37,2023-12-26,7.57,0.6605019815059421,5.680317040951119,27.00096432015428,26.51880424300867,False,3
605018,长华集团,2024-01-05,10.87,bottom_area,14.7,2023-12-27,10.56,2.935606060606048,7.00757575757576,28.163265306122444,26.054421768707485,True,1
300184,力源信息,2024-01-05,5.6,bottom_area,7.9,2024-01-05,5.57,0.5385996409335612,3.9497307001795288,29.49367088607595,29.113924050632917,False,2
600500,中化国际,2024-01-05,4.4,bottom_area,5.81,2023-12-21,4.21,4.513064133016637,7.363420427553436,27.538726333907054,24.268502581755584,True,3
300454,深信服,2024-01-05,66.6,bottom_area,90.98,2024-01-05,66.11,0.741188927544993,1.6033882922402092,27.3356781710266,26.79709826335459,False,1
