rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,66.36356007560947,59.038942598187305,002432,九安医疗,bottom_area,2024-04-29,41.14,2024-04-17,39.72,3.57502517623364,6.948640483383681,27.75554747180793,False,-2.6733,3.6929,1,2,1,50.0,65.03496503496503,65.03496503496503,16.424974823766362,3.57502517623364,历史1/2次成功; 当前距低点3.58%; 最新日涨幅-2.67%; 状态bottom_area; 底部未确认
