code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000419,通程控股,2023-02-06,6.15,bottom_area,2023-01-19,6.06,1.4851485148514976,4.620462046204625,29.039812646370024,False,2
000715,中兴商业,2023-02-06,6.36,bottom_area,2023-01-19,6.15,3.414634146341463,7.317073170731696,31.05381165919282,True,3
000679,大连友谊,2023-02-06,5.66,confirmed_rebound,2023-01-18,5.44,4.044117647058819,9.007352941176459,28.515111695137975,True,4
000756,新华制药,2023-02-06,27.32,bottom_area,2023-01-31,26.91,1.5235971757710893,5.499814195466371,27.66129032258065,False,1
300562,乐心医疗,2023-02-06,10.01,bottom_area,2023-01-31,9.64,3.838174273858913,4.875518672199158,27.790262172284635,False,3
000650,仁和药业,2023-02-06,6.36,bottom_area,2023-01-12,6.16,3.2467532467532494,5.844155844155835,27.444051825677267,False,2
002349,精华制药,2023-02-06,12.05,bottom_area,2023-01-19,11.67,3.2562125107112325,5.3984575835475646,28.44880441446965,False,2
300434,金石亚药,2023-02-06,12.45,bottom_area,2023-01-19,11.97,4.010025062656631,6.766917293233071,31.127733026467197,False,2
300485,赛升药业,2023-02-06,12.18,bottom_area,2023-01-12,11.72,3.92491467576791,6.143344709897601,27.69895126465145,False,1
002589,瑞康医药,2023-02-06,4.11,bottom_area,2023-01-31,3.97,3.526448362720406,5.2896725440805925,27.55474452554745,False,2
000721,西安饮食,2023-02-06,13.82,bottom_area,2023-02-03,13.69,0.94959824689555,3.2870708546384306,27.757255936675463,False,1
