code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300480,光力科技,2022-08-31,15.93,bottom_area,2022-08-31,15.7,1.4649681528662448,7.006369426751602,29.753914988814323,False,3
001212,中旗新材,2022-08-31,27.87,bottom_area,2022-08-31,27.74,0.46863734679164587,6.0562364816150085,28.72559095580679,False,3
605258,协和电子,2022-08-31,23.01,bottom_area,2022-08-31,22.7,1.3656387665198337,4.845814977973575,27.936507936507937,False,1
688058,宝兰德,2022-08-31,40.85,bottom_area,2022-08-31,40.42,1.0638297872340419,5.0964868876793545,31.49152542372881,False,1
603185,弘元绿能,2022-08-31,134.87,bottom_area,2022-08-31,134.87,0.0,11.588937495365904,28.933501949625878,False,3
002110,三钢闽光,2022-08-31,5.2,bottom_area,2022-08-31,5.17,0.5802707930367553,1.547388781431336,30.41722745625841,False,1
300611,美力科技,2022-08-31,9.78,bottom_area,2022-08-31,9.5,2.9473684210526248,11.789473684210519,31.70381020848311,False,1
603178,圣龙股份,2022-08-31,10.98,bottom_area,2022-08-31,10.96,0.1824817518248136,10.948905109489043,27.513227513227505,False,1
688045,必易微,2022-08-31,59.2,bottom_area,2022-08-31,59.11,0.1522585010996505,5.565894095753678,28.61111111111111,False,1
000715,中兴商业,2022-08-31,5.04,bottom_area,2022-08-03,4.87,3.4907597535934274,7.802874743326487,27.421758569299552,True,1
002329,皇氏集团,2022-08-31,8.02,bottom_area,2022-08-31,8.02,0.0,10.847880299251884,27.223230490018153,False,1
300707,威唐工业,2022-08-31,18.88,bottom_area,2022-08-31,18.71,0.9086050240512995,9.513629075360756,29.021244309559936,False,1
603327,福蓉科技,2022-08-31,17.84,bottom_area,2022-08-31,17.75,0.507042253521126,8.112676056338035,29.841897233201582,False,2
688083,中望软件,2022-08-31,177.0,bottom_area,2022-08-31,175.01,1.137077881263933,3.8226387063596357,32.42074371548829,False,1
002520,日发精机,2022-08-31,6.25,bottom_area,2022-08-31,6.17,1.2965964343598066,5.024311183144254,29.16188289322618,False,1
002536,飞龙股份,2022-08-31,7.21,bottom_area,2022-08-31,7.19,0.2781641168289231,6.53685674547983,31.196172248803823,False,1
300400,劲拓股份,2022-08-31,15.25,bottom_area,2022-08-31,15.07,1.1944260119442582,5.175846051758456,32.23920863309352,False,1
603197,保隆科技,2022-08-31,49.17,bottom_area,2022-08-31,48.48,1.4232673267326834,9.61221122112212,29.00863962512814,False,1
688288,鸿泉技术,2022-08-31,19.43,bottom_area,2022-08-31,19.3,0.6735751295336736,3.782383419689121,29.355783308931183,False,1
300620,光库科技,2022-08-31,39.14,bottom_area,2022-08-31,38.97,0.4362329997433968,8.314087759815248,28.587135788895,False,1
