code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603356,华菱精工,2023-04-06,12.1,bottom_area,16.95,2023-04-06,11.8,2.542372881355923,2.796610169491526,30.3834808259587,28.613569321533923,False,3
603267,鸿远电子,2023-04-06,78.16,bottom_area,106.99,2023-04-06,75.4,3.6604774535808895,4.0450928381962825,29.526123936816518,26.946443592859143,False,1
601888,中国中免,2023-04-06,176.82,bottom_area,239.99,2023-04-06,173.64,1.8313752591568804,3.939184519695925,27.646985291053806,26.321930080420024,False,2
688559,海目星,2023-04-06,50.35,bottom_area,68.0,2023-03-20,48.47,3.8786878481535023,7.220961419434701,28.72058823529412,25.955882352941174,True,2
300174,元力股份,2023-04-06,16.82,bottom_area,23.89,2023-04-04,16.56,1.5700483091787534,5.314009661835764,30.68229384679783,29.59397237337798,False,3
002347,泰尔股份,2023-04-06,4.91,bottom_area,7.08,2023-04-06,4.86,1.0288065843621363,1.646090534979425,31.355932203389823,30.64971751412429,False,4
002729,好利科技,2023-04-06,20.77,bottom_area,29.64,2023-04-06,20.29,2.365697387875803,3.006407097092161,31.54520917678813,29.92577597840756,False,4
300736,百邦科技,2023-04-06,11.8,bottom_area,16.75,2023-04-06,11.61,1.636520241171415,8.785529715762285,30.686567164179106,29.552238805970145,False,3
002162,悦心健康,2023-04-06,4.19,bottom_area,5.88,2023-04-06,4.14,1.2077294685990512,2.657004830917882,29.59183673469388,28.74149659863945,False,5
600773,西藏城投,2023-04-06,14.56,bottom_area,20.01,2023-03-30,14.26,2.10378681626929,6.171107994389907,28.735632183908056,27.236381809095455,False,9
002125,湘潭电化,2023-04-06,12.81,bottom_area,17.41,2023-04-06,12.64,1.344936708860759,2.531645569620255,27.398047099368178,26.42159678345778,False,6
300393,中来股份,2023-04-06,14.83,bottom_area,19.7,2023-03-20,14.26,3.997194950911643,7.8541374474053365,27.61421319796954,24.720812182741113,True,3
300776,帝尔激光,2023-04-06,109.39,bottom_area,146.17,2023-03-30,106.1,3.1008482563619286,5.6738925541941665,27.413285899979474,25.162482041458567,False,2
603030,全筑股份,2023-04-06,2.06,bottom_area,2.85,2023-04-06,2.05,0.48780487804879175,2.4390243902439157,28.0701754385965,27.719298245614038,False,4
002329,皇氏集团,2023-04-06,6.56,bottom_area,8.87,2023-04-06,6.44,1.8633540372670687,2.4844720496894293,27.395715896279583,26.042841037204056,False,3
300530,领湃科技,2023-04-06,23.67,bottom_area,32.05,2023-04-06,22.95,3.1372549019607945,3.660130718954248,28.393135725429016,26.14664586583462,False,4
300410,正业科技,2023-04-06,9.16,bottom_area,13.0,2023-04-06,8.94,2.4608501118568307,2.796420581655481,31.230769230769234,29.538461538461537,False,2
300718,长盛轴承,2023-04-06,17.42,bottom_area,23.89,2023-04-06,17.0,2.4705882352941275,2.529411764705881,28.840519045625783,27.08246128087065,False,1
002520,日发精机,2023-04-06,6.25,bottom_area,8.31,2023-04-06,6.04,3.47682119205298,3.6423841059602604,27.316486161251508,24.78941034897714,False,3
002374,中锐股份,2023-04-06,4.3,bottom_area,6.18,2023-04-06,4.28,0.46728971962615823,1.8691588785046744,30.74433656957928,30.42071197411003,False,3
300763,锦浪科技,2023-04-06,130.18,bottom_area,176.59,2023-04-04,128.3,1.4653156664068552,4.466095089633662,27.345829322158664,26.28121637691828,False,1
000887,中鼎股份,2023-04-06,12.21,bottom_area,16.94,2023-04-06,12.11,0.8257638315441901,1.98183319570603,28.512396694214885,27.92207792207792,False,7
300179,四方达,2023-04-06,10.88,bottom_area,14.66,2023-04-06,10.58,2.8355387523629556,3.0245746691871482,27.83083219645293,25.784447476125504,False,3
002006,精工科技,2023-04-06,22.43,bottom_area,30.83,2023-04-06,22.27,0.7184553210597222,2.6493039964077227,27.765163801492047,27.2461887771651,False,8
603860,中公高科,2023-04-06,31.14,bottom_area,44.01,2023-03-30,30.6,1.7647058823529385,8.333333333333323,30.470347648261754,29.24335378323108,True,1
300320,海达股份,2023-04-06,8.66,bottom_area,11.98,2023-04-06,8.61,0.5807200929152232,2.09059233449477,28.130217028380645,27.712854757929883,False,2
002192,融捷股份,2023-04-06,74.93,bottom_area,105.28,2023-04-06,74.29,0.8614887602638316,2.3017902813299145,29.43579027355623,28.827887537993913,False,4
000661,长春高新,2023-04-06,164.62,bottom_area,219.42,2023-03-20,157.15,4.753420299077313,9.436843779828179,28.379363777230875,24.974933916689448,True,3
601958,金钼股份,2023-04-06,10.85,bottom_area,15.42,2023-04-06,10.66,1.7823639774859241,2.626641651031889,30.86900129701686,29.636835278858626,False,1
688357,建龙微纳,2023-04-06,96.19,bottom_area,126.53,2023-03-30,92.23,4.293613791607929,5.692291011601431,27.108195684817826,23.978503121789302,False,1
603396,金辰股份,2023-04-06,71.1,bottom_area,94.23,2023-03-20,68.41,3.9321736588218066,6.417190469229646,27.401040008489876,24.546322827125127,False,1
600853,龙建股份,2023-04-06,5.18,bottom_area,6.88,2023-04-03,4.96,4.435483870967737,8.467741935483868,27.906976744186046,24.709302325581397,True,3
