code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688289,圣湘生物,2023-05-19,18.43,bottom_area,24.65,2023-04-26,17.98,2.5027808676306966,12.45828698553948,27.058823529411757,25.233265720081132,False,1
603086,先达股份,2023-05-19,10.41,bottom_area,14.15,2023-05-15,10.16,2.460629921259842,2.6574803149606256,28.19787985865724,26.431095406360427,False,1
603681,永冠新材,2023-05-19,15.59,bottom_area,21.88,2023-05-09,15.2,2.565789473684214,4.342105263157896,30.53016453382084,28.747714808043874,False,2
688075,安旭生物,2023-05-19,67.35,bottom_area,92.86,2023-05-10,64.65,4.17633410672852,5.939675174013904,30.37906525953047,27.471462416541037,False,4
603909,建发合诚,2023-05-19,11.75,bottom_area,16.29,2023-05-17,11.28,4.166666666666672,6.028368794326255,30.755064456721914,27.869858809085322,False,4
002041,登海种业,2023-05-19,15.8,bottom_area,21.2,2023-05-19,15.41,2.530824140168725,2.8552887735236827,27.311320754716977,25.47169811320754,False,6
002941,新疆交建,2023-05-19,16.26,bottom_area,22.93,2023-05-19,16.06,1.245330012453318,5.853051058530519,29.96075010902748,29.08853030963802,False,2
688569,铁科轨道,2023-05-19,36.63,bottom_area,50.66,2023-05-17,35.0,4.657142857142865,11.971428571428564,30.911962100276348,27.694433478089213,True,1
300653,正海生物,2023-05-19,35.29,bottom_area,48.13,2023-05-18,34.11,3.459396071533274,3.723248314277347,29.129441097028884,26.677747766465824,False,2
000629,钒钛股份,2023-05-19,4.16,bottom_area,5.92,2023-04-25,4.08,1.960784313725492,9.803921568627459,31.08108108108108,29.729729729729726,False,6
300364,中文在线,2023-05-19,18.82,bottom_area,25.5,2023-05-18,18.41,2.2270505160239007,10.320478001086359,27.803921568627448,26.19607843137255,True,7
600160,巨化股份,2023-05-19,13.57,bottom_area,19.05,2023-05-19,13.41,1.1931394481730064,2.386278896346013,29.606299212598426,28.766404199475065,False,8
688561,奇安信,2023-05-19,55.6,bottom_area,79.59,2023-05-15,54.12,2.7346637102734737,4.785661492978573,32.001507727101405,30.141977635381327,False,2
300144,宋城演艺,2023-05-19,12.87,bottom_area,17.31,2023-05-19,12.56,2.468152866242028,3.184713375796181,27.440785673021367,25.64991334488735,False,2
000518,四环生物,2023-05-19,2.79,bottom_area,3.72,2023-04-25,2.68,4.104477611940293,9.328358208955223,27.956989247311824,25.000000000000007,True,7
300043,星辉娱乐,2023-05-19,3.83,bottom_area,5.51,2023-05-18,3.73,2.680965147453086,8.310991957104559,32.3049001814882,30.490018148820326,True,5
002549,凯美特气,2023-05-19,11.72,bottom_area,16.05,2023-05-12,11.28,3.900709219858168,4.521276595744679,29.719626168224305,26.978193146417446,False,4
600199,金种子酒,2023-05-19,22.63,bottom_area,31.48,2023-05-17,21.9,3.3333333333333353,4.337899543379009,30.43202033036849,28.11308767471411,False,6
000572,海马汽车,2023-05-19,4.31,bottom_area,5.89,2023-05-19,4.25,1.4117647058823437,3.0588235294117623,27.843803056027163,26.825127334465197,False,6
300528,幸福蓝海,2023-05-19,8.79,bottom_area,12.14,2023-05-19,8.67,1.38408304498269,4.844290657439446,28.583196046128506,27.59472817133444,False,4
002245,蔚蓝锂芯,2023-05-19,11.13,bottom_area,15.18,2023-04-26,10.7,4.018691588785061,8.317757009345799,29.512516469038214,26.679841897233196,False,5
603601,再升科技,2023-05-19,4.29,bottom_area,5.95,2023-05-15,4.17,2.8776978417266212,4.316546762589922,29.915966386554626,27.899159663865547,False,2
600733,北汽蓝谷,2023-05-19,5.2,bottom_area,7.03,2023-05-10,5.13,1.3645224171540018,5.068226120857696,27.027027027027028,26.03129445234708,False,7
600114,东睦股份,2023-05-19,7.44,bottom_area,9.76,2023-05-10,7.12,4.494382022471914,5.056179775280904,27.04918032786885,23.77049180327868,False,5
002068,黑猫股份,2023-05-19,9.61,bottom_area,13.09,2023-05-10,9.3,3.3333333333333193,7.95698924731181,28.953399541634827,26.585179526356,True,7
002405,四维图新,2023-05-19,11.52,bottom_area,15.42,2023-05-16,11.14,3.411131059245951,4.039497307001789,27.75616083009079,25.291828793774325,False,3
601369,陕鼓动力,2023-05-19,9.29,bottom_area,13.37,2023-05-10,9.05,2.651933701657441,4.972375690607726,32.31114435302916,30.516080777860882,False,3
301177,迪阿股份,2023-05-19,41.42,bottom_area,56.58,2023-04-28,40.11,3.266018449264528,8.626277736225383,29.109225874867445,26.79392011311417,True,1
300121,阳谷华泰,2023-05-19,9.45,bottom_area,12.52,2023-04-25,9.13,3.504928806133609,15.662650602409634,27.076677316293924,24.52076677316294,False,2
002258,利尔化学,2023-05-19,14.02,bottom_area,19.34,2023-05-19,13.87,1.0814708002883948,1.5861571737563134,28.283350568769393,27.507755946225444,False,2
300377,赢时胜,2023-05-19,8.24,bottom_area,10.86,2023-05-17,7.89,4.435994930291516,5.19645120405578,27.348066298342538,24.125230202578262,False,2
601999,出版传媒,2023-05-19,7.0,bottom_area,10.41,2023-05-19,6.99,0.14306151645207132,3.8626609442060027,32.85302593659942,32.75696445725264,False,4
603950,长源东谷,2023-05-19,14.64,bottom_area,20.88,2023-05-10,14.25,2.736842105263162,7.157894736842102,31.752873563218387,29.88505747126436,True,1
601326,秦港股份,2023-05-19,3.6,bottom_area,4.93,2023-05-19,3.52,2.2727272727272747,4.545454545454549,28.60040567951318,26.977687626774845,False,1
601811,新华文轩,2023-05-19,15.94,bottom_area,22.28,2023-05-19,15.52,2.706185567010309,4.9613402061855645,30.3411131059246,28.456014362657093,False,1
688586,江航装备,2023-05-19,13.21,bottom_area,18.88,2023-05-19,12.98,1.7719568567026227,2.7734976887519216,31.249999999999993,30.031779661016937,False,1
688298,东方生物,2023-05-19,53.53,bottom_area,77.68,2023-05-19,52.05,2.843419788664753,3.2853025936599445,32.99433573635429,31.089083419155518,False,2
000603,盛达资源,2023-05-19,13.19,bottom_area,19.39,2023-05-19,13.09,0.7639419404125259,2.7501909854850988,32.49097472924188,31.97524497163487,False,6
600088,中视传媒,2023-05-19,15.03,bottom_area,21.12,2023-05-19,14.96,0.4679144385026638,5.147058823529409,29.166666666666668,28.83522727272728,False,8
300609,汇纳科技,2023-05-19,19.43,bottom_area,26.0,2023-05-17,18.82,3.241232731137085,5.685441020191288,27.615384615384613,25.26923076923077,False,2
300661,圣邦股份,2023-05-19,117.68,bottom_area,171.32,2023-05-19,117.5,0.15319148936170793,2.893617021276601,31.414896100863878,31.309829558720516,False,1
300442,润泽科技,2023-05-19,55.41,bottom_area,75.8,2023-05-15,53.18,4.193305754042868,9.0259496051147,29.84168865435356,26.89973614775726,True,3
603520,司太立,2023-05-19,16.66,bottom_area,23.47,2023-05-19,16.03,3.9301310043668054,6.051154086088576,31.700042607584137,29.015764806135486,False,1
002136,安纳达,2023-05-19,11.3,bottom_area,15.85,2023-04-25,11.04,2.3550724637681304,5.072463768115947,30.347003154574136,28.706624605678225,False,3
300087,荃银高科,2023-05-19,10.81,bottom_area,15.54,2023-05-17,10.55,2.4644549763033154,2.7488151658767688,32.110682110682106,30.43758043758043,False,1
002758,浙农股份,2023-05-19,12.16,bottom_area,16.85,2023-05-19,11.98,1.502504173622702,2.587646076794647,28.902077151335316,27.833827893175076,False,1
603717,天域生物,2023-05-19,6.96,bottom_area,9.8,2023-04-26,6.79,2.503681885125183,6.627393225331373,30.714285714285715,28.9795918367347,False,1
002476,宝莫股份,2023-05-19,4.62,bottom_area,6.23,2023-05-16,4.47,3.3557046979865857,4.474272930648774,28.250401284109156,25.842696629213485,False,1
300845,捷安高科,2023-05-19,20.38,bottom_area,28.4,2023-05-17,19.45,4.781491002570693,8.58611825192803,31.51408450704225,28.23943661971831,True,1
301025,读客文化,2023-05-19,13.72,bottom_area,19.6,2023-05-19,13.71,0.07293946024799261,7.512764405543394,30.051020408163264,30.000000000000004,False,1
603598,引力传媒,2023-05-19,10.36,bottom_area,14.29,2023-05-17,10.28,0.7782101167315182,5.447470817120627,28.06158152554234,27.50174947515745,False,4
000068,华控赛格,2023-05-19,3.08,bottom_area,4.37,2023-05-15,3.05,0.9836065573770574,3.606557377049191,30.20594965675058,29.51945080091533,False,2
300082,奥克股份,2023-05-19,8.05,bottom_area,10.93,2023-04-25,7.82,2.941176470588241,5.882352941176459,28.453796889295514,26.3494967978042,False,1
002567,唐人神,2023-05-19,7.09,bottom_area,9.31,2023-05-19,6.78,4.572271386430673,4.572271386430673,27.175080558539204,23.84532760472611,False,2
002734,利民股份,2023-05-19,9.35,bottom_area,12.96,2023-04-25,8.99,4.004449388209115,8.12013348164628,30.63271604938272,27.854938271604944,True,1
600248,陕建股份,2023-05-19,5.41,bottom_area,7.73,2023-05-19,5.39,0.37105751391466535,3.153988868274581,30.271668822768444,30.012936610608023,False,2
300654,世纪天鸿,2023-05-19,14.61,bottom_area,21.1,2023-05-18,14.2,2.887323943661973,13.16901408450705,32.70142180094788,30.758293838862567,True,1
002383,合众思壮,2023-05-19,6.78,bottom_area,9.12,2023-05-15,6.46,4.953560371517033,5.572755417956661,29.166666666666664,25.657894736842096,False,2
601858,中国科传,2023-05-19,37.81,bottom_area,49.4,2023-05-18,36.05,4.882108183079072,9.015256588072122,27.02429149797571,23.461538461538456,False,1
601636,旗滨集团,2023-05-19,8.67,bottom_area,12.12,2023-05-19,8.59,0.9313154831199077,2.095459837019787,29.12541254125412,28.465346534653463,False,1
003042,中农联合,2023-05-19,20.38,bottom_area,27.5,2023-04-25,19.42,4.9433573635427255,11.071060762100918,29.381818181818176,25.89090909090909,True,1
300124,汇川技术,2023-05-19,58.41,bottom_area,77.4,2023-05-15,56.01,4.284949116229242,6.766648812712014,27.63565891472869,24.534883720930242,False,1
002425,凯撒文化,2023-05-19,5.39,bottom_area,7.28,2023-05-17,5.22,3.256704980842911,8.620689655172416,28.296703296703303,25.96153846153847,True,1
000892,欢瑞世纪,2023-05-19,4.48,bottom_area,6.18,2023-05-18,4.46,0.448430493273553,6.9506726457399015,27.831715210355984,27.508090614886722,False,2
