code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002868,绿康生化,2023-04-25,33.1,bottom_area,47.99,2023-04-25,32.61,1.5026065624041767,5.4891137687825795,32.048343404876015,31.027297353615335,False,4
603115,海星股份,2023-04-25,14.1,bottom_area,19.35,2023-04-24,13.92,1.2931034482758599,4.454022988505741,28.062015503875976,27.131782945736443,False,1
301159,三维天地,2023-04-25,34.31,bottom_area,47.23,2023-04-25,33.57,2.2043491212392077,6.166219839142092,28.922295151386823,27.355494389159425,False,2
001210,金房能源,2023-04-25,21.85,bottom_area,29.58,2023-04-24,21.54,1.4391829155060458,4.2711234911792095,27.180527383367135,26.132521974306954,False,1
300927,江天化学,2023-04-25,14.86,bottom_area,20.9,2023-04-25,14.7,1.0884353741496609,5.170068027210895,29.665071770334926,28.899521531100476,False,1
688365,光云科技,2023-04-25,16.27,bottom_area,22.18,2023-04-25,16.0,1.6874999999999973,9.31249999999999,27.862939585211905,26.645626690712355,False,3
300607,拓斯达,2023-04-25,11.75,bottom_area,16.62,2023-04-25,11.54,1.819757365684583,19.324090121317163,30.565583634175702,29.30204572803851,False,3
300955,嘉亨家化,2023-04-25,21.23,bottom_area,30.78,2023-04-25,20.93,1.4333492594362194,8.2178690874343,32.00129954515919,31.026640675763485,False,1
605133,嵘泰股份,2023-04-25,28.21,bottom_area,38.34,2023-04-25,27.3,3.333333333333334,5.3113553113553085,28.79499217527387,26.421491914449664,False,1
688213,思特威,2023-04-25,52.5,bottom_area,72.45,2023-04-25,51.5,1.9417475728155338,8.34951456310679,28.91649413388544,27.536231884057973,False,1
300510,金冠股份,2023-04-25,4.69,bottom_area,6.47,2023-04-25,4.62,1.5151515151515214,6.49350649350649,28.593508500772792,27.51159196290571,False,1
002385,大北农,2023-04-25,6.94,bottom_area,9.89,2023-04-25,6.85,1.3138686131386972,3.211678832116798,30.73811931243681,29.828109201213348,False,6
300287,飞利信,2023-04-25,3.45,bottom_area,4.79,2023-04-25,3.39,1.7699115044247802,5.604719764011798,29.227557411273487,27.97494780793319,False,3
002753,永东股份,2023-04-25,6.9,bottom_area,9.62,2023-04-25,6.78,1.7699115044247802,5.604719764011798,29.521829521829513,28.274428274428264,False,4
300758,七彩化学,2023-04-25,9.92,bottom_area,13.85,2023-04-25,9.72,2.0576131687242727,4.938271604938257,29.819494584837543,28.375451263537904,False,2
002172,澳洋健康,2023-04-25,3.36,bottom_area,4.58,2023-04-25,3.3,1.81818181818182,4.242424242424246,27.947598253275114,26.637554585152845,False,10
000518,四环生物,2023-04-25,2.71,bottom_area,3.72,2023-04-25,2.68,1.1194029850746194,4.104477611940293,27.956989247311824,27.150537634408607,False,7
603158,腾龙股份,2023-04-25,6.6,bottom_area,8.97,2023-04-25,6.49,1.6949152542372794,5.392912172573184,27.647714604236345,26.421404682274257,False,2
002169,智光电气,2023-04-25,7.09,bottom_area,9.79,2023-04-25,6.96,1.8678160919540214,5.459770114942527,28.9070480081716,27.57916241062308,False,6
002585,双星新材,2023-04-25,10.83,bottom_area,15.34,2023-04-25,10.58,2.3629489603024574,5.765595463137991,31.029986962190353,29.40026075619296,False,6
002350,北京科锐,2023-04-25,6.82,bottom_area,9.86,2023-04-25,6.7,1.7910447761194044,4.328358208955224,32.04868154158215,30.831643002028393,False,7
300057,万顺新材,2023-04-25,7.34,bottom_area,10.1,2023-04-25,7.24,1.3812154696132548,4.972375690607727,28.316831683168314,27.326732673267323,False,2
300101,振芯科技,2023-04-25,21.9,bottom_area,29.83,2023-04-25,21.68,1.0147601476014707,6.457564575645749,27.321488434461948,26.58397586322494,False,6
300132,青松股份,2023-04-25,5.63,bottom_area,8.09,2023-04-25,5.55,1.441441441441443,4.324324324324328,31.396786155747836,30.407911001236094,False,2
600596,新安股份,2023-04-25,12.33,bottom_area,16.96,2023-04-25,12.16,1.398026315789473,3.1249999999999916,28.301886792452834,27.299528301886795,False,4
301060,兰卫医学,2023-04-25,20.13,bottom_area,27.26,2023-04-25,19.85,1.4105793450881488,11.435768261964732,27.182685253118123,26.15553925165078,False,2
603917,合力科技,2023-04-25,19.93,bottom_area,27.35,2023-04-25,19.51,2.1527421834956333,5.843157355202445,28.665447897623398,27.129798903107865,False,4
300665,飞鹿股份,2023-04-25,7.47,bottom_area,10.32,2023-04-24,7.19,3.894297635604998,4.728789986091792,30.329457364341085,27.616279069767447,False,4
300671,富满微,2023-04-25,44.28,bottom_area,62.52,2023-04-25,43.45,1.9102416570770961,6.996547756041424,30.5022392834293,29.174664107485604,False,2
601369,陕鼓动力,2023-04-25,9.33,bottom_area,13.37,2023-04-25,9.23,1.0834236186348825,4.658721560130007,30.964846671652946,30.21690351533283,False,3
