code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688768,容知日新,2023-11-16,30.4,bottom_area,44.49,2023-11-16,30.38,0.06583278472679255,1.9749835418038229,31.714992133063614,31.6700382108339,False,2
600048,保利发展,2023-11-16,10.94,bottom_area,14.89,2023-10-30,10.7,2.24299065420561,5.981308411214959,28.139691067830768,26.527871054398933,False,4
300172,中电环保,2023-11-16,6.01,bottom_area,8.16,2023-11-08,5.76,4.340277777777778,7.465277777777788,29.41176470588236,26.34803921568628,False,4
600325,华发股份,2023-11-16,8.0,bottom_area,11.06,2023-11-16,7.77,2.9601029601029656,3.8610038610038706,29.746835443037984,27.667269439421343,False,5
002250,联化科技,2023-11-16,7.86,bottom_area,10.64,2023-10-26,7.54,4.244031830238731,7.692307692307682,29.135338345864664,26.127819548872182,True,2
600827,百联股份,2023-11-16,10.05,bottom_area,14.3,2023-11-16,9.93,1.2084592145015207,2.7190332326283944,30.559440559440564,29.72027972027972,False,6
600826,兰生股份,2023-11-16,9.45,bottom_area,12.48,2023-10-24,9.0,4.999999999999992,8.111111111111116,27.884615384615387,24.27884615384616,True,7
603616,韩建河山,2023-11-16,5.82,bottom_area,8.59,2023-11-10,5.77,0.8665511265164769,2.5996533795494,32.82887077997672,32.246798603026775,False,3
603390,通达电气,2023-11-16,11.19,bottom_area,15.17,2023-11-16,10.81,3.5152636447733485,3.8852913968547633,28.740936058009225,26.23599208965063,False,1
601333,广深铁路,2023-11-16,2.59,bottom_area,3.56,2023-11-10,2.53,2.371541501976287,4.743083003952574,28.932584269662925,27.247191011235962,False,2
002372,伟星新材,2023-11-16,15.88,bottom_area,21.49,2023-10-24,15.48,2.583979328165377,8.720930232558127,27.966496044671935,26.105165193113066,True,2
603326,我乐家居,2023-11-16,10.34,bottom_area,14.3,2023-11-02,9.88,4.65587044534412,6.983805668016188,30.909090909090907,27.6923076923077,False,2
603223,恒通股份,2023-11-16,10.05,bottom_area,13.85,2023-10-27,9.71,3.5015447991761053,5.664263645726044,29.89169675090252,27.436823104693136,False,2
002366,融发核电,2023-11-16,5.25,bottom_area,6.99,2023-10-23,5.0,5.0,9.2,28.469241773962807,24.892703862660948,True,4
600859,王府井,2023-11-16,17.75,bottom_area,24.88,2023-10-30,17.43,1.8359150889271387,3.9013195639701648,29.943729903536976,28.657556270096464,False,4
603788,宁波高发,2023-11-16,16.2,bottom_area,22.14,2023-11-03,15.53,4.314230521571153,8.113329040566644,29.855465221318884,26.829268292682933,True,1
300146,汤臣倍健,2023-11-16,18.02,bottom_area,24.58,2023-10-26,17.35,3.861671469740623,7.550432276657053,29.414157851912115,26.688364524003248,True,1
002080,中材科技,2023-11-16,17.35,bottom_area,22.72,2023-10-26,16.53,4.960677555958863,9.074410163339381,27.244718309859145,23.63556338028168,True,3
000631,顺发恒能,2023-11-16,3.5,bottom_area,4.95,2023-11-03,3.39,3.244837758112091,6.194690265486724,31.515151515151512,29.292929292929294,False,4
000928,中钢国际,2023-11-16,6.21,bottom_area,8.66,2023-10-23,5.97,4.020100502512566,6.700167504187611,31.06235565819862,28.290993071593533,False,4
002244,滨江集团,2023-11-16,7.93,bottom_area,11.05,2023-11-16,7.76,2.1907216494845354,2.8350515463917607,29.7737556561086,28.235294117647065,False,1
002685,华东重机,2023-11-16,3.7,bottom_area,4.85,2023-11-02,3.54,4.51977401129944,7.062146892655368,27.01030927835051,23.711340206185557,True,1
600057,厦门象屿,2023-11-16,6.48,bottom_area,8.48,2023-10-26,6.18,4.854368932038847,6.634304207119744,27.12264150943397,23.584905660377355,False,3
