code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
001328,登康口腔,2026-04-07,31.65,bottom_area,44.35,2026-04-07,31.27,1.2152222577550336,2.078669651423096,29.492671927846676,28.63585118376551,False,1
600843,上工申贝,2026-04-07,9.2,bottom_area,12.64,2026-04-07,9.07,1.4332965821389085,1.5435501653803811,28.24367088607595,27.215189873417728,False,1
000567,海德股份,2026-04-07,5.14,bottom_area,7.02,2026-03-23,5.03,2.1868787276341837,7.355864811133203,28.347578347578338,26.780626780626783,True,1
300100,双林股份,2026-04-07,28.85,bottom_area,39.36,2026-04-07,28.68,0.5927475592747619,2.998605299860528,27.134146341463417,26.702235772357717,False,1
001256,炜冈科技,2026-04-07,21.18,bottom_area,28.55,2026-04-07,20.62,2.7158098933074624,3.394762366634332,27.775831873905428,25.814360770577938,False,2
300993,玉马科技,2026-04-07,12.1,bottom_area,16.22,2026-03-23,11.72,3.2423208191126194,7.679180887372001,27.74352651048088,25.40073982737361,True,1
002564,天沃科技,2026-04-07,5.89,bottom_area,8.27,2026-04-07,5.72,2.9720279720279708,3.8461538461538574,30.83434099153567,28.778718258766627,False,2
603848,好太太,2026-04-07,15.1,bottom_area,21.38,2026-04-03,14.8,2.0270270270270196,3.445945945945944,30.776426566884936,29.37324602432179,False,1
001391,国货航,2026-04-07,5.22,bottom_area,7.73,2026-04-03,5.2,0.3846153846153764,1.5384615384615397,32.729624838292374,32.470892626131956,False,1
688584,上海合晶,2026-04-07,18.71,bottom_area,25.28,2026-03-23,18.14,3.142227122381479,7.4972436604189605,28.24367088607595,25.98892405063291,True,1
600611,大众交通,2026-04-07,4.6,bottom_area,6.6,2026-04-07,4.5,2.2222222222222143,2.8888888888888866,31.818181818181813,30.303030303030305,False,1
600163,中闽能源,2026-04-07,6.12,bottom_area,8.82,2026-04-07,5.96,2.684563758389264,4.194630872483222,32.426303854875286,30.612244897959183,False,1
000966,长源电力,2026-04-07,4.37,bottom_area,5.95,2026-04-03,4.32,1.1574074074074032,4.86111111111111,27.394957983193276,26.554621848739497,False,2
300080,易成新能,2026-04-07,4.61,bottom_area,6.38,2026-04-03,4.47,3.1319910514541514,7.382550335570472,29.93730407523511,27.742946708463943,False,1
688007,光峰科技,2026-04-07,13.61,bottom_area,19.18,2026-03-23,13.06,4.21133231240428,7.963246554364464,31.9082377476538,29.040667361835247,True,1
603000,人民网,2026-04-07,18.94,bottom_area,27.18,2026-03-23,18.7,1.2834224598930588,7.27272727272727,31.199411331861665,30.316409124356134,True,3
002590,万安科技,2026-04-07,11.93,bottom_area,16.25,2026-04-07,11.75,1.531914893617019,1.7021276595744619,27.692307692307693,26.584615384615383,False,2
301075,多瑞医药,2026-04-07,62.35,bottom_area,83.57,2026-04-03,60.77,2.5999670890241866,5.2822116175744505,27.28251764987435,25.391887040804107,False,1
002506,协鑫集成,2026-04-07,4.38,bottom_area,5.98,2026-04-03,4.2,4.2857142857142785,7.142857142857138,29.76588628762542,26.755852842809368,False,2
601628,中国人寿,2026-04-07,35.69,bottom_area,50.7,2026-04-07,35.51,0.5068994649394529,1.8867924528301934,29.960552268244584,29.605522682445766,False,1
002150,正泰电源,2026-04-07,28.99,bottom_area,39.51,2026-04-07,28.43,1.9697502638058344,3.060147731269789,28.043533282713234,26.62617058972412,False,2
300059,东方财富,2026-04-07,18.45,bottom_area,25.71,2026-04-07,18.35,0.5449591280653835,1.4168937329700162,28.626993387786847,28.238039673278887,False,1
603535,嘉诚国际,2026-04-07,8.33,bottom_area,11.77,2026-03-23,7.95,4.779874213836476,8.30188679245282,32.4553950722175,29.2268479184367,True,1
002088,鲁阳节能,2026-04-07,9.91,bottom_area,13.93,2026-03-23,9.49,4.425711275026343,9.272918861959948,31.873653984206747,28.858578607322322,True,1
002829,星网宇达,2026-04-07,21.75,bottom_area,29.86,2026-03-24,21.19,2.6427560169891393,8.966493629070309,29.03549899531145,27.160080375083723,True,3
300085,银之杰,2026-04-07,33.7,bottom_area,46.9,2026-04-07,33.4,0.8982035928143841,3.502994011976053,28.78464818763326,28.144989339019183,False,1
002457,青龙管业,2026-04-07,10.72,bottom_area,15.04,2026-04-03,10.44,2.681992337164762,3.927203065134101,30.585106382978722,28.72340425531914,False,2
002045,国光电器,2026-04-07,11.46,bottom_area,16.38,2026-03-23,11.25,1.866666666666674,6.222222222222216,31.318681318681314,30.03663003663003,False,4
002765,蓝黛科技,2026-04-07,9.66,bottom_area,13.66,2026-04-07,9.55,1.1518324607329782,1.4659685863874217,30.087847730600288,29.282576866764277,False,2
300593,新雷能,2026-04-07,23.0,bottom_area,30.88,2026-03-30,22.35,2.908277404921694,7.829977628635346,27.623056994818647,25.5181347150259,True,2
688225,亚信安全,2026-04-07,15.95,bottom_area,23.2,2026-04-03,15.72,1.463104325699737,4.707379134860052,32.241379310344826,31.25,False,2
002049,紫光国微,2026-04-07,65.58,bottom_area,89.11,2026-04-03,64.8,1.2037037037037055,2.438271604938269,27.280888789137027,26.40556615419145,False,1
002356,赫美集团,2026-04-07,3.37,bottom_area,4.71,2026-04-03,3.24,4.012345679012342,5.864197530864196,31.21019108280254,28.450106157112526,False,2
002017,东信和平,2026-04-07,18.93,bottom_area,25.2,2026-03-23,18.1,4.585635359116012,7.40331491712707,28.17460317460317,24.88095238095238,True,2
688232,新点软件,2026-04-07,21.12,bottom_area,30.57,2026-04-03,20.63,2.375181774115376,4.895782840523517,32.51553810925745,30.912659470068693,False,1
002093,国脉科技,2026-04-07,9.27,bottom_area,12.83,2026-03-23,9.15,1.3114754098360568,6.120218579234978,28.68277474668745,27.747466874512867,False,1
300539,横河精密,2026-04-07,26.86,bottom_area,35.9,2026-03-23,25.65,4.717348927875247,9.746588693957117,28.551532033426184,25.181058495821723,True,3
603232,格尔软件,2026-04-07,19.03,bottom_area,26.53,2026-04-03,18.9,0.6878306878307013,2.9629629629629752,28.75989445910291,28.26988315114964,False,3
002241,歌尔股份,2026-04-07,22.26,bottom_area,31.86,2026-03-30,21.85,1.8764302059496574,5.629290617848955,31.41870684243565,30.131826741996225,False,1
001258,立新能源,2026-04-07,8.47,bottom_area,12.33,2026-04-07,8.35,1.437125748503006,2.5149700598802496,32.27899432278994,31.30575831305758,False,1
300397,天和防务,2026-04-07,11.18,bottom_area,15.14,2026-04-03,11.01,1.5440508628519523,4.268846503178934,27.27873183619551,26.155878467635407,False,1
002605,姚记科技,2026-04-07,20.35,bottom_area,27.66,2026-03-23,20.0,1.750000000000007,5.9999999999999964,27.69342010122921,26.428054953000718,False,2
002292,奥飞娱乐,2026-04-07,7.51,bottom_area,10.88,2026-03-24,7.35,2.1768707482993217,7.346938775510205,32.44485294117648,30.97426470588236,True,1
001322,箭牌家居,2026-04-07,7.2,bottom_area,9.77,2026-04-07,7.07,1.838755304101837,2.6874115983026803,27.635619242579317,26.305015353121796,False,1
002117,东港股份,2026-04-07,9.49,bottom_area,12.99,2026-04-03,9.42,0.743099787685778,4.883227176220816,27.48267898383372,26.943802925327176,False,1
600185,珠免集团,2026-04-07,5.64,bottom_area,8.28,2026-04-03,5.56,1.4388489208633108,2.158273381294966,32.850241545893724,31.88405797101449,False,1
000676,智度股份,2026-04-07,7.48,bottom_area,9.97,2026-03-23,7.23,3.457814661134163,7.1922544951590535,27.482447342026077,24.97492477432297,True,2
000767,晋控电力,2026-04-07,3.61,bottom_area,5.12,2026-04-07,3.48,3.735632183908043,4.02298850574713,32.03125,29.492187500000007,False,2
001282,三联锻造,2026-04-07,19.19,bottom_area,26.24,2026-03-23,18.88,1.6419491525423853,7.468220338983052,28.048780487804876,26.867378048780477,False,1
600325,华发股份,2026-04-07,3.38,bottom_area,4.6,2026-04-07,3.35,0.8955223880596956,1.4925373134328304,27.173913043478255,26.521739130434778,False,2
000625,长安汽车,2026-04-07,9.98,bottom_area,13.84,2026-03-30,9.88,1.0121457489878507,3.1376518218623346,28.612716763005775,27.89017341040462,False,1
300676,华大基因,2026-04-07,39.25,bottom_area,55.07,2026-03-23,38.17,2.8294472098506636,10.400838354728842,30.68821499909206,28.727074632286183,True,1
002698,博实股份,2026-04-07,13.14,bottom_area,18.45,2026-03-30,12.96,1.3888888888888866,4.089506172839501,29.756097560975604,28.780487804878042,False,1
600383,金地集团,2026-04-07,2.63,bottom_area,3.65,2026-04-03,2.58,1.937984496124024,3.48837209302325,29.31506849315068,27.945205479452056,False,1
301315,威士顿,2026-04-07,47.18,bottom_area,64.35,2026-04-03,46.33,1.8346643643427616,4.316857327865314,28.003108003108,26.682206682206676,False,1
600121,郑州煤电,2026-04-07,4.26,bottom_area,5.69,2026-04-07,4.06,4.926108374384242,5.665024630541883,28.646748681898078,25.131810193321623,False,3
300520,科大国创,2026-04-07,33.78,bottom_area,46.36,2026-04-07,33.59,0.5656445370645957,1.9648704971717672,27.545297670405517,27.135461604831747,False,2
600318,新力金融,2026-04-07,7.46,bottom_area,10.23,2026-04-03,7.2,3.611111111111108,5.972222222222219,29.61876832844575,27.077223851417404,False,1
603681,永冠新材,2026-04-07,17.04,bottom_area,22.83,2026-03-24,16.42,3.7758830694275116,8.282582216808764,28.077091546211115,25.36136662286465,True,1
605337,李子园,2026-04-07,10.76,bottom_area,14.95,2026-03-23,10.25,4.975609756097559,8.19512195121951,31.438127090301,28.026755852842804,True,2
600363,联创光电,2026-04-07,49.39,bottom_area,67.58,2026-03-23,47.89,3.1321779077051572,8.060137815827938,29.135839005622966,26.91624741047647,True,1
688027,国盾量子,2026-04-07,519.6,bottom_area,746.0,2026-04-07,515.18,0.8579525602702109,3.193058736752212,30.94101876675604,30.348525469168898,False,2
688114,华大智造,2026-04-07,47.85,bottom_area,69.85,2026-04-07,47.47,0.8005055824731464,2.738571729513386,32.04008589835361,31.496062992125978,False,2
300458,全志科技,2026-04-07,32.88,bottom_area,48.2,2026-04-03,32.62,0.7970570202330017,2.6977314530962677,32.323651452282164,31.784232365145225,False,1
002373,千方科技,2026-04-07,9.31,bottom_area,13.46,2026-04-07,9.25,0.648648648648654,2.486486486486491,31.27786032689451,30.832095096582467,False,1
600435,北方导航,2026-04-07,14.17,bottom_area,18.81,2026-03-23,13.66,3.733528550512444,10.102489019033667,27.379053694843165,24.667729930887823,True,1
603767,中马传动,2026-04-07,18.22,bottom_area,25.0,2026-03-23,17.54,3.8768529076396794,9.749144811858613,29.840000000000007,27.120000000000005,True,1
603017,中衡设计,2026-04-07,13.21,bottom_area,17.95,2026-04-07,13.1,0.8396946564885589,6.259541984732826,27.019498607242337,26.406685236768794,False,1
600966,博汇纸业,2026-04-07,6.3,bottom_area,8.57,2026-04-03,6.24,0.9615384615384551,3.2051282051282075,27.18786464410735,26.487747957993,False,1
000037,深南电A,2026-04-07,9.66,bottom_area,13.02,2026-04-07,9.3,3.8709677419354778,5.698924731182788,28.571428571428566,25.80645161290322,False,3
000596,古井贡酒,2026-04-07,105.4,bottom_area,140.25,2026-03-27,101.82,3.516008642702821,9.104301708898067,27.401069518716582,24.848484848484844,True,1
300749,顶固集创,2026-04-07,26.12,bottom_area,35.99,2026-04-03,25.88,0.9273570324575039,12.326120556414224,28.091136426785223,27.424284523478747,False,1
