code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300849,锦盛新材,2025-07-01,13.21,bottom_area,2025-07-01,13.01,1.5372790161414378,2.8439661798616527,32.204273058884844,False,1
002041,登海种业,2025-07-01,9.79,bottom_area,2025-06-23,9.53,2.728226652675759,3.147953830010501,29.719764011799416,False,2
000999,华润三九,2025-07-01,31.2,bottom_area,2025-06-23,30.59,1.9941157240928389,4.347826086956528,29.645814167433297,False,1
002127,南极电商,2025-07-01,3.94,bottom_area,2025-06-20,3.78,4.232804232804237,6.878306878306885,29.34579439252336,False,3
688556,高测股份,2025-07-01,7.15,bottom_area,2025-06-27,7.0,2.142857142857148,4.142857142857143,31.10236220472441,False,1
605198,安德利,2025-07-01,41.05,bottom_area,2025-06-20,39.13,4.906721185790939,5.877843087145405,29.748653500897664,False,1
605377,华旺科技,2025-07-01,8.77,bottom_area,2025-06-23,8.45,3.7869822485207134,4.852071005917162,30.04966887417219,False,1
688114,华大智造,2025-07-01,63.91,bottom_area,2025-06-23,62.1,2.9146537842189937,7.004830917874398,28.20809248554913,True,2
001282,三联锻造,2025-07-01,20.09,bottom_area,2025-06-26,19.55,2.7621483375959035,7.161125319693087,30.62455642299503,True,1
603022,新通联,2025-07-01,10.61,bottom_area,2025-07-01,10.53,0.7597340930674271,4.083570750237431,29.940119760479046,False,1
603139,康惠股份,2025-07-01,21.53,bottom_area,2025-06-20,20.71,3.9594398841139555,5.5528730082085875,31.42384105960264,False,1
688059,华锐精密,2025-07-01,46.31,bottom_area,2025-06-27,45.1,2.682926829268294,6.430155210643012,32.1498420340003,False,1
002811,郑中设计,2025-07-01,10.46,bottom_area,2025-06-23,10.07,3.872889771598814,5.56107249255214,31.728813559322035,False,1
