rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,72.55929839850602,71.24402410729442,603283,赛腾股份,confirmed_rebound,2021-08-25,27.04,2021-08-20,26.24,3.048780487804881,8.003048780487811,30.947368421052634,True,-1.9224,1.3964,1,1,1,100.0,18.522815158546013,18.522815158546013,4.951219512195119,3.048780487804881,历史1/1次成功; 当前距低点3.05%; 最新日涨幅-1.92%; 状态confirmed_rebound; 底部已确认
