rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.61885827609427,72.04298272273773,300172,中电环保,bottom_area,2023-11-27,5.71,2023-09-13,8.16,2023-11-27,5.68,0.5281690140845114,1.5845070422535186,30.3921568627451,30.024509803921575,False,-0.17482517482516613,3.127918002586659,4,5,4,80.0,24.07101115510979,32.687651331719145,2012-01-06; 2015-06-30; 2018-06-21; 2022-04-27,19.47183098591549,0.5281690140845114,历史4/5次成功; 当前距低点0.53%; 最新日涨幅-0.17%; 状态bottom_area; 底部未确认
2,83.30619141279875,71.96124689735824,600048,保利发展,bottom_area,2023-11-27,10.91,2023-08-28,14.89,2023-10-30,10.7,1.9626168224299148,6.448598130841134,28.139691067830768,26.72934855607791,False,-2.502234137622872,0.5655329193623253,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,18.03738317757009,1.9626168224299148,历史4/6次成功; 当前距低点1.96%; 最新日涨幅-2.50%; 状态bottom_area; 底部未确认
3,81.59698738474168,72.22810252099589,001322,箭牌家居,bottom_area,2023-11-27,12.52,2023-09-07,17.5,2023-10-23,12.12,3.3003300330033034,10.808580858085813,30.74285714285715,28.45714285714286,True,-3.395061728395077,0.6860256444169623,1,1,1,100.0,26.897069872276486,26.897069872276486,2022-10-31,16.699669966996698,3.3003300330033034,历史1/1次成功; 当前距低点3.30%; 最新日涨幅-3.40%; 状态bottom_area; 底部已确认
4,81.5463840289357,69.44438082145422,300337,银邦股份,bottom_area,2023-11-27,8.55,2023-11-07,11.99,2023-11-27,8.45,1.1834319526627388,3.6686390532544437,29.52460383653045,28.6905754795663,False,-1.6110471806674243,3.852709107405594,5,9,5,55.55555555555556,31.256541852883707,37.138728323699425,2015-06-23; 2015-09-08; 2017-04-25; 2020-09-28; 2021-01-14,18.816568047337263,1.1834319526627388,历史5/9次成功; 当前距低点1.18%; 最新日涨幅-1.61%; 状态bottom_area; 底部未确认
5,74.65225521260771,65.27887787649553,603326,我乐家居,bottom_area,2023-11-27,10.14,2023-09-21,14.3,2023-11-02,9.88,2.631578947368419,9.00809716599189,30.909090909090907,29.09090909090909,True,-0.6856023506366382,2.8108237637864533,2,4,2,50.0,29.45633266933083,38.77082136703044,2017-08-14; 2023-04-26,17.368421052631582,2.631578947368419,历史2/4次成功; 当前距低点2.63%; 最新日涨幅-0.69%; 状态bottom_area; 底部已确认
6,74.50335473665345,66.06901269099457,002366,融发核电,bottom_area,2023-11-27,5.17,2023-08-28,6.99,2023-10-23,5.0,3.399999999999999,9.2,28.469241773962807,26.03719599427754,True,0.0,0.4862413365529826,4,9,4,44.44444444444444,32.68764290259925,40.98477640342532,2015-06-30; 2015-07-06; 2015-09-16; 2022-05-16,16.600000000000005,3.399999999999999,历史4/9次成功; 当前距低点3.40%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
7,73.8443371639071,61.53694763658925,002855,捷荣技术,bottom_area,2023-11-27,30.74,2023-11-23,43.35,2023-11-27,30.74,0.0,0.0,29.088811995386394,29.088811995386394,False,-9.985358711566617,3.75108831853329,3,5,3,60.0,26.9190733149959,38.2059800664452,2018-02-07; 2019-05-08; 2022-04-28,20.0,0.0,历史3/5次成功; 当前距低点0.00%; 最新日涨幅-9.99%; 状态bottom_area; 底部未确认
8,73.42398941216464,62.94214359276153,603223,恒通股份,bottom_area,2023-11-27,9.86,2023-10-18,13.85,2023-10-27,9.71,1.5447991761070912,8.238928939237887,29.89169675090252,28.808664259927802,True,-2.0854021847070636,0.8531468841081169,2,7,2,28.57142857142857,61.61794664114081,88.66799204771371,2015-09-08; 2020-02-04,18.45520082389291,1.5447991761070912,历史2/7次成功; 当前距低点1.54%; 最新日涨幅-2.09%; 状态bottom_area; 底部已确认
9,73.33232963762585,61.864722533799565,300242,佳云科技,bottom_area,2023-11-27,4.51,2023-11-21,6.28,2023-11-27,4.48,0.6696428571428428,4.687499999999998,28.6624203821656,28.184713375796182,False,-7.201646090534986,17.185164428436394,5,10,5,50.0,46.29843144131856,73.15436241610739,2015-09-08; 2017-07-18; 2019-01-31; 2020-02-04; 2020-09-10,19.330357142857157,0.6696428571428428,历史5/10次成功; 当前距低点0.67%; 最新日涨幅-7.20%; 状态bottom_area; 底部未确认
10,73.1319758429325,62.13888902832609,300063,天龙集团,bottom_area,2023-11-27,6.67,2023-11-21,9.16,2023-11-27,6.6,1.060606060606065,8.63636363636364,27.947598253275114,27.183406113537117,False,-10.947930574098796,25.573288833010626,5,12,5,41.66666666666667,30.781742902372322,43.39536995006808,2015-08-25; 2018-05-03; 2020-02-04; 2020-09-11; 2023-11-16,18.939393939393938,1.060606060606065,历史5/12次成功; 当前距低点1.06%; 最新日涨幅-10.95%; 状态bottom_area; 底部未确认
11,69.31572559863325,61.89377410050043,600826,兰生股份,bottom_area,2023-11-27,9.34,2023-08-07,12.48,2023-10-24,9.0,3.7777777777777763,8.111111111111116,27.884615384615387,25.160256410256416,True,-1.4767932489451518,0.7669534943226266,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,16.222222222222225,3.7777777777777763,历史7/17次成功; 当前距低点3.78%; 最新日涨幅-1.48%; 状态bottom_area; 底部已确认
