code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002826,易明医药,2025-07-09,18.4,bottom_area,2025-07-09,18.21,1.0433827567270606,1.9220208676551227,28.05215329909126,False,1
002658,雪迪龙,2025-07-09,8.23,bottom_area,2025-07-09,8.21,0.24360535931789978,2.8014616321558905,28.359511343804535,False,3
000999,华润三九,2025-07-09,31.13,bottom_area,2025-06-23,30.59,1.7652827721477578,4.347826086956528,29.645814167433297,False,1
002155,湖南黄金,2025-07-09,17.6,bottom_area,2025-06-30,17.39,1.2075905692927018,5.405405405405392,29.28019520130134,False,1
605198,安德利,2025-07-09,40.36,bottom_area,2025-06-20,39.13,3.1433682596473216,5.877843087145405,29.748653500897664,False,1
688159,有方科技,2025-07-09,54.28,confirmed_rebound,2025-07-07,52.52,3.351104341203347,19.002284843868996,30.867447676714487,True,5
600241,时代万恒,2025-07-09,8.58,bottom_area,2025-07-04,8.42,1.9002375296912133,4.2755344418052195,28.03418803418803,False,2
603022,新通联,2025-07-09,10.37,bottom_area,2025-07-04,10.33,0.3872216844143189,2.2265246853823855,31.270791749833666,False,2
301348,蓝箭电子,2025-07-09,20.43,bottom_area,2025-07-07,20.04,1.9461077844311405,3.5928143712574974,29.036827195467417,False,1
300346,南大光电,2025-07-09,30.97,confirmed_rebound,2025-06-13,29.85,3.7520938023450503,8.576214405360117,27.513355998057303,True,3
000637,茂化实华,2025-07-09,4.18,bottom_area,2025-07-07,4.06,2.955665024630545,4.187192118226622,27.370304114490168,False,2
300640,德艺文创,2025-07-09,6.57,bottom_area,2025-06-23,6.26,4.952076677316302,7.348242811501597,27.880184331797235,True,2
002041,登海种业,2025-07-09,9.91,bottom_area,2025-06-23,9.53,3.9874081846799663,4.826862539349432,29.719764011799416,False,2
002371,北方华创,2025-07-09,331.15,bottom_area,2025-07-03,320.22,3.4132783711198393,6.648554119043146,28.602006688963204,False,1
300871,回盛生物,2025-07-09,20.68,bottom_area,2025-06-23,19.93,3.763171098845961,7.275464124435521,29.301170627882232,True,1
