code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
603169,兰石重装,81.18793404542025,70.15041692292175,27.75510204081633,7.907429277831122,1.977401129943498,60.0,7.22
001234,泰慕士,74.45883113717878,62.55978121237145,32.25589225589225,10.632942059315027,0.4473161033797209,66.66666666666666,20.21
600371,万向德农,71.36431576214315,60.769866140239294,27.187500000000004,5.736111242768188,1.1802575107296076,31.25,9.43
