code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000620,盈新发展,2023-08-25,1.55,bottom_area,2023-08-25,1.51,2.6490066225165587,4.635761589403978,27.403846153846157,False,3
000411,英特集团,2023-08-25,11.7,bottom_area,2023-08-24,11.38,2.8119507908611467,3.7785588752196806,27.974683544303797,False,3
688148,芳源股份,2023-08-25,9.26,bottom_area,2023-08-23,9.14,1.3129102844638865,3.5010940919037226,27.3449920508744,False,2
002765,蓝黛科技,2023-08-25,6.31,bottom_area,2023-08-25,6.28,0.4777070063694166,3.184713375796181,29.675251959686445,False,3
002339,积成电子,2023-08-25,6.55,bottom_area,2023-08-25,6.53,0.30627871362939624,2.9096477794793185,27.201783723522855,False,3
600148,长春一东,2023-08-25,14.63,bottom_area,2023-08-25,14.59,0.2741603838245437,3.152844413982185,27.340637450199196,False,1
600338,西藏珠峰,2023-08-25,13.96,bottom_area,2023-08-25,13.87,0.6488824801730472,3.1723143475126268,28.320413436692515,False,2
688277,天智航,2023-08-25,13.5,bottom_area,2023-08-23,13.31,1.427498121712994,8.489857250187821,29.088971763452314,False,1
002150,正泰电源,2023-08-25,13.25,bottom_area,2023-08-25,13.18,0.5311077389984847,3.566009104704102,31.354166666666668,False,1
002838,道恩股份,2023-08-25,13.01,bottom_area,2023-08-25,12.92,0.696594427244581,4.643962848297211,29.629629629629626,False,3
300505,川金诺,2023-08-25,15.42,bottom_area,2023-08-25,15.37,0.3253090435914165,4.749512036434628,28.378378378378383,False,2
001234,泰慕士,2023-08-25,29.11,bottom_area,2023-08-25,29.11,0.0,0.0,27.94554455445544,False,2
603212,赛伍技术,2023-08-25,15.94,bottom_area,2023-08-25,15.81,0.8222643896268123,4.364326375711572,30.198675496688736,False,2
601777,千里科技,2023-08-25,3.58,bottom_area,2023-08-25,3.56,0.5617977528089892,3.089887640449435,27.93522267206478,False,1
002819,东方中科,2023-08-25,24.45,bottom_area,2023-08-25,24.39,0.246002460024595,2.9110291102911066,30.31428571428571,False,1
002755,奥赛康,2023-08-25,7.54,bottom_area,2023-08-24,7.48,0.8021390374331497,3.3422459893048124,32.97491039426523,False,1
300514,友讯达,2023-08-25,11.66,bottom_area,2023-08-25,11.56,0.8650519031141838,5.968858131487885,27.795128044971896,False,1
301499,维科精密,2023-08-25,32.55,bottom_area,2023-08-25,31.89,2.069614299153329,11.06930072122923,31.654522074582076,False,1
002519,银河电子,2023-08-25,5.23,bottom_area,2023-08-25,5.19,0.7707129094412337,3.6608863198458477,30.053908355795144,False,1
688355,明志科技,2023-08-25,20.89,bottom_area,2023-08-25,20.62,1.3094083414160989,3.831231813773032,32.28243021346469,False,2
603070,万控智造,2023-08-25,15.91,bottom_area,2023-08-25,15.81,0.6325110689437042,3.6053130929791175,29.733333333333334,False,1
300438,鹏辉能源,2023-08-25,37.65,bottom_area,2023-08-25,37.33,0.8572193945888034,2.86632735065631,31.1889400921659,False,1
688286,敏芯股份,2023-08-25,46.19,bottom_area,2023-08-25,45.7,1.072210065645503,3.960612691466072,30.335365853658523,False,2
302132,中航成飞,2023-08-25,41.7,bottom_area,2023-08-25,41.5,0.4819277108433803,4.048192771084336,32.02293202293202,False,3
688233,神工股份,2023-08-25,27.9,bottom_area,2023-08-25,27.7,0.7220216606498169,4.548736462093869,28.79177377892031,False,1
688248,南网科技,2023-08-25,29.2,bottom_area,2023-08-25,29.1,0.34364261168384147,3.264604810996561,32.29409027454629,False,2
300671,富满微,2023-08-25,31.24,bottom_area,2023-08-25,30.98,0.8392511297611298,3.938024531956109,27.886405959031656,False,1
002213,大为股份,2023-08-25,13.19,bottom_area,2023-08-25,13.06,0.9954058192955513,5.2833078101071935,28.867102396514156,False,1
002386,天原股份,2023-08-25,5.72,bottom_area,2023-08-25,5.68,0.7042253521126767,2.6408450704225417,31.48371531966224,False,2
300648,星云股份,2023-08-25,25.0,bottom_area,2023-08-25,24.94,0.24057738572573667,2.4859663191659878,27.28862973760932,False,3
601127,赛力斯,2023-08-25,32.04,bottom_area,2023-08-25,31.76,0.8816120906800932,3.022670025188908,31.270287816489933,False,5
688173,希荻微,2023-08-25,16.57,bottom_area,2023-08-25,16.5,0.4242424242424259,4.060606060606071,31.25,False,2
603005,晶方科技,2023-08-25,18.08,bottom_area,2023-08-25,17.98,0.5561735261401438,3.503893214682975,30.256012412723045,False,2
688117,圣诺生物,2023-08-25,23.94,bottom_area,2023-08-25,23.8,0.5882352941176494,4.411764705882356,32.13572854291417,False,2
002265,建设工业,2023-08-25,12.2,bottom_area,2023-08-25,12.16,0.3289473684210456,2.796052631578946,28.344136711844424,False,2
002084,海鸥住工,2023-08-25,3.91,bottom_area,2023-08-25,3.9,0.2564102564102623,2.8205128205128176,27.102803738317753,False,1
300521,爱司凯,2023-08-25,11.95,bottom_area,2023-08-25,11.91,0.3358522250209836,4.785894206549121,29.5266272189349,False,2
300539,横河精密,2023-08-25,11.09,bottom_area,2023-08-25,11.07,0.18066847335139632,3.703703703703705,28.810289389067528,False,1
002272,川润股份,2023-08-25,5.82,bottom_area,2023-08-25,5.78,0.6920415224913501,3.633217993079584,29.42612942612942,False,1
300474,景嘉微,2023-08-25,67.82,bottom_area,2023-08-25,67.23,0.8775844117209417,5.845604640785353,29.350567465321557,False,1
300423,昇辉科技,2023-08-25,9.1,bottom_area,2023-08-25,9.09,0.11001100110010767,2.5302530253025353,29.37062937062937,False,1
688107,安路科技,2023-08-25,41.98,bottom_area,2023-08-25,41.64,0.8165225744476377,3.6743515850144117,28.157349896480333,False,1
300473,德尔股份,2023-08-25,15.71,bottom_area,2023-08-25,15.63,0.5118362124120286,2.8150991682661513,30.37861915367483,False,1
603236,移远通信,2023-08-25,43.59,bottom_area,2023-08-25,43.36,0.5304428044280535,2.3985239852398506,30.30059475968494,False,1
000572,海马汽车,2023-08-25,4.24,bottom_area,2023-08-25,4.21,0.7125890736342102,3.8004750593824266,31.096563011456634,False,1
601778,晶科科技,2023-08-25,3.74,bottom_area,2023-08-25,3.73,0.26809651474531454,3.7533512064343197,27.43190661478599,False,1
605111,新洁能,2023-08-25,33.5,bottom_area,2023-08-25,33.26,0.7215874924834697,3.728202044497902,27.616974972796527,False,1
