rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.93267774008727,76.56025649570786,300340,科恒股份,bottom_area,2021-01-29,10.58,2021-01-29,10.38,1.9267822736030757,6.551059730250479,27.61506276150627,False,-3.9927,7.7085,1,1,1,100.0,42.54473161033797,42.54473161033797,13.073217726396924,1.9267822736030757,历史1/1次成功; 当前距低点1.93%; 最新日涨幅-3.99%; 状态bottom_area; 底部未确认
