code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300199,翰宇药业,2023-02-02,14.03,bottom_area,20.09,2023-02-01,13.79,1.7403915881073257,3.190717911530104,31.358885017421606,30.164260826281737,False,3
600594,益佰制药,2023-02-02,5.44,bottom_area,7.27,2023-01-30,5.23,4.01529636711281,4.780114722753346,28.06052269601099,25.17193947730398,False,5
300562,乐心医疗,2023-02-02,10.1,bottom_area,13.35,2023-01-31,9.64,4.771784232365135,4.771784232365135,27.790262172284635,24.344569288389515,False,3
603668,天马科技,2023-02-02,17.58,bottom_area,23.99,2023-02-02,17.42,0.9184845005740331,3.4443168771526853,27.38641100458523,26.719466444351813,False,2
300268,佳沃食品,2023-02-02,18.86,bottom_area,27.29,2023-02-01,18.4,2.500000000000005,4.728260869565223,32.57603517772078,30.890436057163797,False,3
000419,通程控股,2023-02-02,6.32,bottom_area,8.54,2023-01-19,6.06,4.290429042904302,4.620462046204625,29.039812646370024,25.995316159250574,False,6
600056,中国医药,2023-02-02,15.51,bottom_area,20.8,2023-01-19,14.83,4.5853000674308815,5.46190155091032,28.70192307692308,25.43269230769231,False,5
002589,瑞康医药,2023-02-02,4.16,bottom_area,5.48,2023-01-31,3.97,4.785894206549117,5.2896725440805925,27.55474452554745,24.087591240875916,False,1
002349,精华制药,2023-02-02,12.23,bottom_area,16.31,2023-01-19,11.67,4.798628963153389,5.3984575835475646,28.44880441446965,25.015328019619858,False,2
000756,新华制药,2023-02-02,28.21,bottom_area,37.2,2023-01-31,26.91,4.830917874396138,5.3140096618357475,27.66129032258065,24.16666666666667,False,2
