code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
688237,超卓航科,79.70033572520583,68.29506060428947,27.48079385403328,5.240293367287215,1.5228426395939034,60.0,46.0
300035,中科电气,63.65724663959154,53.093991307631086,27.013888888888893,6.23562603762166,0.0475737392959161,33.33333333333333,21.03
600506,统一股份,61.36816129978981,55.00056180176056,31.17808219178082,10.778905199839134,3.980891719745223,28.57142857142857,26.12
